timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
38600,4.16606,-10.87964,-7.10624,-11.1084,-18.24951,-10.49805,4.71196,-13.09675,-3.352,13.42773,77.75879,-36.68213
38700,3.62016,-3.103,-3.19877,-11.77979,-18.24951,-10.49805,3.97931,-2.54273,-4.17564,-14.5874,-34.36279,-22.03369
38800,3.7734,-7.7958,-5.37278,-10.74219,-18.24951,-10.49805,3.6872,-11.1478,-6.13416,85.69336,-10.25391,10.37598
38900,0.55547,-6.704,-7.3361,-11.47461,-17.45605,-12.75635,1.13489,-6.9147,-8.11663,-32.89795,38.69629,-18.49365
39000,5.01843,-6.02403,-6.93386,-12.20703,-17.82227,-10.92529,5.65052,-6.9147,-4.41507,-61.95068,72.02148,-44.31152
39100,4.38633,-7.75749,-6.96259,-11.47461,-19.71436,-7.99561,4.38155,-9.21322,-7.05836,-0.12207,35.33936,2.56348
39200,2.49964,-4.47253,-5.41109,-12.87842,-20.38574,-7.01904,2.71512,-4.48689,-5.00885,-7.08008,18.06641,-13.12256
39300,2.81568,-5.98572,-4.63534,-11.47461,-20.01953,-6.22559,3.03117,-5.29137,-4.40549,11.35254,10.74219,-3.78418
39400,2.79653,-6.43584,-5.95699,-10.00977,-20.75195,-5.85938,3.02159,-7.13019,-6.71837,35.88867,5.79834,5.06592
39500,3.13173,-6.98174,-6.59866,-10.74219,-20.38574,-6.5918,3.37594,-7.75749,-4.68323,-67.81006,19.04297,10.0708
39600,1.3408,-3.29454,-4.25225,-10.31494,-21.1792,-4.76074,1.32165,-2.65766,-5.33926,-4.02832,8.72803,11.65771
39700,1.74304,-11.2723,-14.3753,-12.57324,-20.01953,-3.96729,3.04074,-13.18773,-15.58681,124.69482,60.05859,-87.82959
39800,6.54119,-6.79978,-4.55872,-8.8501,-20.75195,-6.53076,7.35046,-8.0879,-3.02159,-84.8999,29.72412,-55.54199
39900,1.65685,0.20112,-1.14926,-7.50732,-21.48438,-2.50244,1.5515,0.61773,-1.96332,20.26367,-8.23975,-23.01025
40000,3.73509,-11.71285,-11.2723,-7.08008,-21.85059,-3.60107,3.90748,-10.3529,-12.14382,108.58154,10.62012,-15.93018
40100,4.81731,-5.51644,-9.62503,-5.61523,-21.48438,-7.56836,5.05673,-8.09269,-7.22596,-38.26904,17.08984,-12.87842
40200,3.40946,-5.18124,-7.43187,-7.08008,-21.54541,-6.53076,3.91227,-5.04237,-8.32254,-36.68213,-20.26367,26.85547
40300,2.4326,-3.64889,-6.7902,-7.08008,-22.2168,-5.7373,2.69118,-3.74945,-7.1685,-10.13184,-17.51709,-7.69043
40400,4.47253,-7.3361,-5.88037,-6.40869,-22.2168,-4.63867,3.90748,-7.01047,-5.76065,-1.28174,-7.20215,6.89697
40500,4.2331,-3.4765,-4.31929,-4.57764,-22.52197,-4.63867,4.31929,-5.89952,-4.84604,34.11865,6.34766,11.23047
40600,2.03036,-5.67925,-9.14618,-6.40869,-22.15576,-5.06592,2.44217,-5.92347,-9.83094,25.6958,16.96777,8.54492
40700,4.86519,-4.55872,-8.23635,-6.83594,-21.48438,-6.53076,5.20518,-5.38236,-7.55637,-29.47998,-30.45654,19.53125
40800,2.29852,-4.30014,-6.18684,-5.37109,-21.85059,-4.27246,2.10697,-3.91227,-7.01047,-21.54541,-1.28174,30.57861
40900,1.68558,-7.59468,-8.98337,-8.17871,-21.48438,-4.08936,2.64808,-9.32814,-9.22758,97.0459,33.69141,-67.93213
41000,4.88435,-4.79815,-3.40946,-5.37109,-21.85059,-6.53076,4.42464,-5.41588,-3.55791,-54.38232,-2.99072,-4.94385
41100,2.96892,-3.29454,-4.07029,-7.08008,-21.48438,-3.96729,3.66805,-6.4119,-4.12775,47.72949,13.12256,-23.49854
41200,2.71991,-6.63696,-8.60986,-4.88281,-21.85059,-4.63867,3.02159,-6.89555,-9.86925,23.25439,14.03809,-1.58691
41300,3.94579,-5.08547,-7.15413,-4.94385,-21.85059,-5.43213,3.87396,-5.43982,-5.32011,-78.73535,-11.1084,19.16504
41400,4.16606,-5.01843,-7.22117,-5.37109,-22.2168,-3.17383,4.86519,-5.95699,-7.35046,-6.65283,-38.94043,4.39453
41500,3.17004,-3.62016,-2.95934,-3.41797,-22.52197,-3.17383,3.62495,-1.62333,-2.95455,-6.22559,-46.93604,33.44727
41600,5.65052,-7.02005,-8.58113,-6.71387,-22.15576,-4.63867,4.88435,-9.96502,-7.84847,111.08398,-20.93506,26.36719
41700,-1.09179,-7.47018,-7.72876,-6.04248,-20.75195,-9.15527,-1.27376,-6.14853,-9.22279,6.46973,-3.90625,84.47266
41800,1.84839,-3.69678,-6.02403,-8.54492,-20.01953,-10.13184,2.87793,-5.17645,-5.16208,-1.95312,37.90283,-8.36182
41900,5.26743,-4.72153,-5.80375,-9.15527,-20.75195,-8.36182,5.45419,-5.34884,-6.86203,37.04834,24.35303,3.23486
42000,3.97452,-6.42627,-9.38561,-9.94873,-18.55469,-8.66699,4.70238,-7.04399,-6.75189,-32.16553,10.19287,-16.54053
42100,4.27141,-3.99367,-8.87802,-9.15527,-19.71436,-9.15527,4.80773,-4.64013,-9.04083,47.11914,-48.21777,28.32031
42200,2.0974,-4.85561,-8.01607,-9.52148,-18.9209,-9.46045,2.46612,-5.63136,-8.78225,-21.97266,-16.60156,16.29639
42300,2.0112,-5.42067,-6.10064,-9.15527,-19.28711,-9.94873,2.23626,-4.15648,-6.36402,28.38135,19.04297,-12.69531
42400,3.03596,-3.4382,-5.05673,-7.69043,-19.71436,-10.25391,3.21792,-3.64889,-5.19081,-14.83154,12.45117,5.92041
42500,2.72949,-6.15811,-8.30339,-9.94873,-18.9209,-10.25391,3.26102,-5.77023,-8.49493,11.47461,-6.65283,-2.01416
42600,4.88435,-5.31532,-7.15413,-8.05664,-18.9209,-9.94873,5.33447,-5.99529,-6.21078,-109.86328,-33.81348,41.44287
42700,3.27538,-3.49566,-6.89555,-9.52148,-20.01953,-7.69043,3.58185,-3.23229,-7.70003,47.30225,-33.3252,18.85986
42800,1.49404,-10.18051,-11.92355,-9.94873,-19.28711,-10.62012,2.21232,-10.77429,-11.73201,105.77393,11.53564,-17.15088
42900,3.72551,-2.74864,-3.41904,-10.31494,-19.28711,-13.18359,4.27141,-4.16127,-3.85959,-14.4043,4.08936,-23.19336
43000,4.45337,-4.06071,-4.95139,-8.17871,-19.28711,-11.59668,4.31451,-5.05673,-5.76544,41.25977,-6.5918,6.83594
43100,-0.24901,-6.704,-8.91633,-8.54492,-17.82227,-12.87842,0.03831,-5.66967,-9.38082,10.98633,15.99121,-2.99072
43200,7.0009,-5.09504,-8.52366,-11.1084,-17.45605,-12.87842,7.96819,-6.71837,-6.1629,-82.76367,39.30664,-89.59961
43300,4.60661,-4.70238,-8.90675,-7.8125,-19.28711,-9.94873,4.779,-6.30655,-10.25713,45.71533,-19.9585,18.79883
43400,2.69118,-4.4438,-8.53324,-8.17871,-19.71436,-10.74219,2.90666,-4.43901,-9.06956,-48.82812,16.17432,12.81738
43500,3.31369,-5.7846,-5.33447,-8.54492,-20.01953,-9.15527,5.06631,-9.67771,-4.99927,3.72314,22.64404,-41.38184
43600,4.15648,-3.52439,-1.94416,-8.8501,-20.75195,-8.8501,4.13733,-4.75984,-2.15965,-27.34375,-1.2207,10.68115
43700,2.26978,-5.22912,-7.22117,-7.38525,-20.01953,-8.78906,2.91145,-5.05673,-7.57074,42.17529,-0.30518,3.60107
43800,5.45897,-4.13733,-7.14455,-7.8125,-20.38574,-9.46045,5.66009,-5.77023,-7.4606,22.52197,-56.15234,12.08496
43900,2.38471,-5.82291,-9.07914,-8.8501,-19.28711,-9.82666,2.85878,-6.75668,-10.27149,-22.52197,-23.80371,40.16113
44000,2.69118,-6.20599,-6.74231,-8.48389,-19.71436,-9.46045,3.89311,-5.42067,-7.40314,-30.15137,22.82715,-30.2124
44100,4.76942,-7.32652,-2.72949,-7.01904,-20.38574,-7.56836,4.32887,-6.59866,-1.52756,-67.19971,-3.11279,48.0957
44200,0.64167,-0.47886,-2.53794,-10.98633,-20.75195,-5.43213,0.53153,-0.7135,-4.80773,99.12109,7.32422,39.91699
44300,0.94814,-7.50848,-7.49891,-12.45117,-19.71436,-9.46045,1.38869,-7.50848,-6.86203,109.61914,26.36719,10.31494
44400,4.2331,-7.14455,-9.78785,-11.71875,-17.63916,-12.75635,4.81252,-7.90115,-10.00333,29.1748,23.49854,-7.99561
44500,4.98012,-4.07029,-7.7958,-11.71875,-17.63916,-12.75635,5.05195,-4.79336,-6.82851,-31.61621,-12.20703,9.94873
44600,2.04951,-7.24032,-7.7096,-12.08496,-17.27295,-12.45117,2.40386,-6.56514,-8.49014,-16.47949,-27.64893,31.49414
44700,1.87712,-3.37116,-6.21557,-11.41357,-18.31055,-12.45117,2.15965,-3.17961,-6.73274,-1.0376,-5.12695,1.95312
44800,3.45735,-6.76147,-7.47975,-11.71875,-17.15088,-12.75635,3.84044,-6.3305,-6.93864,12.3291,-9.33838,-10.55908
44900,3.41904,-4.93223,-7.35525,-11.71875,-17.15088,-11.96289,3.7303,-6.00008,-8.35127,39.18457,-1.77002,-13.67188
45000,3.39989,-6.34007,-8.6769,-12.08496,-17.57812,-14.64844,3.95536,-7.45581,-6.97216,-59.2041,17.63916,-12.20703
45100,4.07029,-5.51644,-6.78062,-11.71875,-18.61572,-11.2915,4.65449,-5.22433,-6.0767,-24.59717,-49.92676,24.6582
45200,4.51084,-3.69678,-7.56595,-9.94873,-17.94434,-11.59668,4.60182,-5.10462,-8.53803,21.85059,-86.73096,36.31592
45300,1.43657,-6.39754,-8.63859,-10.25391,-17.27295,-13.91602,2.08782,-7.38877,-10.86049,46.81396,-34.30176,9.52148
45400,2.8061,-6.51246,-4.50126,-10.62012,-16.17432,-15.625,3.10778,-5.70798,-4.52999,-43.51807,9.39941,33.5083
45500,2.49964,-3.96494,-3.90748,-12.08496,-17.15088,-13.73291,3.05511,-4.87477,-4.60182,51.14746,32.4707,53.71094
45600,2.8923,-6.37838,-6.43584,-13.85498,-15.80811,-14.52637,3.57228,-7.41271,-6.36402,94.7876,-4.63867,52.30713
45700,2.57625,-5.64094,-8.33212,-14.16016,-12.45117,-16.35742,2.98807,-5.82291,-9.23237,29.60205,2.74658,34.5459
45800,3.07426,-3.93621,-6.93386,-15.19775,-10.74219,-17.82227,3.39031,-4.81252,-6.80935,19.47021,-32.89795,22.70508
45900,2.30809,-8.15973,-8.37043,-13.42773,-10.80322,-17.33398,2.55231,-7.6713,-8.41831,-36.68213,-4.63867,8.36182
46000,2.26021,-3.96494,-6.78062,-14.03809,-10.74219,-19.22607,2.34161,-4.48211,-6.61781,-22.03369,-2.44141,1.58691
46100,3.38073,-3.8979,-6.48373,-12.93945,-11.77979,-17.33398,3.62016,-4.99927,-7.293,58.95996,15.74707,-6.95801
46200,0.67998,-4.89392,-7.02005,-14.4043,-10.74219,-18.79883,0.93377,-4.2331,-8.2124,79.3457,-9.70459,7.87354
46300,1.25461,-6.01445,-8.93548,-13.3667,-9.64355,-19.59229,1.68079,-6.12938,-9.07435,-5.98145,26.61133,-3.60107
46400,3.65847,-3.08384,-7.32652,-13.3667,-8.8501,-19.22607,3.76382,-5.16687,-6.87639,3.2959,10.86426,-12.51221
46500,1.30249,-7.56595,-8.70563,-15.13672,-9.64355,-19.22607,1.85318,-7.5037,-9.20843,-11.96289,-37.23145,19.16504
46600,2.64329,-2.94976,-6.16768,-12.26807,-10.31494,-19.89746,2.8492,-3.32327,-7.20202,-26.85547,-22.09473,19.77539
46700,3.91705,-7.76707,-8.43747,-13.67188,-10.00977,-19.89746,4.08465,-8.35127,-7.83411,-15.93018,-19.04297,18.12744
46800,2.50921,-1.61854,-7.91072,-14.03809,-10.74219,-20.26367,2.98328,-2.7247,-9.00252,80.62744,-2.80762,-11.59668
46900,2.3464,-6.72316,-9.24195,-11.47461,-8.8501,-20.69092,2.47569,-7.21638,-9.98897,8.91113,14.70947,-5.06592
47000,2.56668,-3.51481,-6.3688,-14.83154,-9.27734,-20.20264,2.74385,-4.28099,-5.78939,-34.36279,7.50732,-0.12207
47100,4.32887,-5.85164,-7.73834,-13.3667,-9.64355,-19.22607,4.93223,-7.05357,-7.86763,-8.11768,-22.64404,11.71875
47200,2.40386,-5.27701,-8.26508,-13.3667,-9.64355,-19.89746,2.72949,-6.56035,-9.03604,14.03809,-48.0957,30.27344
47300,1.2163,-9.21322,-9.1366,-10.80322,-9.64355,-20.20264,1.74304,-10.29543,-9.19885,-36.01074,38.08594,32.53174
47400,3.03596,-2.14528,-4.14691,-12.93945,-10.74219,-19.89746,3.29454,-2.04472,-3.28017,-42.11426,-46.02051,18.06641
47500,1.93458,-4.5683,-5.52601,-10.80322,-11.47461,-19.77539,2.12613,-5.53559,-6.13416,66.34521,-35.88867,-21.3623
47600,0.50759,-7.3744,-8.63859,-10.43701,-9.64355,-22.03369,1.26418,-8.52366,-9.86925,52.36816,27.16064,-37.04834
47700,5.42067,-5.66967,-7.39356,-8.54492,-8.8501,-20.69092,5.95699,-6.06712,-6.69443,-31.61621,27.89307,-19.22607
47800,5.18124,-4.80773,-5.06631,-11.23047,-10.00977,-21.72852,5.61221,-5.71756,-4.9035,-20.50781,-12.87842,8.54492
47900,3.25623,-6.84766,-8.07354,-10.00977,-10.31494,-21.05713,3.41425,-8.37522,-8.23156,6.5918,-30.39551,40.58838
48000,2.23148,-7.47018,-6.88597,-11.23047,-9.64355,-21.05713,2.48048,-8.01607,-6.64654,-82.76367,-13.67188,6.83594
48100,0.98645,-3.79255,-3.76382,-10.43701,-12.20703,-20.20264,0.98166,-3.98409,-4.80773,8.23975,-0.06104,-35.64453
48200,2.02078,-7.05836,-5.19081,-8.97217,-12.87842,-18.73779,2.64329,-7.81495,-5.39672,15.13672,41.74805,-61.58447
48300,4.70238,-4.47253,-4.01283,-9.76562,-12.87842,-19.104,5.76544,-6.32571,-3.69678,29.41895,46.14258,-24.78027
48400,3.95536,-7.29779,-8.57155,-11.47461,-12.45117,-19.53125,4.29535,-7.55637,-8.63859,78.61328,18.67676,-9.15527
48500,4.31929,-6.22515,-8.18846,-10.00977,-11.1084,-20.20264,4.59224,-6.60823,-5.94262,-34.17969,-15.44189,-7.87354
48600,2.69118,-7.34567,-6.41669,-10.00977,-11.77979,-18.73779,3.00722,-7.51806,-8.56676,14.4043,-6.53076,20.08057
48700,1.26418,-5.40151,-7.47018,-10.00977,-12.20703,-21.24023,1.76698,-5.92347,-8.61465,-45.34912,20.20264,-3.96729
48800,5.89952,-5.04716,-3.88832,-8.97217,-13.24463,-18.06641,6.52204,-5.27222,-2.42302,-65.18555,-16.35742,-51.69678
48900,4.87477,-5.14293,-4.17564,-8.97217,-14.70947,-17.15088,4.75984,-6.04318,-4.85083,26.06201,-14.4043,7.62939
49000,2.44217,-6.39754,-4.29056,-9.33838,-14.70947,-18.61572,3.03596,-7.94903,-4.7359,44.7998,2.50244,23.80371
49100,1.96332,-6.71358,-8.53324,-8.30078,-13.24463,-19.04297,2.51879,-7.19723,-8.82055,46.08154,26.85547,2.44141
49200,4.22352,-7.05836,-7.0392,-10.80322,-12.87842,-18.61572,5.14772,-5.9091,-6.97216,-68.90869,53.40576,-10.86426
49300,4.37676,-3.05511,-5.91868,-11.47461,-14.70947,-17.15088,4.2331,-3.1844,-6.48373,4.3335,24.16992,5.12695
49400,2.58583,-6.704,-7.39356,-11.23047,-14.34326,-16.11328,3.16046,-7.74791,-7.86284,52.06299,22.33887,-47.18018
49500,4.34803,-6.15811,-6.95301,-11.23047,-15.13672,-17.15088,5.00406,-7.42229,-7.01047,-9.52148,6.04248,-27.09961
49600,3.12215,-2.94976,-4.42464,-10.80322,-14.70947,-16.11328,3.06469,-3.23229,-4.62576,34.66797,23.13232,-23.68164
49700,1.50361,-4.87477,-7.7958,-10.43701,-14.34326,-17.15088,2.0974,-6.61781,-9.85489,112.42676,50.72021,-31.12793
49800,6.00487,-5.18124,-9.20364,-11.47461,-12.45117,-18.24951,7.26427,-5.70319,-8.51408,-27.771,20.26367,-16.05225
49900,4.13733,-2.08782,-5.09504,-10.43701,-14.22119,-17.27295,4.34803,-2.83962,-5.77981,18.67676,-58.95996,58.04443
50000,3.44777,-5.46855,-11.29146,-10.80322,-13.67188,-17.15088,4.75027,-6.71837,-13.04408,2.99072,-54.13818,48.27881
50100,3.64889,-4.01283,-8.89717,-8.54492,-14.22119,-18.31055,4.25225,-5.62657,-10.89879,-44.49463,-22.27783,53.6499
50200,1.89628,-3.52439,-1.50361,-10.00977,-14.64844,-16.17432,1.35517,-1.55629,-2.36077,-83.25195,-3.66211,56.45752
50300,0.90025,-1.27376,-6.18684,-10.43701,-14.70947,-16.47949,1.12531,-0.57942,-8.20762,109.68018,-3.05176,30.2124
50400,2.91145,-6.21557,-7.82453,-11.2915,-12.08496,-17.57812,3.58664,-7.60904,-7.10146,78.91846,41.50391,-78.00293
50500,5.10462,-5.28659,-7.68087,-11.96289,-12.39014,-18.61572,5.42067,-5.99529,-7.76707,7.93457,22.58301,4.27246
50600,3.41904,-4.58745,-8.18846,-11.96289,-12.08496,-18.24951,3.58185,-5.67925,-6.1198,-11.71875,5.37109,-0.36621
50700,1.66642,-7.91072,-8.15015,-11.96289,-11.71875,-18.24951,2.08782,-8.02086,-8.45183,-25.6958,-12.45117,24.10889
50800,0.26816,-1.71431,-3.97452,-12.39014,-10.98633,-18.55469,0.19154,-1.84839,-5.16208,-41.56494,12.63428,3.17383
50900,0.85237,-6.16768,-9.03125,-14.16016,-12.08496,-16.6626,2.08303,-6.21078,-10.45346,70.61768,83.92334,-73.97461
51000,6.76147,-5.74629,-8.93548,-13.42773,-12.08496,-16.6626,7.24032,-8.35606,-8.55718,1.2207,40.34424,-21.85059
51100,2.17401,-4.81731,-7.41271,-13.42773,-13.5498,-17.82227,2.36077,-4.71675,-6.52204,-36.31592,19.9585,13.85498
51200,2.33682,-7.1254,-7.80538,-14.89258,-13.5498,-14.52637,3.07426,-7.3361,-8.08311,8.54492,-47.60742,30.09033
51300,3.99367,-5.26743,-10.77429,-13.06152,-12.75635,-15.19775,3.82607,-6.1629,-10.4343,-63.11035,-46.69189,65.49072
51400,1.07264,-6.59866,-4.37676,-14.16016,-13.85498,-15.625,1.27376,-6.4981,-3.84044,-121.64307,-23.74268,-11.65771
51500,1.02475,-1.32165,-3.50524,-13.73291,-16.11328,-13.42773,1.02954,-1.91064,-6.22515,24.4751,1.2207,-43.396
51600,2.78695,-6.61781,-5.82291,-14.89258,-16.78467,-13.42773,3.32327,-7.74312,-5.02321,52.4292,58.10547,-49.19434
51700,4.84604,-6.02403,-6.38796,-11.59668,-16.11328,-13.91602,5.28659,-7.13976,-6.51246,38.69629,26.36719,-24.6582
51800,4.54915,-6.20599,-7.84368,-11.59668,-15.31982,-14.83154,4.34803,-7.30736,-5.09025,6.95801,0.61035,-9.82666
51900,1.66642,-7.14455,-7.97776,-11.2915,-15.68604,-14.52637,2.00641,-7.28342,-8.131,-5.79834,-8.05664,32.71484
52000,1.3408,-2.00162,-4.84604,-11.96289,-15.01465,-15.13672,1.49882,-1.64727,-5.39672,4.88281,6.46973,2.0752
52100,2.81568,-6.19642,-7.71918,-12.39014,-14.64844,-13.91602,2.92103,-7.93946,-6.8716,45.71533,33.81348,-43.82324
52200,3.08384,-6.68485,-9.00252,-12.39014,-15.01465,-15.86914,3.59622,-7.14455,-9.88362,-5.85938,22.52197,-9.15527
52300,3.79255,-3.79255,-6.79978,-12.39014,-15.01465,-15.13672,3.73988,-5.53559,-5.96656,-74.95117,15.38086,14.52637
52400,0.72786,-0.80448,0.95771,-12.39014,-15.31982,-12.93945,0.34478,0.22506,-1.56108,-182.55615,-19.104,70.98389
52500,5.26743,-4.94181,-12.30664,-14.16016,-17.82227,-9.94873,5.69361,-5.63136,-11.21484,148.86475,8.48389,-70.43457
52600,4.68323,-7.11582,-8.86844,-12.39014,-15.01465,-13.67188,5.40151,-10.95626,-9.73996,34.97314,-9.70459,-75.43945
52700,2.72949,-2.66245,-3.52439,-9.33838,-16.47949,-14.83154,2.46133,-3.35679,-3.18919,-57.06787,-15.99121,-7.93457
52800,1.66642,-2.96892,-5.51644,-7.50732,-17.45605,-12.26807,1.82924,-4.67844,-8.42789,76.11084,27.83203,10.74219
52900,2.48048,-6.44542,-10.04643,-9.33838,-17.15088,-13.42773,3.6058,-6.7471,-9.73517,-70.12939,62.07275,-16.29639
53000,4.66407,-3.12215,-6.69443,-11.90186,-17.08984,-12.26807,5.41109,-3.16046,-6.84766,-9.58252,-21.91162,26.61133
53100,5.80375,-5.27701,-10.1422,-11.47461,-17.08984,-11.1084,5.6984,-6.35444,-8.78703,-12.87842,-28.74756,-5.18799
53200,0.07662,-5.01843,-8.06396,-12.57324,-17.82227,-11.47461,0.2921,-7.07751,-9.78785,52.06299,-1.28174,46.81396
53300,0.27774,-4.38633,-5.55475,-12.26807,-16.78467,-11.47461,0.95771,-3.21313,-4.80294,-58.41064,4.82178,-71.83838
53400,7.01047,-4.05113,-5.29616,-11.47461,-17.82227,-10.00977,8.61465,-6.68006,-3.43341,-2.0752,17.94434,-100.95215
53500,5.1142,-0.91941,-1.41742,-7.20215,-19.71436,-10.00977,4.98491,-0.52674,-4.84125,75.80566,-48.82812,2.80762
53600,1.79093,-8.84929,-8.58113,-6.53076,-19.40918,-10.80322,1.65206,-8.43747,-11.24836,104.98047,-14.22119,44.37256
53700,1.4653,-4.87477,-9.09829,-7.20215,-17.15088,-14.89258,2.62414,-5.13335,-8.46141,-6.95801,19.59229,-7.99561
53800,6.99132,-4.99927,-6.82851,-7.87354,-16.8457,-15.625,7.60904,-5.63136,-5.5308,-100.28076,14.70947,-9.15527
53900,6.05276,-2.4326,-7.39356,-7.50732,-19.04297,-12.26807,6.09585,-2.84441,-7.13976,28.80859,-44.31152,44.37256
54000,5.56432,-9.84531,-9.89319,-8.30078,-18.24951,-11.96289,5.7846,-12.97704,-8.22198,38.39111,7.26318,27.28271
54100,0.1245,-3.85959,-4.34803,-8.30078,-17.15088,-13.42773,0.46928,-1.64248,-5.17645,-49.86572,-29.1748,114.31885
54200,2.56668,-3.46693,-3.8979,-12.26807,-17.45605,-13.42773,4.12296,-9.41434,-1.77177,21.85059,-8.05664,38.69629
54300,1.02475,-5.95699,-5.00885,-12.26807,-16.11328,-13.73291,1.08701,-6.2012,-7.89157,103.27148,21.91162,7.14111
54400,4.3576,-7.69045,-9.12702,-11.90186,-14.64844,-15.625,5.51644,-8.05917,-6.73274,2.38037,22.52197,1.40381
54500,4.37676,-7.22117,-7.72876,-13.3667,-13.5498,-14.03809,4.91308,-8.29381,-7.99692,37.10938,-29.54102,24.10889
54600,1.58023,-4.20437,-6.73274,-12.93945,-12.08496,-16.6626,1.82445,-4.66407,-7.26427,-26.61133,-15.99121,18.24951
54700,0.68955,-3.97452,-5.43024,-14.03809,-13.18359,-16.29639,0.90504,-4.06071,-6.72316,46.99707,1.95312,-18.00537
54800,2.92103,-4.53957,-8.39916,-13.67188,-12.45117,-16.60156,3.38073,-5.18603,-8.78703,37.78076,8.66699,-50.84229
54900,4.34803,-7.19244,-8.89717,-12.87842,-12.08496,-17.33398,4.76463,-7.7527,-7.17328,-75.01221,45.59326,-16.47949
55000,3.103,-3.46693,-8.84929,-13.3667,-12.75635,-15.86914,3.62974,-4.41507,-9.61546,9.09424,-38.51318,23.68164
55100,3.49566,-2.35598,-5.24828,-12.93945,-13.85498,-15.50293,3.37594,-2.70554,-4.18521,-17.02881,-52.18506,8.91113
55200,2.92103,-8.63859,-11.83736,-12.26807,-15.01465,-15.86914,3.04553,-9.49574,-11.15738,135.62012,7.87354,-25.81787
55300,0.53632,-3.42862,-4.94181,-11.23047,-10.62012,-18.79883,0.61773,-3.78776,-5.87558,-49.1333,7.14111,34.30176
55400,2.98807,-4.22352,-4.96096,-11.90186,-11.41357,-18.43262,3.49087,-7.68566,-4.25704,35.7666,22.03369,-36.13281
55500,2.94976,-4.09902,-7.75749,-12.93945,-12.08496,-18.06641,3.40468,-4.73111,-8.22198,11.71875,18.31055,-14.03809
55600,6.04318,-4.16606,-8.0065,-12.93945,-10.92529,-18.43262,6.27303,-5.36799,-6.79978,-31.92139,-35.5835,8.42285
55700,3.18919,-6.3688,-9.79742,-12.26807,-11.71875,-18.43262,3.81171,-7.48933,-11.55483,-17.94434,-52.73438,58.28857
55800,1.35996,-7.81495,-7.13498,-8.30078,-11.96289,-20.26367,1.86754,-7.94424,-8.14058,-77.51465,-29.60205,42.17529
55900,2.78695,-4.04156,-3.103,-10.80322,-12.69531,-18.12744,3.00244,-3.69199,-2.56189,-66.89453,-31.00586,45.95947
56000,1.40784,-4.66407,-4.97054,-10.80322,-13.5498,-17.76123,1.62812,-4.33366,-4.55872,56.88477,-4.15039,24.4751
56100,0.76617,-7.81495,-5.01843,-11.47461,-13.06152,-18.79883,1.24503,-8.20762,-7.26906,73.66943,2.44141,13.24463
56200,3.06469,-7.93946,-9.28026,-11.23047,-10.49805,-20.26367,3.84044,-8.78225,-8.09269,-9.21631,49.80469,-40.71045
56300,3.63932,-8.17888,-7.23075,-12.26807,-10.92529,-19.22607,3.69678,-8.89717,-7.05836,-13.67188,3.96729,-0.42725
56400,2.98807,-3.78297,-5.09504,-12.26807,-10.49805,-18.79883,3.352,-4.24747,-4.67844,-23.80371,-13.06152,-18.00537
56500,3.29454,-6.17726,-5.04716,-11.47461,-11.2915,-18.79883,3.49566,-7.17328,-5.64094,57.18994,-1.28174,-22.76611
56600,0.6704,-5.81333,-6.2443,-9.76562,-11.2915,-19.22607,1.3408,-5.78939,-7.28821,35.40039,22.09473,-25.45166
56700,5.05673,-5.99529,-8.75351,-12.26807,-10.92529,-20.69092,5.77502,-7.40792,-7.76707,27.34375,26.06201,-31.43311
56800,5.29616,-5.98572,-6.42627,-9.76562,-11.2915,-20.20264,4.99927,-6.6657,-6.64654,-3.66211,-10.0708,20.44678
56900,0.22985,-4.1086,-6.34007,-8.97217,-10.49805,-19.40918,0.46449,-4.59703,-7.31694,42.48047,0.67139,26.7334
57000,3.31369,-5.05673,-7.70003,-11.47461,-10.13184,-19.77539,3.81171,-6.10543,-7.47018,-8.17871,-2.74658,-21.72852
57100,4.51084,-2.84441,-2.8923,-11.47461,-10.13184,-18.73779,4.37676,-2.0974,-3.03596,-70.19043,-32.53174,33.56934
57200,4.31929,-8.11184,-10.87964,-9.76562,-11.59668,-20.20264,5.16687,-9.40955,-11.78947,135.31494,3.17383,-19.04297
57300,1.22588,-6.09107,-9.2611,-9.46045,-7.99561,-21.66748,1.06785,-5.2387,-9.91714,7.14111,-0.24414,61.4624
57400,0.5459,-4.62576,-5.92825,-9.76562,-7.56836,-22.70508,1.07264,-4.74548,-5.93304,-31.18896,37.29248,-2.56348
57500,3.65847,-4.0224,-4.00325,-10.80322,-8.36182,-20.87402,3.99367,-4.29056,-4.40549,17.21191,11.84082,-1.89209
57600,1.66642,-5.7846,-9.52926,-11.47461,-9.0332,-21.24023,1.85318,-6.74231,-10.28107,75.74463,23.68164,-5.49316
57700,3.02638,-4.80773,-8.21719,-13.67188,-6.89697,-21.66748,3.40468,-5.29137,-7.34567,-59.69238,40.2832,-24.84131
57800,3.85001,-5.66009,-8.12142,-11.90186,-8.36182,-20.56885,4.06071,-5.88516,-8.26508,-56.7627,14.22119,2.19727
57900,2.3464,-3.6872,-7.86284,-15.13672,-10.13184,-18.31055,2.33204,-4.43901,-7.13498,30.27344,26.7334,1.52588
