timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
59000,2.40386,-0.91941,-9.05041,3.41797,-21.3623,-10.98633,2.00162,-0.94335,-10.17572,5.7373,1.70898,12.87842
59100,1.97289,-1.38869,-9.14618,3.41797,-20.99609,-10.92529,1.75741,-2.04951,-10.07516,1.09863,2.80762,5.43213
59200,2.25063,-0.85237,-9.48138,3.2959,-20.99609,-10.25391,1.82445,-0.08619,-10.19966,-16.96777,0.73242,-15.86914
59300,2.57625,-0.39266,-8.47578,3.60107,-20.99609,-9.46045,2.42302,-1.16841,-10.03685,14.64844,0.36621,0.24414
59400,2.42302,-1.71431,-9.43349,3.96729,-21.48438,-11.2915,2.08782,-1.39826,-10.18051,3.72314,6.71387,-2.38037
59500,2.35598,-1.52277,-9.08871,3.2959,-21.72852,-10.62012,2.09261,-1.33122,-10.21882,-10.80322,-4.39453,-1.28174
59600,2.69118,-1.13968,-9.18449,4.39453,-21.3623,-9.82666,2.37034,-1.02475,-10.38163,-8.66699,-0.30518,-11.71875
59700,2.25063,-0.22027,-8.72478,4.63867,-21.48438,-8.66699,1.92022,-0.24422,-9.9746,7.56836,2.0752,1.77002
59800,2.37513,-1.56108,-9.2611,3.60107,-21.05713,-9.82666,2.12613,-1.37432,-10.2667,15.93018,6.89697,7.62939
59900,2.50921,-1.54192,-9.03125,2.92969,-21.48438,-9.82666,2.29852,-1.35038,-10.22839,0.67139,2.99072,-5.61523
60000,2.59541,-1.12053,-9.07914,2.99072,-21.05713,-10.49805,2.26021,-1.0487,-10.31938,-5.67627,-0.97656,-4.69971
60100,2.16444,-0.70871,-9.06956,2.99072,-20.38574,-10.98633,1.85318,-0.48843,-10.22839,0.61035,0.18311,3.84521
60200,2.2219,-1.38869,-9.09829,3.66211,-21.48438,-10.98633,1.87712,-1.72389,-10.16614,6.5918,1.58691,6.04248
60300,2.18359,-0.97687,-8.89717,3.66211,-21.48438,-10.98633,1.83402,-0.4597,-9.83573,-13.91602,-2.68555,-9.64355
60400,2.77737,-0.67998,-8.91633,4.45557,-20.75195,-10.49805,2.3895,-0.87631,-10.30501,4.45557,3.84521,0.54932
60500,2.21232,-1.18757,-9.44307,3.96729,-21.85059,-9.52148,1.92501,-0.96729,-10.55881,4.21143,-2.13623,-2.0752
60600,2.74864,-1.56108,-8.97379,3.60107,-21.85059,-10.25391,2.51879,-1.54671,-10.31459,4.02832,-3.96729,-0.79346
60700,2.4326,-1.78135,-9.09829,3.60107,-21.05713,-10.98633,2.15007,-1.49404,-10.16614,-16.47949,-0.61035,-0.42725
60800,1.94416,-0.03831,-8.74394,3.60107,-21.48438,-10.98633,1.58023,-0.13408,-9.96981,-2.38037,6.10352,2.92969
60900,2.29852,-1.22588,-8.98337,3.60107,-21.48438,-10.62012,2.03514,-0.96729,-10.22839,13.3667,3.60107,0.91553
61000,2.81568,-1.81008,-9.18449,3.96729,-21.48438,-11.2915,2.58104,-1.81966,-10.28107,1.46484,-0.30518,-9.58252
61100,2.40386,-0.80448,-8.90675,3.96729,-21.05713,-11.2915,2.11655,-0.91462,-10.18051,-3.35693,-0.30518,5.43213
61200,1.94416,-0.96729,-8.99294,4.27246,-21.85059,-10.25391,1.65685,-0.70871,-10.19966,8.42285,7.32422,3.23486
61300,2.06866,-1.17799,-9.40476,3.2959,-21.05713,-9.82666,1.8005,-1.2594,-10.50613,7.08008,-3.78418,-1.2207
61400,2.73906,-1.40784,-8.72478,3.2959,-21.3623,-12.08496,2.56668,-1.00081,-9.82615,-5.5542,-1.40381,-13.18359
61500,2.8061,-0.8811,-9.04083,3.60107,-20.75195,-10.49805,2.33682,-1.02475,-9.98897,-7.08008,1.0376,-2.68555
61600,2.21232,-0.44055,-8.85886,4.63867,-21.05713,-9.82666,1.81966,-0.46449,-10.31938,5.5542,0.73242,9.15527
61700,1.95374,-1.36953,-9.24195,4.39453,-21.48438,-10.49805,1.62812,-0.95293,-10.30022,7.08008,4.15039,2.38037
61800,2.48048,-1.26418,-9.07914,2.92969,-20.75195,-11.2915,2.27457,-1.18757,-10.16135,-3.96729,0.48828,-10.55908
61900,2.75822,-0.83321,-8.98337,3.60107,-21.48438,-10.25391,2.4326,-0.81406,-10.19009,-7.50732,-3.41797,-5.18799
62000,2.27936,-0.60336,-8.73436,3.96729,-20.75195,-10.98633,1.94895,-0.57463,-10.06079,5.98145,6.40869,6.22559
62100,1.90585,-1.33122,-9.55799,2.50244,-21.05713,-10.98633,1.5946,-1.30249,-10.41994,8.97217,-1.64795,-0.97656
62200,2.66245,-1.37911,-8.94506,2.92969,-21.05713,-10.49805,2.48527,-0.89067,-9.99854,-8.97217,-2.19727,-12.20703
62300,2.96892,-0.68955,-8.99294,3.60107,-20.75195,-10.62012,2.6385,-1.10137,-10.04164,-6.5918,2.86865,-8.78906
62400,2.24105,-0.60336,-8.93548,3.60107,-21.48438,-9.82666,1.90106,-0.41661,-10.07995,3.05176,-0.85449,8.66699
62500,2.19317,-1.17799,-9.21322,3.60107,-20.75195,-10.62012,1.87712,-0.92419,-10.25234,6.22559,5.18799,4.5166
62600,2.4709,-1.13968,-8.99294,3.96729,-21.48438,-10.25391,2.20274,-1.10137,-10.03685,-1.70898,0.18311,-8.91113
62700,2.83484,-1.30249,-9.30899,4.63867,-20.75195,-10.98633,2.52358,-1.27855,-10.34811,-3.05176,-3.72314,-0.12207
62800,2.48048,-0.87152,-8.62901,3.60107,-21.05713,-11.71875,2.14049,-0.95771,-10.07037,-0.24414,3.05176,4.57764
62900,1.58023,-0.89067,-9.36645,3.60107,-21.48438,-10.98633,1.23066,-0.65125,-10.07995,5.06592,2.86865,1.15967
63000,2.31767,-1.40784,-9.00252,4.27246,-21.48438,-10.25391,2.07824,-0.81885,-10.06558,-0.24414,-1.89209,-1.0376
63100,3.41904,-1.06306,-9.0121,2.92969,-22.2168,-10.25391,2.96413,-1.48446,-9.91714,-8.23975,0.48828,-16.17432
63200,2.48048,-0.44055,-8.75351,4.39453,-21.05713,-10.25391,1.98726,-0.42139,-10.23318,4.45557,3.35693,15.44189
63300,1.85797,-1.14926,-9.11745,4.39453,-21.85059,-9.0332,1.61375,-0.85715,-10.20445,8.97217,4.57764,5.67627
63400,2.38471,-1.45573,-9.02167,3.2959,-21.05713,-10.49805,2.21232,-1.45573,-10.10868,-1.46484,-2.56348,-15.19775
63500,2.88272,-1.05349,-8.89717,3.60107,-21.48438,-10.62012,2.55231,-1.01997,-10.03685,-7.56836,-1.95312,-2.31934
63600,2.26978,-0.51717,-8.71521,4.08936,-21.05713,-10.62012,1.86754,-0.44534,-10.0177,4.15039,8.66699,4.88281
63700,2.04951,-1.05349,-9.48138,4.08936,-21.05713,-10.98633,1.81008,-1.18278,-10.48219,10.25391,-4.15039,-0.48828
63800,2.78695,-1.47488,-9.00252,4.08936,-21.05713,-10.98633,2.70554,-0.99602,-9.99375,-6.53076,-3.17383,-16.05225
63900,3.02638,-0.81406,-8.98337,4.45557,-21.05713,-10.98633,2.45175,-1.01997,-9.96502,-5.49316,4.15039,-1.0376
64000,2.24105,-0.61294,-9.02167,4.76074,-21.05713,-10.25391,1.75262,-0.51717,-10.30022,2.13623,1.0376,7.8125
64100,2.11655,-0.90025,-9.09829,4.45557,-21.05713,-9.82666,1.93458,-0.59857,-10.25234,4.82178,5.5542,-0.73242
64200,2.64329,-1.40784,-8.95463,4.08936,-20.75195,-11.41357,2.42781,-1.37911,-9.96981,-1.83105,0.12207,-10.92529
64300,2.94018,-1.09179,-9.16533,3.41797,-20.75195,-10.62012,2.53794,-0.97208,-10.18051,-6.71387,-2.13623,0.61035
64400,2.28894,-0.55547,-8.68647,4.45557,-21.48438,-8.78906,1.85318,-0.63209,-10.1853,2.86865,3.72314,4.02832
64500,1.73346,-1.12053,-9.28026,4.45557,-20.75195,-10.49805,1.44615,-0.90983,-10.09431,6.83594,3.11279,0.61035
64600,2.70076,-1.39826,-8.95463,4.45557,-21.85059,-11.2915,2.67681,-0.8811,-9.85967,-7.99561,-5.37109,-12.63428
64700,3.73509,-1.04391,-8.90675,4.45557,-21.48438,-10.62012,3.29454,-1.60417,-10.10389,-7.50732,-1.58691,-13.73291
64800,2.4709,-0.56505,-8.73436,4.63867,-21.05713,-10.25391,2.04472,-0.55069,-10.19009,5.00488,-4.76074,17.27295
64900,1.7622,-1.31207,-9.3473,4.39453,-21.48438,-10.25391,1.42221,-0.82842,-10.38642,8.78906,8.42285,15.86914
65000,1.95374,-1.2163,-8.96421,3.2959,-20.38574,-10.62012,1.84839,-0.89546,-9.85967,-3.23486,2.31934,-14.5874
65100,3.12215,-1.06306,-9.08871,4.27246,-21.05713,-10.49805,2.94497,-1.1301,-10.20445,-5.43213,-2.99072,-9.39941
65200,2.98807,-0.75659,-8.69605,4.39453,-20.75195,-9.46045,2.57625,-0.74223,-9.99854,3.23486,3.35693,5.06592
65300,1.97289,-1.05349,-9.17491,3.60107,-21.48438,-11.2915,1.58502,-0.90504,-10.25234,8.54492,4.69971,7.75146
65400,2.18359,-1.57065,-9.15575,3.96729,-20.38574,-9.82666,2.02078,-0.93856,-10.09431,-4.5166,-5.31006,-3.23486
65500,3.36158,-1.01518,-8.88759,3.60107,-20.38574,-10.25391,3.00722,-1.40784,-10.12783,-10.49805,1.2207,-20.62988
65600,2.5571,-0.57463,-8.8014,5.37109,-21.05713,-9.82666,2.11176,-0.64167,-10.13262,1.95312,-1.2207,11.71875
65700,2.0974,-1.12053,-9.16533,4.39453,-21.54541,-9.46045,1.79572,-0.85715,-10.16614,8.66699,6.89697,7.38525
65800,2.4709,-1.40784,-9.0121,3.60107,-20.87402,-10.49805,2.265,-1.19235,-10.04164,0.48828,4.45557,-7.20215
65900,2.99765,-1.17799,-9.1366,3.2959,-20.87402,-10.25391,2.70554,-1.29292,-10.31938,-6.40869,-5.5542,-6.89697
66000,2.61456,-0.50759,-8.79182,5.06592,-21.1792,-9.82666,2.27936,-0.35914,-10.20445,1.89209,0.12207,4.27246
66100,2.02078,-1.25461,-9.40476,3.96729,-21.1792,-10.25391,1.69516,-1.10616,-10.32895,6.7749,4.69971,4.3335
66200,2.31767,-1.35038,-9.42391,3.96729,-21.54541,-10.25391,2.1788,-0.86194,-10.63542,-3.2959,-3.05176,-5.12695
66300,3.06469,-0.95771,-8.61943,4.39453,-20.87402,-10.25391,2.79174,-1.07743,-9.85489,-8.97217,-1.34277,-15.13672
66400,2.49964,-1.14926,-8.84929,4.63867,-21.1792,-10.98633,2.18838,-1.02475,-9.93629,0.85449,0.06104,8.72803
66500,2.38471,-1.14926,-8.87802,3.60107,-21.1792,-10.62012,2.11655,-1.0056,-10.28107,1.2207,2.74658,5.00488
66600,2.32725,-1.19714,-9.04083,4.63867,-21.05713,-10.49805,2.03036,-0.97687,-9.97939,-1.58691,2.38037,-4.08936
66700,2.59541,-1.31207,-8.99294,3.96729,-21.1792,-10.62012,2.35119,-1.19714,-9.88362,1.89209,3.17383,-1.2207
66800,2.84441,-1.427,-9.12702,3.2959,-20.75195,-10.25391,2.49485,-1.45573,-10.20924,-4.08936,-5.18799,-1.15967
66900,2.35598,-0.84279,-8.76309,3.60107,-21.1792,-10.98633,1.96332,-0.76617,-10.15178,2.62451,3.11279,7.38525
67000,1.73346,-1.44615,-9.21322,4.39453,-21.48438,-10.25391,1.40784,-1.427,-10.25713,7.38525,4.02832,1.2207
67100,2.75822,-1.69516,-9.09829,4.39453,-21.48438,-9.82666,2.60977,-1.23545,-10.01291,-6.34766,-3.05176,-9.46045
67200,3.32327,-0.97687,-8.81098,3.60107,-21.05713,-9.46045,2.88751,-1.33601,-9.98897,-5.49316,3.78418,-6.16455
67300,2.15486,-0.82363,-8.91633,3.96729,-21.05713,-9.46045,1.81008,-0.71829,-10.03206,4.76074,-0.97656,9.09424
67400,2.19317,-1.40784,-9.21322,3.96729,-22.2168,-10.25391,1.92501,-1.11095,-10.37205,7.20215,6.28662,4.76074
67500,2.4709,-1.36953,-8.94506,3.41797,-21.54541,-9.33838,2.24584,-1.39348,-10.07037,-1.34277,5.98145,-7.50732
67600,2.83484,-1.35038,-9.31857,4.45557,-21.1792,-9.46045,2.54273,-1.37911,-10.35769,-2.62451,-6.53076,-2.92969
67700,2.56668,-0.91941,-8.85886,3.96729,-21.48438,-9.46045,2.23626,-0.85715,-10.14699,0.0,0.61035,4.3335
67800,1.75262,-1.18757,-8.91633,3.96729,-21.05713,-9.33838,1.36474,-1.07264,-9.91235,5.7373,6.16455,1.28174
67900,2.46133,-1.676,-9.22279,3.2959,-21.1792,-10.25391,2.27936,-1.43657,-10.38642,-0.06104,-4.21143,-6.65283
68000,3.33285,-1.19714,-8.71521,3.96729,-21.1792,-9.82666,3.06948,-1.40305,-10.04164,-10.31494,0.73242,-16.23535
68100,2.31767,-0.90983,-8.88759,4.39453,-21.54541,-9.33838,1.99205,-0.71829,-9.81658,2.74658,-0.91553,10.31494
68200,2.04951,-1.4653,-9.07914,3.96729,-21.97266,-9.0332,1.75262,-1.28334,-10.33853,8.11768,6.10352,9.64355
68300,2.19317,-1.30249,-9.00252,3.60107,-21.54541,-9.82666,1.92022,-1.09658,-10.13262,-2.86865,4.08936,-9.21631
68400,2.96892,-1.29292,-9.07914,2.99072,-21.54541,-10.62012,2.7247,-1.2977,-9.97939,-2.01416,-0.48828,-10.43701
68500,2.83484,-1.01518,-8.73436,4.08936,-21.54541,-9.0332,2.56189,-1.11095,-9.90756,-1.0376,-0.73242,2.2583
68600,1.94416,-1.39826,-8.97379,4.45557,-21.54541,-9.46045,1.66164,-1.19235,-10.23318,6.28662,4.39453,9.52148
68700,1.73346,-1.38869,-9.3473,4.45557,-21.54541,-9.46045,1.3408,-1.22588,-10.25713,0.48828,2.19727,-4.45557
68800,3.00722,-1.29292,-8.95463,4.08936,-21.97266,-10.25391,2.82526,-0.99602,-9.92671,-6.89697,-0.54932,-15.74707
68900,3.19877,-1.11095,-8.90675,4.45557,-21.97266,-8.78906,2.90666,-1.45573,-9.87404,-2.31934,1.2207,-4.82178
69000,2.20274,-1.03433,-8.9259,4.76074,-21.97266,-10.25391,1.92022,-0.87152,-10.19487,3.2959,-3.90625,11.04736
69100,1.95374,-1.54192,-9.35687,4.08936,-21.97266,-10.25391,1.68558,-1.21151,-10.33374,3.479,6.7749,5.92041
69200,2.32725,-1.40784,-8.83013,3.41797,-21.1792,-10.25391,2.12134,-1.45094,-10.08953,-2.19727,1.28174,-7.99561
69300,3.06469,-1.57065,-9.17491,4.45557,-21.54541,-10.25391,2.82526,-1.76698,-10.36247,-2.86865,-4.94385,-3.479
69400,2.46133,-0.90983,-8.78225,4.39453,-20.87402,-9.82666,1.99205,-0.75659,-9.90277,1.46484,4.02832,5.37109
69500,1.8005,-1.37911,-9.11745,4.08936,-21.54541,-8.30078,1.47967,-1.34559,-10.34811,5.79834,4.27246,1.64795
69600,2.4709,-1.74304,-9.05998,3.2959,-22.64404,-9.82666,2.44696,-1.38869,-10.03206,-6.10352,-2.92969,-13.12256
69700,3.28496,-1.17799,-8.69605,4.08936,-21.54541,-9.0332,2.89709,-1.43178,-10.05122,-3.41797,3.66211,-6.28662
69800,2.27936,-1.16841,-8.74394,3.66211,-21.54541,-9.15527,1.92501,-1.35038,-10.12305,4.21143,-1.95312,6.5918
69900,2.12613,-1.57065,-9.17491,4.08936,-21.54541,-10.25391,1.87712,-1.1301,-10.25234,1.77002,7.93457,3.60107
70000,2.39429,-1.28334,-8.73436,3.41797,-20.87402,-9.82666,2.18838,-1.26897,-9.86446,0.12207,5.24902,-8.54492
70100,3.06469,-1.65685,-9.42391,4.39453,-21.97266,-9.52148,2.87314,-1.71431,-10.42951,-2.01416,-7.56836,-5.00488
70200,2.70076,-0.89067,-8.52366,3.96729,-21.54541,-9.52148,2.23626,-0.73744,-9.85967,0.0,4.3335,5.49316
70300,1.73346,-1.45573,-9.25153,3.60107,-21.54541,-10.25391,1.33601,-1.52277,-10.22839,8.78906,2.19727,3.84521
70400,2.40386,-1.84839,-9.15575,4.39453,-21.54541,-10.25391,2.4326,-1.44615,-10.22361,-4.76074,-1.58691,-9.58252
70500,3.39989,-1.14926,-8.85886,3.96729,-21.54541,-9.46045,3.06948,-1.45573,-9.96981,-6.95801,0.97656,-14.22119
70600,2.46133,-0.97687,-8.68647,4.45557,-21.1792,-9.52148,2.07824,-0.87631,-9.80221,1.34277,0.12207,10.43701
70700,2.31767,-1.57065,-9.04083,4.45557,-21.97266,-9.82666,2.09261,-1.53234,-10.3529,6.89697,6.53076,1.83105
70800,2.27936,-1.53234,-8.86844,4.45557,-21.97266,-10.25391,2.02078,-1.46052,-10.02727,-2.31934,1.89209,-5.37109
70900,2.79653,-1.53234,-9.24195,4.45557,-21.54541,-9.82666,2.56189,-1.49882,-10.3529,-0.42725,-3.17383,-7.20215
71000,2.71033,-1.12053,-8.68647,4.88281,-21.54541,-10.74219,2.34161,-1.07743,-9.87883,-2.44141,-0.54932,3.17383
71100,1.93458,-1.26418,-9.03125,4.08936,-21.54541,-9.82666,1.61854,-1.02954,-10.0177,6.40869,8.11768,1.0376
71200,2.39429,-1.82924,-9.28026,3.41797,-20.87402,-9.52148,2.23626,-1.52756,-10.51092,1.28174,-6.46973,-3.17383
71300,3.5627,-1.29292,-8.58113,4.45557,-21.97266,-9.82666,3.34242,-1.49882,-9.92193,-10.68115,-5.12695,-18.85986
71400,2.56668,-1.28334,-8.78225,4.76074,-21.54541,-9.46045,2.03993,-1.23545,-9.87404,4.5166,2.2583,16.47949
71500,1.90585,-1.52277,-8.96421,3.66211,-21.54541,-9.0332,1.65685,-1.41742,-10.36247,3.54004,2.68555,6.46973
71600,2.25063,-1.25461,-8.95463,4.08936,-22.33887,-8.78906,2.02078,-0.98166,-10.11347,-1.64795,7.56836,-8.36182
71700,2.87314,-1.427,-8.79182,4.76074,-21.54541,-9.82666,2.72949,-1.49404,-9.84531,0.79346,0.36621,-11.1084
71800,3.352,-1.37911,-8.84929,4.08936,-21.97266,-9.0332,2.94497,-1.48925,-10.07516,-1.40381,-4.21143,1.70898
71900,2.2219,-1.24503,-8.79182,5.12695,-21.54541,-9.82666,1.79093,-1.06785,-9.98418,5.67627,4.88281,7.62939
72000,1.62812,-1.52277,-9.45265,4.08936,-21.97266,-10.49805,1.41742,-1.42221,-10.36726,4.45557,-2.2583,-0.61035
72100,2.91145,-1.59938,-8.90675,4.08936,-21.54541,-9.46045,2.85878,-1.16841,-9.87883,-9.27734,-2.38037,-17.63916
72200,3.42862,-1.05349,-8.73436,4.76074,-21.1792,-9.82666,3.03596,-1.44136,-9.94587,-2.44141,-0.97656,-8.48389
72300,2.48048,-1.01518,-8.68647,4.76074,-21.1792,-8.78906,2.09261,-1.05349,-10.24276,6.16455,0.06104,14.03809
72400,2.00162,-1.58981,-9.38561,4.45557,-21.54541,-9.46045,1.72868,-1.20672,-10.4774,4.45557,6.83594,0.91553
72500,2.64329,-1.30249,-8.75351,4.08936,-21.54541,-9.15527,2.46133,-1.23066,-9.88362,-2.99072,-1.46484,-13.24463
72600,3.45735,-1.427,-9.1366,4.45557,-21.54541,-9.0332,3.21792,-1.68558,-10.27628,-2.19727,-4.45557,-3.84521
72700,2.46133,-0.94814,-8.61943,4.45557,-20.87402,-9.15527,1.98247,-0.65603,-9.99375,-0.48828,11.04736,13.79395
72800,1.38869,-1.20672,-9.12702,4.45557,-21.54541,-9.82666,1.12053,-1.23066,-10.04643,9.09424,-0.42725,-3.84521
72900,3.36158,-2.26021,-9.0121,4.88281,-21.05713,-9.46045,3.41425,-1.72868,-10.17093,-6.40869,-4.15039,-16.41846
73000,3.54354,-0.8811,-8.5907,5.85938,-21.1792,-9.27734,3.07426,-1.45573,-9.88841,-8.30078,3.05176,-4.27246
73100,1.93458,-1.02475,-8.83971,5.43213,-21.05713,-9.33838,1.58023,-0.62251,-9.86925,5.98145,0.54932,15.01465
73200,2.27936,-1.51319,-8.96421,5.92041,-21.48438,-8.97217,2.07824,-1.32165,-10.19009,4.02832,5.43213,-0.79346
73300,2.66245,-1.49404,-8.95463,4.57764,-21.05713,-10.49805,2.39908,-1.35038,-10.06079,-3.11279,3.90625,-7.44629
73400,3.19877,-1.36953,-9.3473,4.57764,-21.85059,-10.13184,2.88751,-1.6329,-10.32417,-2.50244,-5.98145,-4.5166
73500,2.85399,-1.13968,-8.60986,4.88281,-21.48438,-9.0332,2.55231,-0.96729,-9.78785,-1.34277,-1.83105,5.18799
73600,1.84839,-1.61854,-9.11745,5.24902,-21.48438,-9.82666,1.51319,-1.52277,-10.07995,5.49316,5.06592,3.90625
73700,2.25063,-1.73346,-9.19406,3.479,-21.05713,-9.52148,1.98726,-1.33122,-10.38163,-1.95312,-1.40381,-1.89209
73800,3.51481,-1.26418,-8.5907,4.57764,-21.85059,-9.82666,3.22271,-1.50361,-9.90277,-10.13184,-0.79346,-21.54541
73900,2.65287,-1.2163,-8.88759,5.5542,-21.48438,-9.15527,2.32725,-1.08701,-9.78785,3.11279,6.7749,11.71875
74000,2.41344,-1.5515,-8.96421,4.88281,-21.97266,-8.66699,2.16922,-1.427,-10.29065,6.22559,-0.61035,4.02832
74100,2.45175,-1.48446,-8.99294,5.5542,-21.97266,-8.66699,2.12134,-1.427,-10.12783,-0.85449,4.69971,-5.24902
74200,2.61456,-1.60896,-8.89717,5.24902,-21.1792,-9.82666,2.37034,-1.52277,-9.84052,-0.73242,-1.2207,-6.34766
74300,3.05511,-1.43657,-8.75351,4.57764,-21.97266,-9.82666,2.79653,-1.47967,-10.11826,-4.5166,-2.0752,-0.85449
74400,2.28894,-1.1301,-8.62901,5.24902,-21.85059,-8.30078,1.94895,-1.0056,-9.88362,5.24902,3.84521,3.84521
74500,2.0112,-1.81008,-9.44307,5.24902,-21.54541,-9.46045,1.75262,-1.61854,-10.38642,3.2959,3.90625,-0.54932
74600,2.99765,-1.45573,-8.91633,4.88281,-21.97266,-8.78906,2.83484,-1.2163,-9.85967,-7.99561,-1.40381,-12.75635
74700,3.39031,-1.26418,-8.86844,5.5542,-21.85059,-10.25391,3.0599,-1.78614,-10.08474,1.64795,1.28174,-4.3335
74800,2.05909,-1.31207,-8.94506,5.85938,-21.48438,-9.33838,1.79093,-1.11574,-10.02249,4.3335,1.40381,12.08496
74900,2.26021,-1.45573,-9.16533,4.57764,-21.85059,-9.0332,1.98726,-1.19714,-10.1853,0.30518,5.85938,-3.2959
75000,2.95934,-1.48446,-8.73436,4.76074,-21.05713,-8.30078,2.70076,-1.35038,-9.85489,-1.89209,0.48828,-10.37598
75100,3.23708,-1.41742,-8.89717,4.76074,-21.48438,-9.46045,2.91624,-1.78614,-10.08953,-0.85449,-5.85938,-2.86865
75200,2.30809,-1.48446,-9.05041,4.76074,-21.85059,-8.66699,1.98726,-1.2163,-10.27149,2.19727,-0.61035,11.53564
75300,1.83881,-1.4653,-8.69605,5.12695,-21.48438,-9.0332,1.58502,-1.31686,-10.06079,-0.61035,4.57764,-1.40381
75400,2.51879,-1.52277,-9.3473,5.12695,-21.05713,-9.46045,2.265,-1.36474,-10.14699,-0.67139,2.80762,-8.36182
75500,3.53397,-1.50361,-8.5907,5.43213,-21.85059,-8.78906,3.32806,-1.37911,-9.62982,-9.58252,-3.90625,-12.57324
75600,3.04553,-1.31207,-8.84929,5.43213,-21.48438,-8.78906,2.75343,-1.60417,-9.96502,5.37109,-0.12207,9.21631
75700,1.92501,-1.66642,-9.00252,5.43213,-21.05713,-8.78906,1.64248,-1.40305,-10.17093,4.88281,-4.5166,9.27734
75800,2.37513,-1.57065,-9.0121,5.12695,-22.2168,-9.0332,2.15965,-1.39826,-10.13741,-1.40381,6.65283,-3.96729
75900,2.71033,-1.57065,-8.97379,5.12695,-21.48438,-9.82666,2.53316,-1.41263,-9.9315,-0.97656,2.2583,-7.87354
76000,3.17004,-1.3408,-9.08871,5.12695,-21.85059,-8.36182,2.90188,-1.41742,-10.15657,-0.24414,-6.83594,-0.42725
76100,2.49964,-1.27376,-8.75351,5.12695,-21.48438,-8.78906,2.06866,-1.09658,-10.00812,5.18799,3.05176,8.91113
76200,1.8867,-1.86754,-9.22279,5.12695,-21.48438,-7.87354,1.59938,-1.81487,-10.20924,1.95312,4.27246,-2.50244
76300,2.66245,-1.62812,-9.1366,3.66211,-21.48438,-10.25391,2.56189,-1.44136,-10.27628,-4.39453,-0.91553,-8.8501
76400,3.4382,-1.35038,-8.50451,4.76074,-20.50781,-9.15527,3.16525,-1.73825,-9.88841,-2.68555,3.90625,-10.86426
76500,2.40386,-1.28334,-8.79182,4.76074,-21.97266,-8.66699,1.99205,-1.12053,-9.96981,5.00488,2.99072,12.57324
76600,1.99205,-1.58981,-9.02167,5.12695,-21.97266,-9.0332,1.7191,-1.43657,-10.44867,7.38525,10.43701,6.34766
76700,2.44217,-1.5515,-9.02167,4.08936,-21.1792,-9.0332,2.33204,-1.33601,-10.01291,-1.77002,1.77002,-7.50732
76800,3.32327,-1.53234,-8.83971,4.76074,-21.1792,-9.46045,3.12694,-1.60417,-9.93629,-1.64795,-6.71387,-7.44629
76900,3.05511,-1.26418,-8.86844,4.76074,-21.97266,-9.0332,2.4326,-1.15405,-10.15178,-1.89209,-4.15039,13.73291
77000,1.60896,-1.15883,-8.68647,4.45557,-21.97266,-9.0332,1.1732,-1.02475,-10.00812,5.98145,0.85449,7.75146
77100,1.85797,-1.95374,-9.56757,4.08936,-21.54541,-9.82666,1.74783,-1.86276,-10.59233,1.34277,2.2583,-7.08008
77200,3.17961,-1.74304,-8.72478,3.66211,-21.54541,-10.62012,3.2275,-1.28334,-9.54842,-14.16016,-6.53076,-17.51709
77300,3.48608,-1.13968,-8.64817,4.76074,-20.87402,-8.66699,2.89709,-1.58981,-9.6825,-1.28174,0.12207,3.54004
77400,1.96332,-1.43657,-8.91633,4.76074,-21.54541,-9.15527,1.62812,-1.37911,-10.27628,8.91113,-3.2959,11.96289
77500,2.03036,-1.93458,-9.2611,4.45557,-21.97266,-9.33838,1.87233,-1.52277,-10.28107,-0.42725,4.57764,-2.38037
77600,2.71991,-1.5515,-8.85886,4.15039,-21.54541,-7.87354,2.52358,-1.48925,-9.82615,-4.76074,8.48389,-11.2915
77700,3.18919,-1.58981,-8.96421,4.88281,-21.1792,-9.33838,3.00244,-1.76698,-10.04643,-2.50244,-5.67627,-2.74658
77800,2.95934,-1.51319,-8.6769,4.88281,-21.97266,-8.97217,2.6002,-1.43178,-9.75911,3.90625,-2.92969,3.35693
77900,2.23148,-1.75262,-8.95463,4.15039,-22.33887,-8.66699,1.79093,-1.73825,-10.28107,5.31006,7.01904,6.7749
78000,1.96332,-1.75262,-9.2611,4.88281,-21.1792,-9.46045,1.86276,-1.49882,-10.21403,-0.67139,1.2207,-2.80762
78100,3.352,-1.58981,-8.75351,4.88281,-21.54541,-8.30078,3.26102,-1.68079,-9.78306,-8.91113,3.05176,-17.15088
78200,3.03596,-1.20672,-8.71521,4.88281,-21.54541,-7.87354,2.6385,-1.20193,-9.72559,1.28174,1.95312,5.06592
78300,2.38471,-1.63769,-8.91633,5.5542,-21.54541,-8.97217,2.06388,-1.47009,-10.12305,6.65283,3.90625,9.64355
78400,2.10697,-1.7622,-8.88759,4.15039,-21.97266,-8.97217,1.86754,-1.57065,-10.04164,1.40381,9.82666,-0.91553
78500,2.73906,-1.8867,-9.11745,4.15039,-21.1792,-9.64355,2.58104,-1.85797,-10.0991,-4.39453,-2.80762,-9.76562
78600,3.11257,-1.24503,-8.37043,4.88281,-21.1792,-8.66699,2.84441,-1.29292,-9.6394,-4.21143,-2.56348,1.58691
