timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
58200,0.72786,-7.98734,-5.10462,-11.59668,-16.78467,-9.76562,1.55629,-7.48454,-4.82688,-78.61328,7.87354,36.43799
58300,2.44217,-3.62974,-2.11655,-12.39014,-16.78467,-6.10352,2.67681,-3.94579,-3.00244,-26.30615,-3.84521,35.03418
58400,1.07264,-6.08149,-3.57228,-13.06152,-17.08984,-6.89697,1.52277,-6.93864,-4.1086,43.82324,0.61035,26.48926
58500,1.44615,-10.52529,-5.65052,-14.16016,-15.31982,-6.53076,2.05909,-8.67211,-5.86121,8.54492,-2.62451,-1.64795
58600,1.22588,-9.29941,-5.72713,-14.4043,-16.35742,-7.69043,1.94416,-9.94587,-5.866,23.25439,-3.78418,-18.61572
58700,4.46295,-7.7096,-4.5683,-14.4043,-15.99121,-8.8501,5.88037,-8.62901,-4.98491,-24.04785,14.70947,-14.03809
58800,4.05113,-7.86284,-6.59866,-13.73291,-16.35742,-7.32422,3.96015,-8.05438,-7.13019,18.55469,-30.45654,17.57812
58900,0.15323,-8.36085,-6.17726,-12.69531,-15.625,-8.8501,0.8811,-9.57236,-6.02403,32.4707,-23.13232,2.86865
59000,1.83881,-5.72713,-4.51084,-13.73291,-15.99121,-9.64355,2.31767,-7.01047,-5.05673,-15.01465,-1.09863,10.43701
59100,1.53234,-10.1422,-5.4494,-13.3667,-15.625,-9.27734,2.08782,-10.4343,-4.91787,26.67236,13.24463,5.61523
59200,2.45175,-6.3305,-4.24268,-14.83154,-15.31982,-9.64355,2.90666,-6.50288,-3.97931,15.68604,-5.98145,6.71387
59300,2.32725,-6.96259,-5.60263,-14.4043,-15.01465,-10.00977,2.8061,-7.19723,-6.704,42.72461,-17.08984,11.2915
59400,1.676,-11.57877,-7.06794,-14.4043,-13.85498,-11.96289,2.90666,-11.0233,-7.67608,-26.67236,-7.69043,9.70459
59500,2.42302,-3.34242,-5.43024,-13.73291,-13.85498,-12.75635,2.68639,-3.95536,-5.87558,-27.89307,-6.46973,6.65283
59600,-1.35038,-9.22279,-5.50686,-13.73291,-15.31982,-10.00977,-0.28731,-9.22279,-5.98572,71.3501,30.70068,-4.94385
59700,3.40946,-9.16533,-6.3305,-13.73291,-13.5498,-11.23047,3.91227,-9.79742,-4.85083,-14.46533,23.13232,-29.54102
59800,2.81568,-5.25785,-5.05673,-13.73291,-14.22119,-11.59668,3.61537,-4.8604,-5.77023,11.77979,-24.84131,-46.44775
59900,4.15648,-5.99529,-4.50126,-13.06152,-15.01465,-12.39014,4.92744,-6.72795,-5.19081,39.30664,-27.46582,-19.34814
60000,1.11095,-6.75189,-5.89952,-11.96289,-15.31982,-14.34326,1.37911,-7.32652,-7.10624,40.95459,-25.14648,18.9209
60100,0.42139,-9.40476,-6.83808,-10.49805,-13.5498,-13.5498,1.49882,-8.61465,-8.83013,-0.48828,11.96289,-5.37109
60200,6.38796,-5.29616,-7.17328,-11.23047,-13.18359,-15.50293,7.28821,-5.82291,-6.24909,-50.96436,12.08496,-26.06201
60300,1.39826,-6.1198,-6.06233,-10.49805,-15.99121,-13.18359,1.83402,-5.6984,-6.23951,31.73828,-3.41797,24.78027
60400,4.31929,-7.77664,-5.63136,-10.92529,-13.5498,-12.39014,5.05673,-8.87323,-7.21638,10.98633,6.28662,-1.77002
60500,1.14926,-5.15251,-6.31134,-11.23047,-14.64844,-14.70947,1.66164,-4.75984,-7.23075,12.93945,3.96729,50.29297
60600,1.75262,-5.56432,-4.14691,-12.39014,-13.5498,-13.18359,2.3464,-4.97533,-5.43503,-37.96387,-5.7373,5.00488
60700,3.55312,-5.54517,-4.00325,-12.39014,-13.5498,-13.5498,4.10381,-5.84685,-4.19,27.09961,-21.54541,5.98145
60800,0.99602,-8.11184,-8.36085,-13.3667,-13.85498,-14.70947,1.79572,-7.67608,-9.00731,54.26025,-13.61084,22.33887
60900,3.61058,-9.25153,-6.704,-11.96289,-11.71875,-15.13672,5.09983,-8.2124,-6.17247,-53.40576,-14.09912,-6.65283
61000,5.18124,-3.29454,-8.95463,-12.39014,-11.71875,-15.50293,5.33926,-4.15169,-10.4774,27.22168,-47.11914,31.67725
61100,0.08619,-12.96746,-7.65214,-11.23047,-12.39014,-15.86914,2.14049,-12.12467,-7.84847,-21.97266,-36.68213,12.45117
61200,1.86754,-6.71358,-4.5683,-10.13184,-12.08496,-17.45605,2.06866,-6.89076,-5.39672,-49.98779,-9.8877,34.79004
61300,2.27936,-5.61221,-3.62974,-10.92529,-13.5498,-15.625,2.8923,-5.94262,-4.13733,-46.02051,-17.51709,19.71436
61400,3.36158,-5.87079,-2.56668,-10.92529,-15.31982,-14.83154,3.81171,-6.98174,-2.89709,33.38623,4.76074,28.13721
61500,-0.13408,-10.41036,-5.48771,-13.06152,-13.18359,-14.83154,0.44055,-7.93946,-6.01924,1.64795,3.72314,46.93604
61600,2.40386,-8.06396,-4.34803,-13.06152,-12.26807,-15.99121,3.13652,-8.36085,-5.07589,11.41357,3.66211,-4.82178
61700,2.52837,-8.01607,-4.779,-13.3667,-11.96289,-14.83154,3.08384,-9.39039,-6.19642,6.65283,-18.67676,2.68555
61800,0.63209,-9.11745,-5.05673,-11.96289,-12.26807,-15.99121,1.32165,-9.14618,-5.42545,-32.77588,-1.2207,-5.98145
61900,2.29852,-5.84206,-2.4326,-11.96289,-11.96289,-15.19775,2.98328,-5.65531,-2.52358,-12.63428,11.53564,-7.99561
62000,0.1245,-5.66967,-2.72949,-11.96289,-13.06152,-14.70947,0.4597,-6.28261,-3.24665,13.67188,-4.21143,0.91553
62100,1.62812,-9.37603,-5.76544,-11.23047,-13.06152,-14.03809,2.42781,-10.79345,-6.50767,54.07715,11.41357,6.95801
62200,2.23148,-9.36645,-5.31532,-11.23047,-11.96289,-16.35742,3.24665,-8.52366,-5.5308,-42.41943,3.41797,1.2207
62300,1.97289,-5.60263,-5.41109,-11.96289,-11.96289,-15.19775,1.70952,-6.05276,-5.50207,4.08936,-6.34766,-8.72803
62400,1.78135,-8.68647,-5.38236,-11.59668,-13.06152,-15.625,2.97849,-9.32814,-5.77502,55.7251,-3.66211,-12.45117
62500,1.20672,-6.87639,-4.87477,-11.96289,-12.26807,-16.35742,1.34559,-6.99132,-6.00487,53.71094,13.73291,2.38037
62600,3.40946,-10.98499,-6.85724,-11.96289,-10.80322,-17.15088,2.92582,-6.38796,-6.14374,-10.19287,-4.02832,5.49316
62700,2.93061,-6.9147,-5.37278,-11.59668,-10.13184,-17.57812,3.40946,-7.84847,-6.15332,28.32031,-13.61084,17.27295
62800,1.36953,-7.48933,-6.92428,-12.39014,-9.52148,-17.82227,1.81487,-7.60426,-7.49412,21.24023,-15.50293,22.46094
62900,-0.87152,-9.05998,-8.58113,-11.23047,-7.01904,-17.94434,0.5028,-7.95861,-8.03044,-22.94922,-12.81738,-2.50244
63000,3.2275,-6.22515,-5.97614,-11.59668,-7.69043,-18.73779,4.72632,-7.87242,-6.71358,-21.11816,2.19727,-31.43311
63100,2.78695,-8.3417,-6.32092,-11.59668,-9.15527,-17.45605,2.265,-8.25071,-6.32571,-42.29736,5.49316,25.81787
63200,-0.74702,-3.75424,-3.71593,-11.23047,-10.25391,-17.15088,-0.31605,-1.93937,-5.25307,8.36182,7.75146,8.66699
63300,2.0974,-4.84604,-2.51879,-12.39014,-10.62012,-16.78467,2.63372,-4.82209,-4.45816,8.60596,-14.46533,4.82178
63400,1.03433,-11.47342,-8.0065,-11.96289,-10.92529,-17.15088,2.0974,-11.30104,-9.24674,72.5708,-30.94482,-9.27734
63500,3.09342,-7.18286,-5.65052,-11.59668,-8.78906,-18.73779,3.74467,-7.55158,-5.81333,-63.78174,-9.94873,2.62451
63600,-0.01915,-6.5795,-6.455,-11.23047,-10.62012,-17.94434,0.87152,-6.76147,-7.86763,1.70898,-0.12207,25.39062
63700,0.17239,-6.74231,-5.51644,-12.69531,-11.2915,-18.31055,0.82363,-7.03442,-6.66091,11.90186,40.2832,-33.20312
63800,3.25623,-4.37676,-4.9035,-12.69531,-10.92529,-17.45605,3.79734,-4.82209,-4.29056,13.00049,42.29736,-30.0293
63900,3.17004,-7.2499,-5.2387,-13.3667,-10.92529,-15.99121,4.01283,-7.74791,-5.98572,85.20508,20.69092,-47.72949
64000,2.40386,-5.25785,-5.74629,-12.39014,-9.76562,-17.15088,3.26581,-4.80294,-6.25867,47.24121,3.78418,-21.78955
64100,3.99367,-7.7958,-8.73436,-12.75635,-9.46045,-18.24951,4.58267,-9.1366,-8.71999,38.45215,-9.94873,-9.8877
64200,0.63209,-6.83808,-8.24592,-12.08496,-8.66699,-18.24951,1.43178,-6.2874,-8.88281,-14.83154,-3.66211,15.44189
64300,2.67202,-5.48771,-7.96819,-12.45117,-10.49805,-18.24951,3.58185,-5.68404,-8.94027,-19.9585,20.50781,-6.89697
64400,1.59938,-6.9147,-7.5851,-13.18359,-9.82666,-17.27295,2.23626,-7.10146,-8.48535,-59.08203,38.57422,10.13184
64500,-0.47886,-4.29056,-6.15811,-14.22119,-10.49805,-14.64844,0.22506,-3.03117,-7.10624,-37.04834,61.15723,-23.92578
64600,2.32725,-4.9035,-5.88995,-15.01465,-11.96289,-12.26807,3.42383,-5.14772,-6.40232,-4.3335,69.45801,-71.22803
64700,4.00325,-6.49331,-6.25388,-15.99121,-13.42773,-9.52148,4.67365,-6.93386,-5.59784,29.66309,45.41016,-50.41504
64800,3.60101,-7.92988,-6.72316,-15.13672,-14.16016,-9.64355,4.37676,-8.53324,-6.82372,35.21729,-11.47461,-34.24072
64900,0.47886,-5.91868,-7.50848,-14.03809,-14.4043,-10.43701,1.03433,-6.35444,-8.60028,17.76123,-23.01025,-15.74707
65000,1.01518,-6.02403,-7.29779,-12.93945,-14.70947,-11.23047,1.91543,-5.66009,-8.91633,-17.94434,-5.5542,-25.5127
65100,2.46133,-6.1198,-7.40314,-12.69531,-15.13672,-10.80322,3.28017,-6.22515,-8.07832,-12.93945,32.2876,-28.32031
65200,2.26021,-5.63136,-8.38958,-12.26807,-15.80811,-10.00977,2.83962,-5.62657,-8.52845,-36.56006,12.81738,6.22559
65300,1.94416,-5.20039,-6.31134,-12.93945,-16.8457,-9.27734,2.64808,-6.05276,-6.76626,5.67627,21.42334,-15.01465
65400,0.73744,-4.93223,-5.12377,-13.3667,-16.8457,-8.8501,1.12053,-4.39591,-6.81414,20.38574,-7.08008,2.0752
65500,2.67202,-6.61781,-6.63696,-13.3667,-16.17432,-10.13184,4.01283,-7.7096,-7.04878,26.00098,-16.17432,-37.90283
65600,2.88272,-6.6657,-8.06396,-11.90186,-16.60156,-11.2915,3.1844,-6.8716,-8.5093,7.93457,-13.91602,9.94873
65700,1.2163,-6.96259,-7.5851,-10.43701,-16.17432,-11.71875,1.80529,-5.80854,-8.31775,-31.98242,11.90186,15.50293
65800,3.352,-5.64094,-7.0392,-11.47461,-16.60156,-8.17871,4.39591,-5.79896,-7.11582,-39.85596,38.14697,-16.17432
65900,2.6816,-5.15251,-6.09107,-12.93945,-16.8457,-6.22559,2.82047,-5.0711,-5.74629,-41.38184,25.45166,15.38086
66000,0.29689,-6.88597,-5.89952,-14.03809,-17.63916,-6.22559,1.3839,-8.15015,-7.0823,41.80908,11.96289,-30.76172
66100,2.31767,-6.6657,-5.95699,-12.69531,-17.63916,-7.08008,2.87314,-6.56992,-6.44063,-22.15576,-3.35693,10.13184
66200,3.09342,-6.13895,-6.90512,-11.90186,-17.63916,-6.5918,3.73509,-6.43584,-7.17328,-5.00488,-11.16943,16.47949
66300,2.0974,-7.91072,-8.06396,-12.93945,-16.8457,-6.5918,2.57625,-8.93548,-8.4231,-15.68604,-5.98145,20.01953
66400,0.22027,-3.28496,-5.41109,-14.4043,-16.8457,-6.5918,0.69434,-1.39826,-6.89076,-16.47949,-17.02881,24.10889
66500,2.10697,-6.15811,-6.40711,-14.03809,-16.60156,-5.43213,2.90188,-6.80456,-7.14934,83.12988,2.0752,-36.31592
66600,2.26021,-7.59468,-7.30736,-12.93945,-16.60156,-8.17871,2.99765,-7.93467,-7.99692,60.18066,9.0332,-14.28223
66700,2.14528,-7.47018,-7.48933,-11.90186,-15.38086,-10.13184,2.61456,-7.59947,-7.73355,-13.85498,10.43701,-1.83105
66800,0.93856,-5.72713,-6.31134,-12.93945,-15.80811,-9.33838,1.3839,-5.1956,-6.704,-39.85596,17.27295,11.47461
66900,2.23148,-3.74467,-5.64094,-14.4043,-15.80811,-7.01904,3.41425,-5.14772,-5.81812,15.74707,-11.2915,9.15527
67000,2.23148,-6.52204,-8.18846,-13.67188,-16.60156,-8.54492,2.42302,-6.84287,-9.71123,40.58838,10.00977,19.28711
67100,1.12053,-7.36483,-7.84368,-14.4043,-15.38086,-8.54492,2.29373,-6.60823,-8.27944,-60.4248,-4.15039,8.97217
67200,1.5515,-3.02638,-8.23635,-14.03809,-16.60156,-8.17871,1.40784,-3.90269,-9.36166,13.85498,12.26807,9.15527
67300,0.65125,-7.21159,-6.68485,-14.03809,-15.80811,-7.08008,2.03993,-7.06794,-7.59468,19.65332,11.16943,-23.80371
67400,2.97849,-6.22515,-5.81333,-15.13672,-15.80811,-7.87354,3.5627,-7.04878,-5.43503,-7.62939,8.05664,-39.36768
67500,2.35598,-4.83646,-6.51246,-13.67188,-16.60156,-7.01904,2.95934,-4.82688,-7.36004,22.58301,-4.08936,-23.25439
67600,1.5515,-5.33447,-6.46458,-12.69531,-16.8457,-7.8125,2.19796,-5.37757,-6.81893,19.22607,-5.43213,-1.09863
67700,3.57228,-7.1254,-7.71918,-12.26807,-17.63916,-7.8125,4.33845,-7.4606,-7.27384,41.56494,-24.53613,12.146
67800,2.10697,-5.48771,-8.11184,-12.26807,-15.80811,-9.33838,2.75343,-5.98093,-9.29941,5.24902,-40.03906,45.10498
67900,-1.68558,-6.67527,-7.32652,-11.90186,-15.38086,-11.2915,-0.92419,-5.43982,-8.71042,-28.01514,-13.12256,32.77588
68000,2.49964,-3.58185,-5.93783,-13.67188,-14.70947,-11.41357,3.05511,-3.42862,-6.84287,-11.1084,16.35742,-37.41455
68100,3.96494,-7.77664,-6.16768,-13.3667,-16.60156,-10.98633,4.82688,-7.86763,-5.35841,-9.70459,13.73291,-27.28271
68200,4.46295,-4.33845,-7.77664,-11.23047,-16.60156,-10.25391,5.23391,-4.84125,-8.15015,32.22656,3.60107,5.7373
68300,2.25063,-7.95861,-7.9203,-11.47461,-16.8457,-10.49805,3.07426,-9.00252,-8.71042,-39.12354,-1.95312,26.30615
68400,1.50361,-2.07824,-6.88597,-12.69531,-16.8457,-8.54492,2.28894,-2.75822,-9.23716,15.86914,5.18799,3.05176
68500,1.427,-7.48933,-8.21719,-12.69531,-17.76123,-8.30078,2.35119,-7.7527,-8.93548,27.64893,22.2168,-14.46533
68600,0.97687,-4.12775,-5.66967,-12.26807,-15.86914,-9.0332,2.52358,-3.40468,-7.90594,28.44238,20.32471,-23.86475
68700,3.75424,-9.23237,-9.31857,-11.47461,-16.29639,-10.25391,4.34803,-10.43909,-8.68169,-17.21191,3.90625,-16.90674
68800,2.50921,-4.88435,-7.54679,-12.26807,-16.96777,-9.0332,3.59622,-3.94579,-7.64256,-13.67188,-19.16504,-2.31934
68900,3.54354,-3.40946,-2.74864,-12.69531,-17.33398,-9.0332,3.62974,-4.52041,-2.91624,-38.51318,-30.57861,-32.16553
69000,2.0974,-6.3305,-5.51644,-10.43701,-18.79883,-7.87354,2.70076,-6.49331,-6.12938,6.46973,2.13623,-2.74658
69100,3.85959,-5.52601,-9.21322,-10.00977,-18.43262,-8.66699,4.83646,-5.62657,-9.36166,33.69141,-8.36182,13.73291
69200,3.41904,-7.02963,-8.58113,-9.76562,-17.76123,-9.0332,3.91705,-6.51246,-8.79182,-33.75244,-26.48926,33.38623
69300,2.26021,-2.74864,-7.26906,-10.43701,-17.76123,-7.87354,2.61456,-2.265,-7.69045,14.77051,-30.94482,30.94482
69400,2.6816,-8.36085,-6.72316,-10.00977,-16.96777,-10.98633,3.86438,-9.09829,-7.40792,18.31055,-23.01025,3.479
69500,5.04716,-5.97614,-6.64654,-10.43701,-17.76123,-11.77979,5.22912,-6.78541,-6.87639,24.04785,-42.5415,50.354
69600,0.29689,-6.10064,-6.13895,-10.43701,-15.50293,-13.3667,0.74223,-6.05755,-7.9634,39.61182,-5.06592,69.76318
69700,0.07662,-6.37838,-6.12938,-10.80322,-14.52637,-13.73291,0.96729,-6.2012,-6.55077,-26.97754,55.96924,10.43701
69800,4.21395,-4.27141,-3.94579,-13.3667,-14.89258,-12.20703,5.1142,-4.20437,-3.85001,-24.04785,21.66748,-13.00049
69900,3.4765,-6.39754,-5.82291,-13.67188,-15.19775,-10.62012,3.7734,-6.45979,-7.12061,49.86572,-7.20215,20.75195
70000,2.48048,-9.70165,-7.96819,-13.3667,-14.52637,-12.20703,3.87875,-9.39997,-7.96819,-14.28223,-24.84131,-4.57764
70100,2.37513,-5.82291,-6.21557,-12.93945,-14.52637,-12.57324,2.18838,-5.06631,-7.03442,-34.42383,-6.95801,20.69092
70200,-1.96332,-4.84604,-5.91868,-13.67188,-14.16016,-12.20703,-0.90504,-3.22271,-7.80059,65.12451,37.41455,7.32422
70300,4.81731,-9.2611,-8.70563,-14.03809,-13.06152,-13.73291,6.12938,-10.42951,-7.47018,-13.48877,12.69531,-73.54736
70400,5.2387,-6.37838,-5.15251,-12.69531,-15.50293,-12.20703,5.88995,-5.98572,-4.70238,-23.13232,-17.76123,-4.08936
70500,1.77177,-4.07029,-4.9035,-12.26807,-14.89258,-10.98633,1.65685,-4.37197,-5.38236,25.26855,-26.42822,29.47998
70600,1.10137,-7.26906,-7.20202,-12.26807,-14.52637,-12.93945,2.3033,-6.97216,-8.80619,10.37598,-33.5083,-11.41357
70700,3.61058,-8.54282,-8.10227,-10.80322,-14.52637,-14.52637,5.28659,-9.67771,-8.0065,-31.86035,3.84521,-21.91162
70800,3.80213,-1.56108,-7.41271,-11.90186,-14.52637,-13.3667,4.06071,-1.2163,-8.68169,13.73291,-21.24023,23.98682
70900,3.7734,-8.4662,-7.01047,-11.47461,-13.73291,-13.67188,5.16208,-9.75911,-6.15332,24.59717,7.26318,-51.63574
71000,3.31369,-4.36718,-7.49891,-10.00977,-14.16016,-16.11328,3.84044,-5.82769,-10.80781,80.07812,-40.95459,56.33545
71100,-0.60336,-9.07914,-6.30176,-10.80322,-13.06152,-17.57812,-0.00479,-8.45183,-6.61781,-49.74365,21.3623,32.65381
71200,2.30809,-3.103,-4.36718,-12.26807,-13.42773,-15.31982,3.00722,-3.3951,-4.79815,-45.28809,31.79932,21.1792
71300,3.57228,-4.99927,-4.4438,-12.26807,-14.89258,-12.20703,3.8979,-5.94741,-4.46774,44.06738,14.5874,28.38135
71400,0.58421,-6.87639,-7.73834,-14.70947,-14.22119,-13.3667,1.26418,-6.22515,-8.36564,56.39648,-0.61035,2.62451
71500,3.39989,-9.5963,-6.99132,-14.03809,-12.08496,-14.83154,5.48292,-8.31775,-6.63696,-43.51807,-10.92529,-11.84082
71600,2.78695,-5.95699,-8.10227,-14.4043,-12.75635,-15.31982,3.43341,-6.59866,-9.16054,-24.4751,-5.92041,19.59229
71700,-1.72389,-6.15811,-7.20202,-14.03809,-12.75635,-14.16016,-0.98645,-4.70238,-8.15973,-15.74707,51.57471,14.16016
71800,1.12053,-6.62739,-4.52041,-14.4043,-12.39014,-12.57324,2.11176,-5.10462,-3.941,-38.51318,42.41943,-67.62695
71900,3.81171,-2.74864,-4.96096,-14.4043,-14.89258,-10.25391,4.53478,-2.95934,-6.54119,52.73438,-12.57324,-72.44873
72000,4.4438,-7.38398,-6.19642,-11.90186,-15.625,-12.20703,5.18124,-8.02565,-5.76544,48.58398,16.96777,-6.89697
72100,1.16841,-6.54119,-6.82851,-11.90186,-14.52637,-12.93945,1.77656,-6.50767,-7.59947,29.1748,5.37109,20.1416
72200,2.85399,-6.42627,-8.11184,-13.18359,-14.83154,-13.73291,3.52439,-6.69443,-8.22677,-8.17871,-10.86426,19.104
72300,1.38869,-5.83248,-7.52764,-12.69531,-13.73291,-14.16016,2.1357,-5.42545,-8.27466,2.31934,-20.1416,14.34326
72400,3.30412,-5.3632,-8.62901,-13.3667,-12.26807,-14.52637,4.24268,-5.54517,-9.33293,7.38525,5.7373,-2.62451
72500,3.49566,-5.98572,-7.2499,-12.93945,-14.16016,-14.52637,4.19958,-6.37838,-7.5037,-18.31055,-7.99561,17.82227
72600,0.24901,-5.31532,-5.66967,-12.69531,-13.42773,-14.16016,0.95771,-3.87875,-6.68485,2.19727,13.5498,-10.98633
72700,1.81966,-6.85724,-5.34405,-12.26807,-13.73291,-13.73291,2.70076,-6.68485,-6.47894,-0.97656,1.52588,-10.55908
72800,3.57228,-5.68883,-8.35127,-12.69531,-14.16016,-12.93945,4.29535,-6.22515,-8.49493,22.15576,18.31055,6.65283
72900,2.94976,-6.10064,-8.57155,-12.93945,-13.73291,-12.20703,3.76861,-6.60344,-9.06956,-44.86084,-3.17383,9.70459
73000,1.09179,-3.17004,-7.36483,-13.3667,-15.19775,-12.20703,1.53713,-3.37116,-9.16054,32.22656,20.38574,16.60156
73100,0.60336,-8.41831,-8.43747,-13.67188,-13.73291,-12.57324,2.14528,-9.63461,-9.04083,21.42334,41.19873,-51.75781
73200,4.83646,-4.18521,-11.22442,-14.4043,-13.73291,-10.25391,6.16768,-4.54915,-11.58356,53.4668,3.72314,-65.12451
73300,4.5683,-9.25153,-8.66732,-12.93945,-14.83154,-12.20703,4.91787,-9.91235,-8.14536,-28.44238,-1.52588,-4.76074
73400,1.11095,-1.98247,-3.54354,-12.93945,-15.86914,-10.98633,1.1732,-1.94416,-3.98888,-40.71045,-14.03809,2.38037
73500,0.64167,-3.78297,-4.99927,-12.69531,-16.6626,-9.15527,1.27376,-3.46693,-5.75587,47.66846,9.82666,-20.20264
73600,3.62974,-6.14853,-7.7096,-12.26807,-15.86914,-11.41357,4.54915,-6.50767,-8.66732,34.48486,2.0752,-26.12305
73700,2.49964,-7.43187,-9.84531,-11.47461,-15.86914,-12.57324,3.41425,-7.81495,-10.58275,10.0708,0.18311,9.27734
73800,3.26581,-4.24268,-8.14058,-11.47461,-15.38086,-11.77979,4.15648,-3.91705,-8.87323,-16.72363,-5.43213,5.5542
73900,2.53794,-5.94741,-6.5795,-11.90186,-16.17432,-11.41357,2.96413,-6.10543,-6.80456,-25.45166,8.48389,15.13672
74000,0.83321,-3.05511,-5.00885,-11.47461,-15.38086,-10.25391,1.58023,-2.33682,-6.7902,20.44678,8.8501,-6.22559
74100,3.41904,-8.20762,-5.50686,-12.69531,-15.38086,-12.57324,4.19,-8.51408,-5.12856,10.43701,6.04248,0.0
74200,2.40386,-4.83646,-8.35127,-11.47461,-16.29639,-11.77979,2.97849,-5.41109,-8.9259,12.51221,-20.08057,16.23535
74300,1.97289,-6.12938,-6.92428,-12.69531,-15.19775,-12.57324,2.64329,-6.22994,-8.15015,-39.30664,5.18799,9.21631
74400,0.77575,-3.90748,-8.82055,-12.26807,-15.50293,-10.98633,1.34559,-3.80213,-10.00812,-2.56348,33.63037,14.16016
74500,-0.67998,-5.56432,-7.0392,-13.67188,-15.86914,-11.1084,0.60336,-4.36239,-7.52764,12.93945,79.83398,-45.71533
74600,3.7734,-6.32092,-10.09431,-13.67188,-15.50293,-7.50732,5.2818,-8.14058,-9.75911,11.96289,52.06299,-78.24707
74700,3.78297,-6.11022,-6.72316,-13.06152,-16.96777,-7.20215,4.25704,-5.67446,-6.90034,-56.88477,-9.82666,-23.07129
74800,1.97289,-3.66805,-4.41507,-11.96289,-18.73779,-4.88281,2.01599,-3.97931,-4.85561,-23.4375,-20.20264,-24.04785
74900,0.3352,-4.94181,-5.34405,-10.98633,-19.22607,-4.45557,1.26418,-5.24828,-5.50686,5.43213,-13.61084,-38.75732
75000,2.29852,-5.3632,-6.85724,-9.15527,-19.89746,-4.88281,2.82526,-6.59866,-7.68566,30.76172,-4.63867,-14.52637
75100,1.2163,-6.79978,-7.4606,-8.36182,-19.22607,-5.24902,2.27457,-6.1629,-8.66732,-6.83594,17.7002,4.76074
75200,3.78297,-7.51806,-8.28423,-9.0332,-18.79883,-5.12695,4.19,-7.84368,-8.36085,-25.02441,29.72412,13.67188
75300,-0.4597,-4.26183,-6.87639,-9.0332,-18.79883,-4.08936,-0.0431,-3.04553,-8.56676,4.88281,32.4707,23.55957
75400,2.0974,-6.12938,-5.94741,-9.82666,-19.89746,-3.60107,3.84044,-8.83971,-5.01843,13.30566,19.34814,-28.56445
75500,3.78297,-4.66407,-5.14293,-10.92529,-19.89746,-1.70898,4.34803,-5.69361,-5.17166,18.37158,-21.54541,-2.92969
75600,0.30647,-7.47018,-8.09269,-10.49805,-19.59229,-2.92969,1.1301,-8.35127,-8.89238,1.2207,-36.07178,12.87842
75700,1.35996,-6.11022,-7.96819,-9.46045,-19.22607,-3.66211,1.85797,-4.36239,-8.53324,-28.19824,-1.46484,23.25439
75800,0.74702,-4.18521,-4.9035,-10.49805,-19.22607,-3.41797,1.44136,-2.82526,-6.12938,13.5498,12.87842,-4.02832
75900,-0.92898,-6.51246,-4.85561,-9.82666,-19.89746,-3.78418,-0.43097,-6.81893,-6.09107,1.09863,42.05322,-0.67139
76000,3.07426,-3.98409,-14.31784,-11.2915,-19.59229,-2.50244,4.26662,-5.49249,-15.95074,103.75977,35.94971,-57.43408
76100,4.00325,-10.06558,-14.66261,-9.46045,-18.79883,-4.15039,5.16687,-11.64102,-15.14147,-38.45215,13.97705,10.13184
76200,2.41344,-6.39754,-6.92428,-9.0332,-19.40918,-3.479,3.08384,-6.30655,-7.13498,-108.76465,-26.61133,21.72852
76300,-0.97687,-0.6704,-1.93458,-8.78906,-19.89746,0.73242,-0.90983,-0.17718,-1.81966,-53.58887,-37.47559,14.46533
76400,0.27774,-1.62812,-4.87477,-10.62012,-20.99609,1.83105,0.9625,-0.24422,-5.66009,114.9292,-17.15088,-68.84766
76500,4.46295,-6.06233,-8.05438,-8.48389,-20.56885,-0.54932,5.16208,-5.64573,-8.82055,30.0293,-48.52295,-10.31494
76600,0.72786,-7.74791,-7.47018,-6.5918,-20.26367,-2.92969,1.51798,-7.14934,-9.00252,-15.68604,-26.55029,27.9541
76700,3.31369,-7.24032,-8.60986,-7.32422,-20.56885,-3.96729,4.15648,-7.74312,-9.12702,-26.18408,29.1748,14.52637
76800,2.53794,-6.11022,-6.26346,-7.32422,-20.56885,-2.01416,3.11257,-5.82769,-6.64654,-43.94531,15.80811,33.14209
76900,2.31767,-7.18286,-5.50686,-8.66699,-19.89746,0.54932,2.66724,-9.44786,-3.80692,5.43213,28.62549,-10.43701
77000,-0.34478,-3.32327,-3.6872,-10.13184,-20.26367,2.13623,-0.02394,-2.74864,-4.21873,19.53125,7.08008,4.5166
77100,5.24828,-10.25713,-8.30339,-9.0332,-21.05713,0.54932,6.32571,-11.5692,-8.48056,37.8418,-27.03857,-27.9541
77200,2.10697,-7.91072,-7.66172,-7.99561,-21.05713,-1.34277,2.77258,-8.86844,-8.21719,-38.14697,-27.28271,58.22754
77300,1.52277,-2.37513,-7.06794,-10.13184,-20.38574,0.18311,2.05909,-2.10697,-8.57155,28.68652,-14.09912,-1.09863
77400,0.94814,-7.26906,-6.68485,-10.49805,-20.38574,-0.85449,1.54671,-7.95382,-6.74231,71.3501,-15.31982,-13.79395
77500,3.1413,-10.07516,-10.41036,-9.82666,-19.71436,-2.80762,3.81171,-10.29065,-9.39997,3.72314,-22.64404,-30.45654
