timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
58900,2.94018,-0.83321,-9.24195,6.04248,-21.54541,-11.23047,2.69597,-0.76138,-10.31459,-7.26318,-3.2959,-13.18359
59000,3.103,-0.49801,-8.78225,5.37109,-20.75195,-10.80322,2.8061,-0.35914,-9.96502,-1.34277,-1.34277,2.74658
59100,2.39429,-0.71829,-8.9259,5.61523,-21.05713,-10.80322,2.03514,-0.6704,-10.32417,8.23975,9.0332,4.39453
59200,1.7622,-1.16841,-9.6825,5.37109,-21.05713,-10.49805,1.44615,-0.92419,-10.49655,3.96729,-0.85449,3.78418
59300,2.87314,-0.92898,-8.82055,4.63867,-21.05713,-11.59668,2.64329,-0.7135,-10.11826,-10.00977,-7.14111,-17.08984
59400,3.06469,-0.58421,-8.83013,5.61523,-20.75195,-10.49805,2.72949,-0.71829,-9.87883,-4.76074,1.15967,-4.88281
59500,2.39429,-0.53632,-8.9259,5.37109,-21.05713,-9.76562,2.07824,-0.48365,-10.18051,5.49316,-3.17383,11.47461
59600,2.2219,-1.08222,-9.12702,6.10352,-21.85059,-10.80322,1.9681,-0.67998,-10.25713,4.57764,6.40869,3.60107
59700,2.52837,-1.27376,-9.1366,6.10352,-21.05713,-10.80322,2.23148,-1.13968,-10.03206,-2.44141,0.06104,-6.40869
59800,3.09342,-0.85237,-9.03125,5.7373,-21.05713,-10.80322,2.83962,-0.82363,-10.1853,-6.40869,-10.31494,-4.82178
59900,2.70076,-0.62251,-8.68647,5.61523,-21.05713,-10.00977,2.43738,-0.45491,-9.82615,0.42725,-3.17383,5.00488
60000,2.29852,-1.0056,-9.24195,5.37109,-21.85059,-10.49805,2.01599,-0.99123,-10.51571,8.8501,8.17871,5.61523
60100,1.85797,-1.11095,-9.67292,5.37109,-20.75195,-11.23047,1.60417,-0.76138,-10.42951,0.42725,2.56348,-3.60107
60200,3.28496,-1.04391,-8.69605,4.94385,-21.05713,-10.49805,3.19877,-0.84279,-10.0177,-9.94873,-8.54492,-20.69092
60300,3.63932,-0.87152,-8.72478,5.61523,-20.75195,-10.13184,3.13173,-1.02475,-9.88841,-4.08936,2.99072,-1.70898
60400,2.30809,-0.55547,-8.86844,5.37109,-20.75195,-10.13184,1.95374,-0.50759,-10.24276,6.7749,-1.28174,14.46533
60500,2.00162,-1.24503,-9.08871,5.37109,-21.48438,-10.13184,1.78135,-0.75659,-10.17572,5.92041,6.7749,2.19727
60600,2.63372,-1.28334,-9.09829,6.04248,-20.75195,-10.80322,2.41823,-1.2163,-10.1422,-3.78418,2.50244,-13.85498
60700,3.20834,-0.74702,-8.86844,6.04248,-20.38574,-10.00977,2.9354,-0.73265,-9.95545,-5.85938,-3.35693,-7.93457
60800,2.91145,-0.71829,-8.68647,6.83594,-21.05713,-10.43701,2.6002,-0.75181,-9.91714,5.12695,-0.97656,3.479
60900,2.05909,-1.0056,-9.30899,5.61523,-21.48438,-10.80322,1.72868,-0.81406,-10.33853,9.46045,11.41357,5.43213
61000,2.50921,-1.26418,-9.19406,5.37109,-21.05713,-10.49805,2.26021,-0.84279,-10.49177,-2.19727,-9.52148,-5.49316
61100,3.53397,-0.64167,-8.53324,6.40869,-21.05713,-10.49805,3.30412,-0.74223,-9.87883,-11.65771,-1.83105,-21.60645
61200,2.75822,-0.58421,-8.88759,6.04248,-21.05713,-11.2915,2.31767,-0.56984,-9.9746,7.50732,0.24414,12.26807
61300,2.2219,-1.07264,-9.12702,5.37109,-20.75195,-10.80322,1.87233,-0.62251,-10.29543,5.7373,6.7749,10.19287
61400,2.36556,-0.91941,-9.03125,4.94385,-21.05713,-10.80322,2.15007,-0.82842,-10.15178,-2.74658,5.00488,-7.56836
61500,2.99765,-1.11095,-9.00252,4.94385,-20.75195,-11.23047,2.86357,-0.99123,-10.15657,-5.24902,-3.05176,-9.46045
61600,3.04553,-0.57463,-8.70563,5.61523,-21.48438,-10.49805,2.67202,-0.44055,-9.9315,-2.80762,-1.95312,6.28662
61700,2.32725,-0.78533,-8.64817,5.37109,-21.85059,-10.49805,1.96332,-0.69913,-10.11826,6.53076,7.8125,5.49316
61800,2.05909,-1.2163,-9.39518,5.61523,-21.85059,-10.80322,1.81008,-1.11574,-10.4774,2.2583,0.67139,1.0376
61900,3.05511,-1.33122,-8.78225,5.37109,-21.48438,-11.96289,2.90188,-1.0487,-9.72559,-12.02393,-5.7373,-14.77051
62000,3.39031,-0.85237,-8.84929,5.61523,-20.75195,-10.13184,2.91624,-1.17799,-9.94108,-1.52588,2.13623,1.64795
62100,2.15486,-0.69913,-8.88759,6.40869,-21.48438,-10.49805,1.75262,-0.49801,-10.08953,5.49316,-0.97656,13.12256
62200,2.15486,-1.09179,-9.14618,4.57764,-21.48438,-11.23047,1.93937,-0.69913,-10.37205,5.98145,9.8877,3.96729
62300,2.56668,-0.89067,-8.84929,5.37109,-20.38574,-11.59668,2.31767,-1.04391,-10.04164,-2.92969,2.31934,-10.86426
62400,3.19877,-1.20672,-9.30899,4.27246,-21.05713,-10.80322,3.01201,-0.92419,-10.12305,-1.58691,-7.50732,-3.41797
62500,2.8923,-0.59378,-8.72478,5.37109,-21.48438,-10.13184,2.51879,-0.56026,-9.9746,0.48828,1.70898,8.78906
62600,2.05909,-0.87152,-9.10787,4.63867,-21.48438,-10.13184,1.61375,-1.14926,-10.45825,7.69043,3.84521,1.83105
62700,1.75262,-1.30249,-9.61546,4.94385,-21.48438,-11.23047,1.67121,-0.75181,-10.42951,-1.2207,0.73242,-1.2207
62800,3.0168,-0.97687,-8.6769,4.57764,-20.38574,-11.1084,3.04553,-1.06306,-10.15657,-9.33838,-2.62451,-20.50781
62900,3.19877,-0.8811,-8.82055,5.37109,-20.38574,-10.80322,2.7247,-0.72307,-9.6394,-2.62451,0.73242,1.28174
63000,2.59541,-0.64167,-8.79182,5.37109,-20.38574,-9.64355,2.22669,-0.59857,-10.25713,7.14111,-0.97656,13.42773
63100,1.92501,-1.15883,-8.96421,5.37109,-21.85059,-11.23047,1.51798,-0.838,-10.26191,7.38525,14.52637,5.7373
63200,2.0974,-1.33122,-9.25153,4.27246,-21.05713,-10.49805,1.91064,-1.37911,-10.26191,-2.38037,-0.18311,-8.36182
63300,3.0168,-0.95771,-9.09829,4.94385,-20.75195,-11.96289,2.88272,-0.7949,-10.19487,-6.71387,-3.479,-7.87354
63400,2.87314,-0.53632,-8.43747,4.94385,-21.48438,-10.49805,2.47569,-0.67998,-9.82137,1.15967,-0.54932,0.48828
63500,1.99205,-0.99602,-9.28983,4.94385,-21.05713,-10.13184,1.58981,-0.9625,-10.41515,12.146,8.23975,7.32422
63600,2.1357,-1.57065,-9.28026,4.27246,-21.48438,-11.96289,1.9681,-1.22109,-10.23797,-3.479,-5.92041,-6.71387
63700,3.19877,-0.83321,-8.65774,4.94385,-21.05713,-10.13184,2.93061,-0.94335,-9.94587,-9.94873,-1.0376,-15.31982
63800,2.58583,-0.66082,-8.81098,5.61523,-21.05713,-10.13184,2.24584,-0.63688,-9.86446,1.28174,0.48828,4.94385
63900,2.26978,-0.91941,-8.97379,4.63867,-21.48438,-10.80322,1.93458,-0.90983,-10.45346,7.56836,4.88281,10.0708
64000,2.0112,-1.16841,-9.14618,4.94385,-21.05713,-9.33838,1.70473,-0.74702,-9.99854,-0.61035,8.48389,-5.31006
64100,2.67202,-1.06306,-9.09829,4.94385,-21.48438,-10.49805,2.57146,-1.00081,-10.13741,-1.64795,-3.41797,-7.93457
64200,3.46693,-0.94814,-8.62901,6.10352,-20.75195,-10.80322,3.16046,-0.89067,-9.78306,-5.85938,-8.91113,0.54932
64300,2.45175,-0.77575,-8.72478,6.40869,-21.05713,-10.49805,1.98726,-0.84279,-10.17093,6.34766,1.70898,5.92041
64400,1.52277,-1.1301,-9.33772,5.37109,-21.05713,-11.23047,1.24024,-0.89546,-10.54923,8.66699,3.60107,11.2915
64500,2.49006,-1.33122,-9.02167,4.27246,-20.75195,-11.59668,2.30809,-1.0487,-10.20924,-8.23975,-5.61523,-15.38086
64600,3.26581,-0.75659,-8.72478,4.94385,-21.05713,-10.49805,2.96413,-0.81406,-9.79742,-8.42285,6.65283,-8.30078
64700,2.74864,-0.65125,-8.8014,5.37109,-20.75195,-9.33838,2.45654,-0.63209,-9.91235,4.63867,-1.77002,5.18799
64800,2.45175,-1.2163,-9.12702,6.04248,-20.38574,-11.23047,2.21711,-0.89067,-10.30022,8.05664,7.69043,8.60596
64900,2.14528,-1.09179,-9.1366,4.63867,-20.75195,-10.80322,1.85318,-0.87631,-9.96981,-0.91553,1.89209,-4.45557
65000,2.81568,-1.14926,-9.28983,4.94385,-20.75195,-10.80322,2.5571,-0.99602,-10.22839,-0.61035,5.37109,-1.70898
65100,2.88272,-0.69913,-8.58113,4.94385,-20.75195,-11.23047,2.6002,-0.78054,-9.77827,-6.5918,-10.86426,-5.79834
65200,2.65287,-0.82363,-8.88759,6.04248,-21.48438,-9.33838,2.22669,-0.68477,-10.29543,8.05664,5.79834,4.39453
65300,1.86754,-1.08222,-9.43349,5.37109,-20.38574,-11.1084,1.6329,-0.92898,-10.34332,5.37109,4.27246,0.0
65400,2.85399,-1.28334,-8.94506,4.27246,-20.75195,-10.49805,2.77258,-1.02954,-10.04164,-7.99561,-8.78906,-15.38086
65500,3.20834,-0.72786,-8.9259,5.61523,-21.05713,-10.13184,2.83005,-0.7135,-9.88841,-7.08008,5.5542,-1.34277
65600,2.20274,-0.50759,-8.69605,5.61523,-20.75195,-10.49805,1.85318,-0.72307,-9.92193,8.54492,0.42725,8.60596
65700,2.31767,-1.40784,-9.3473,5.37109,-20.75195,-9.64355,2.03514,-1.02954,-10.55402,5.18799,11.04736,2.92969
65800,2.49006,-1.03433,-9.02167,5.37109,-21.48438,-10.13184,2.25063,-0.89067,-9.88841,-7.44629,2.62451,-12.08496
65900,3.17961,-0.85237,-9.10787,5.61523,-20.75195,-11.23047,2.9354,-0.79011,-10.13262,-2.99072,-7.75146,-3.23486
66000,2.81568,-0.63209,-8.51408,4.94385,-21.85059,-10.49805,2.49006,-0.68477,-9.95066,3.90625,-2.38037,3.72314
66100,1.74304,-1.31207,-9.42391,5.61523,-20.75195,-10.49805,1.3839,-1.11095,-10.48219,8.78906,8.72803,7.20215
66200,2.08782,-1.32165,-9.32814,4.94385,-21.85059,-10.80322,1.82924,-0.95771,-10.47261,-4.02832,3.05176,-5.7373
66300,3.352,-0.82363,-8.8014,4.63867,-21.05713,-10.49805,3.05032,-0.90983,-10.04643,-10.62012,-0.12207,-18.43262
66400,2.88272,-0.66082,-8.88759,6.04248,-20.75195,-9.64355,2.60977,-0.72786,-9.91235,1.46484,4.15039,6.71387
66500,2.37513,-0.92898,-8.99294,5.61523,-21.48438,-9.64355,2.03036,-0.78054,-10.17093,7.87354,-3.2959,10.55908
66600,2.28894,-1.35996,-9.24195,4.94385,-21.54541,-11.23047,1.97768,-0.99123,-10.21882,3.2959,-0.12207,2.01416
66700,2.40386,-1.16841,-8.89717,4.63867,-21.97266,-10.13184,2.10218,-1.1301,-10.00333,0.36621,5.06592,1.64795
66800,2.74864,-1.1301,-9.0121,4.63867,-21.1792,-10.49805,2.46612,-1.23066,-10.19966,-5.12695,-10.68115,-2.99072
66900,2.45175,-0.52674,-8.77267,6.04248,-21.1792,-10.13184,2.14528,-0.29689,-10.07037,4.3335,3.96729,2.92969
67000,1.89628,-1.17799,-9.53884,5.61523,-21.1792,-11.23047,1.57065,-1.10616,-10.58754,8.54492,7.69043,5.61523
67100,2.36556,-1.36953,-8.79182,4.63867,-20.87402,-11.2915,2.08782,-0.94814,-9.89319,-5.37109,3.41797,-7.32422
67200,3.15088,-0.93856,-8.89717,4.57764,-21.1792,-11.23047,2.86836,-1.00081,-9.98897,-8.8501,0.79346,-10.31494
67300,2.57625,-0.61294,-8.77267,6.04248,-21.97266,-11.59668,2.33204,-0.58421,-10.00333,4.5166,-0.48828,9.82666
67400,2.03993,-1.14926,-9.16533,4.63867,-21.1792,-9.64355,1.66164,-0.65125,-9.98418,5.31006,4.63867,0.67139
67500,2.19317,-1.32165,-9.21322,5.37109,-21.1792,-10.49805,2.00162,-1.19714,-10.2667,2.19727,5.98145,-3.479
67600,2.79653,-1.0056,-8.84929,4.94385,-21.54541,-11.59668,2.56189,-0.87152,-9.95545,-10.00977,-10.55908,-7.44629
67700,2.67202,-0.51717,-8.64817,4.63867,-22.33887,-10.13184,2.29852,-0.3783,-9.99375,5.12695,3.23486,0.79346
67800,2.06866,-1.13968,-9.22279,4.63867,-21.54541,-11.23047,1.676,-1.12053,-10.33374,7.62939,2.99072,5.06592
67900,2.46133,-1.39826,-9.12702,4.94385,-20.87402,-11.2915,2.49485,-0.98166,-10.04164,-7.50732,-7.32422,-9.15527
68000,3.17961,-0.83321,-8.90675,4.94385,-21.97266,-10.13184,2.73428,-0.95771,-10.01291,-8.60596,1.34277,-8.78906
68100,2.48048,-0.41182,-8.68647,5.37109,-20.08057,-10.13184,2.11655,-0.49322,-10.12783,4.82178,0.0,5.06592
68200,2.35598,-1.27376,-9.16533,5.37109,-21.1792,-10.49805,2.04472,-0.92898,-10.36247,5.92041,9.82666,1.83105
68300,2.39429,-1.09179,-8.97379,4.63867,-21.54541,-10.80322,2.25542,-1.02475,-9.88362,-1.95312,2.38037,-10.43701
68400,3.12215,-1.1301,-9.14618,5.37109,-20.87402,-10.49805,2.92103,-1.1301,-10.27628,-1.95312,-3.2959,-1.46484
68500,2.85399,-0.68955,-8.76309,4.27246,-21.1792,-9.82666,2.40865,-0.65125,-10.0991,-1.95312,-1.77002,-0.54932
68600,1.92501,-0.7949,-9.12702,4.94385,-20.75195,-10.13184,1.48925,-0.73744,-10.22839,7.44629,7.75146,4.57764
68700,2.15486,-1.35996,-9.51011,4.94385,-21.85059,-10.80322,2.04472,-1.0487,-10.54444,0.91553,0.85449,-5.61523
68800,3.36158,-1.01518,-8.71521,5.61523,-21.05713,-10.80322,3.27538,-1.05349,-10.10389,-11.04736,-6.28662,-21.72852
68900,3.09342,-0.72786,-8.76309,6.83594,-20.75195,-10.49805,2.77258,-0.59378,-9.75433,-0.97656,-3.35693,6.71387
69000,2.18359,-0.83321,-8.83013,6.04248,-21.1792,-10.49805,1.83881,-0.69434,-10.14699,8.8501,3.84521,17.21191
69100,1.84839,-1.3408,-9.11745,5.37109,-21.54541,-10.49805,1.60417,-0.96729,-10.1422,5.31006,11.04736,-2.50244
69200,2.62414,-1.36953,-9.10787,4.63867,-21.1792,-10.80322,2.56189,-1.1732,-10.16135,-8.23975,-2.31934,-10.37598
69300,3.26581,-0.43097,-8.45662,5.43213,-21.1792,-10.92529,2.94976,-0.44534,-9.83573,-5.12695,-4.69971,-3.35693
69400,2.67202,-0.86194,-8.95463,5.43213,-21.1792,-9.33838,2.26021,-0.97208,-10.29543,12.93945,8.30078,5.37109
69500,1.75262,-1.2163,-9.5963,5.06592,-21.1792,-9.64355,1.46052,-0.85237,-10.55402,3.60107,1.40381,6.71387
69600,2.78695,-1.19714,-8.90675,5.43213,-20.87402,-10.49805,2.69118,-0.77096,-9.95545,-8.17871,-7.56836,-15.93018
69700,3.6872,-0.72786,-8.69605,5.06592,-20.87402,-11.2915,3.35679,-1.13489,-9.85489,-10.62012,-4.3335,-11.47461
69800,2.63372,-0.52674,-8.6769,6.04248,-21.54541,-10.13184,2.265,-0.34957,-9.98897,8.42285,-1.0376,17.21191
69900,2.05909,-1.33122,-9.3473,5.61523,-21.1792,-10.13184,1.78135,-0.8811,-10.34811,7.38525,5.92041,4.5166
70000,2.58583,-1.10137,-9.03125,5.37109,-21.1792,-10.49805,2.3895,-0.99602,-10.19966,-3.11279,7.20215,-6.40869
70100,3.08384,-1.11095,-9.27068,5.37109,-21.54541,-11.23047,2.83484,-1.26418,-10.25713,-7.69043,-3.35693,-12.26807
70200,2.8061,-0.57463,-8.62901,5.61523,-21.54541,-11.23047,2.54752,-0.40703,-9.75433,-0.73242,-0.30518,1.95312
70300,2.39429,-1.29292,-9.08871,6.04248,-20.87402,-10.13184,2.06866,-1.32644,-10.22839,8.78906,6.7749,4.15039
70400,2.17401,-1.44615,-9.50053,5.61523,-21.54541,-10.49805,2.00162,-1.14926,-10.44388,-3.17383,-1.70898,-2.80762
70500,3.05511,-0.8811,-8.69605,5.37109,-20.50781,-10.49805,2.95934,-0.81885,-9.98897,-8.36182,-1.34277,-15.13672
70600,2.91145,-0.93856,-8.85886,6.04248,-21.97266,-10.13184,2.52358,-0.9625,-9.81658,3.11279,3.35693,4.15039
70700,2.4326,-1.03433,-8.83013,5.61523,-21.1792,-11.2915,2.14049,-0.94814,-10.11347,4.3335,-0.97656,6.22559
70800,2.35598,-1.16841,-9.17491,6.40869,-20.87402,-10.13184,2.02078,-0.89546,-10.15657,1.58691,7.32422,-1.70898
70900,2.50921,-1.17799,-9.0121,5.37109,-21.1792,-10.80322,2.33682,-1.01518,-9.94587,-0.67139,5.31006,-3.2959
71000,3.02638,-0.98645,-9.06956,5.61523,-21.54541,-10.13184,2.75822,-1.10616,-10.15657,-3.17383,-5.24902,-5.98145
71100,2.57625,-0.82363,-8.71521,6.04248,-21.05713,-9.64355,2.26021,-0.62251,-9.93629,3.23486,2.2583,4.94385
71200,2.06866,-1.10137,-9.23237,6.04248,-21.54541,-10.49805,1.66642,-1.14926,-10.33374,5.92041,7.20215,1.52588
71300,2.6816,-1.59938,-9.05041,5.61523,-21.05713,-10.49805,2.49006,-1.24503,-9.96981,-4.21143,-4.15039,-5.67627
71400,3.53397,-0.95771,-8.64817,5.61523,-21.05713,-10.13184,3.23229,-1.33122,-10.0991,-8.60596,0.36621,-9.70459
71500,2.4709,-0.69913,-8.88759,6.04248,-21.48438,-10.13184,2.12613,-0.68477,-10.0177,5.43213,-5.06592,8.78906
71600,2.06866,-1.03433,-9.08871,5.61523,-21.48438,-10.92529,1.77656,-0.63209,-10.45825,9.70459,9.94873,10.98633
71700,2.20274,-1.10137,-8.9259,5.37109,-21.05713,-9.76562,1.98247,-1.03912,-10.01291,-0.61035,1.28174,-13.48877
71800,3.16046,-1.35996,-9.20364,6.04248,-21.48438,-10.13184,2.90188,-1.2594,-10.21403,0.54932,2.2583,-3.35693
71900,2.85399,-0.55547,-8.61943,6.04248,-21.05713,-9.76562,2.5571,-0.33999,-9.82137,-4.88281,-6.71387,-0.48828
72000,2.31767,-0.95771,-9.17491,5.61523,-20.75195,-10.80322,1.97768,-1.01997,-10.45825,13.79395,7.87354,9.15527
72100,1.63769,-1.33122,-9.72081,5.24902,-20.75195,-10.80322,1.35996,-0.99602,-10.61148,3.66211,6.46973,1.46484
72200,3.18919,-1.01518,-8.83971,4.45557,-20.75195,-9.64355,2.9737,-0.82842,-10.04643,-9.70459,-8.78906,-24.90234
72300,3.50524,-0.4597,-8.63859,5.24902,-21.05713,-9.33838,3.22271,-0.68477,-9.54842,-6.46973,-2.92969,-3.84521
72400,2.49964,-0.41182,-8.90675,5.92041,-20.75195,-10.49805,2.22669,-0.3352,-10.24755,13.97705,1.34277,19.16504
72500,1.60896,-1.35038,-9.23237,5.24902,-20.75195,-10.80322,1.36953,-0.68955,-10.03685,9.82666,4.94385,4.57764
72600,2.40386,-1.13968,-9.33772,4.45557,-21.05713,-11.23047,2.02557,-1.12053,-10.26191,-4.69971,2.68555,-6.71387
72700,3.17961,-0.59378,-8.90675,4.45557,-21.05713,-10.80322,2.88272,-0.48843,-10.25713,-13.97705,-5.18799,-10.19287
72800,2.82526,-0.42139,-8.65774,5.5542,-21.48438,-9.64355,2.47569,-0.55547,-9.78306,1.89209,4.39453,0.06104
72900,2.0974,-1.07264,-9.21322,5.5542,-21.05713,-10.80322,1.81966,-0.91941,-10.33853,8.42285,8.78906,8.8501
73000,2.4709,-1.45573,-8.94506,5.5542,-21.05713,-10.13184,2.28894,-1.05349,-9.90277,-8.54492,-4.63867,-14.46533
73100,3.15088,-0.74702,-8.70563,5.24902,-20.75195,-10.80322,2.83484,-0.97208,-9.88841,-9.0332,3.11279,-8.36182
73200,2.52837,-0.61294,-8.83013,5.92041,-21.05713,-9.64355,2.19796,-0.65603,-10.04164,2.92969,-2.74658,3.35693
73300,2.27936,-1.1301,-9.09829,5.24902,-21.05713,-9.33838,1.99205,-0.77575,-10.3098,6.16455,7.01904,6.10352
73400,2.40386,-1.07264,-8.94506,5.37109,-21.48438,-8.97217,2.20753,-0.97208,-10.01291,-1.77002,6.83594,-4.5166
73500,3.0168,-0.91941,-9.19406,4.94385,-21.05713,-10.13184,2.81089,-1.09179,-10.19009,-2.92969,-8.36182,-8.30078
73600,2.97849,-0.75659,-8.73436,6.04248,-21.48438,-9.76562,2.6002,-0.69434,-9.89319,4.94385,-4.39453,6.65283
73700,2.33682,-1.24503,-8.88759,5.37109,-21.05713,-9.33838,1.82445,-1.25461,-10.2667,5.49316,5.67627,4.21143
73800,1.73346,-0.95771,-9.50053,5.61523,-20.75195,-11.23047,1.54192,-0.56984,-10.48219,1.09863,1.28174,1.95312
73900,2.91145,-0.94814,-8.72478,5.37109,-20.75195,-10.49805,2.86357,-0.77096,-10.23797,-6.71387,-4.21143,-17.7002
74000,3.21792,-0.60336,-8.73436,6.04248,-20.75195,-9.64355,2.83484,-0.59857,-9.72559,-0.36621,4.82178,-1.40381
74100,2.54752,-0.76617,-8.88759,6.34766,-21.05713,-11.59668,2.24105,-0.89067,-10.38163,11.96289,1.64795,12.81738
74200,2.21232,-1.26418,-9.33772,4.88281,-21.05713,-9.64355,1.89149,-0.72786,-10.23797,2.31934,6.28662,-0.54932
74300,2.28894,-0.78533,-9.11745,4.88281,-20.75195,-12.39014,2.02078,-0.77096,-9.99854,-1.28174,6.04248,-2.2583
74400,2.84441,-0.91941,-9.14618,4.57764,-20.75195,-10.80322,2.60977,-0.98645,-10.19487,-3.78418,-5.85938,-7.99561
74500,2.83484,-0.52674,-8.83013,5.92041,-21.05713,-10.49805,2.45654,-0.38309,-9.92671,1.64795,-1.89209,3.2959
74600,2.38471,-0.90983,-9.10787,5.24902,-21.05713,-10.13184,1.9681,-0.88589,-10.56359,6.5918,7.01904,0.42725
74700,1.90585,-0.97687,-9.43349,4.88281,-21.48438,-11.59668,1.65685,-0.65125,-10.2667,-0.36621,1.58691,1.40381
74800,3.2275,-1.01518,-8.81098,5.37109,-20.38574,-11.23047,3.17961,-0.79011,-10.07995,-10.13184,-14.03809,-20.87402
74900,3.18919,-0.56505,-8.57155,6.04248,-20.75195,-10.49805,2.82047,-0.77575,-9.807,-2.13623,5.92041,3.60107
75000,1.86754,-0.56505,-9.07914,5.92041,-21.05713,-10.49805,1.45573,-0.3783,-10.23797,9.33838,5.85938,16.72363
75100,1.82924,-1.22588,-9.2611,4.45557,-20.75195,-10.49805,1.59938,-0.74702,-10.51571,3.17383,9.76562,-2.62451
75200,2.84441,-0.97687,-8.98337,4.88281,-21.05713,-10.80322,2.68639,-0.91941,-9.99375,-7.8125,-1.34277,-17.63916
75300,3.29454,-0.98645,-9.11745,5.92041,-20.75195,-11.23047,3.04553,-0.97208,-10.07037,-2.2583,-1.28174,1.15967
75400,2.60498,-0.50759,-8.78225,5.24902,-21.48438,-11.2915,2.16444,-0.4597,-10.0991,-0.79346,-6.46973,4.57764
75500,1.98247,-0.97687,-9.09829,5.24902,-21.05713,-10.49805,1.54671,-0.92419,-10.45346,6.5918,4.45557,5.5542
75600,1.89628,-1.58023,-9.31857,4.88281,-21.05713,-11.23047,1.79572,-1.23066,-10.27628,-7.50732,1.0376,-5.37109
75700,3.13173,-0.90025,-8.71521,5.5542,-21.48438,-11.59668,3.04074,-0.81406,-10.07037,-14.70947,-4.08936,-20.50781
75800,3.16046,-0.93856,-8.75351,5.92041,-20.75195,-10.13184,2.81089,-0.95293,-9.75911,-4.27246,-2.62451,5.43213
75900,2.50921,-1.11095,-8.83013,6.40869,-21.05713,-9.76562,2.18359,-0.98166,-10.17093,5.92041,2.92969,14.28223
76000,2.10697,-1.68558,-9.00252,6.04248,-21.05713,-10.74219,1.87712,-1.53234,-10.05601,-2.0752,-0.73242,-4.21143
76100,2.70076,-1.5515,-9.29941,5.24902,-21.48438,-9.52148,2.45175,-1.47967,-10.39121,-10.0708,-4.39453,-6.10352
76200,2.8061,-0.95771,-8.73436,6.34766,-21.85059,-9.52148,2.46133,-0.78533,-10.05122,-6.83594,0.91553,3.72314
76300,2.46133,-1.52277,-8.65774,6.40869,-21.1792,-9.27734,2.17401,-1.50361,-9.94108,1.52588,3.05176,0.48828
76400,2.18359,-1.60896,-9.07914,5.5542,-22.2168,-8.48389,1.8867,-1.40784,-10.0991,-1.70898,5.43213,-0.73242
76500,3.04553,-1.85797,-8.70563,5.61523,-22.2168,-9.76562,2.92103,-1.51798,-9.61546,-8.05664,-1.52588,-12.02393
76600,3.51481,-1.38869,-8.60028,4.94385,-21.48438,-8.97217,3.21792,-1.83402,-9.77348,-2.0752,-3.41797,-3.96729
76700,2.32725,-1.3408,-8.86844,6.04248,-21.85059,-8.54492,1.99205,-1.2163,-10.03685,4.94385,-4.21143,10.49805
76800,1.99205,-1.62812,-9.02167,6.40869,-21.48438,-8.97217,1.7622,-1.28813,-10.21882,5.5542,9.70459,5.24902
76900,2.49964,-1.78135,-8.95463,5.61523,-21.48438,-9.33838,2.32725,-1.54671,-9.94587,-0.91553,3.35693,-10.74219
77000,3.39031,-1.52277,-8.81098,4.63867,-21.85059,-9.33838,3.11736,-1.72868,-10.07516,-5.12695,-1.83105,-5.5542
77100,2.67202,-1.1301,-8.94506,6.04248,-21.85059,-8.97217,2.31288,-1.0487,-10.04643,6.40869,4.82178,6.95801
77200,2.17401,-1.78135,-8.9259,6.04248,-21.05713,-8.17871,1.95374,-1.65206,-10.21882,4.63867,0.54932,0.61035
77300,2.35598,-1.48446,-9.30899,5.37109,-22.33887,-9.76562,2.0974,-1.36474,-10.34332,-0.54932,2.86865,-3.84521
77400,3.18919,-1.5515,-8.63859,6.04248,-21.54541,-8.8501,2.9737,-1.35996,-9.83573,-3.66211,-2.44141,-10.80322
77500,2.84441,-1.24503,-8.62901,5.37109,-21.97266,-8.05664,2.56668,-1.427,-9.69207,-1.0376,1.64795,5.79834
77600,2.14528,-1.35996,-8.97379,4.94385,-20.75195,-8.8501,1.85318,-1.2977,-10.30501,10.31494,2.44141,10.31494
77700,2.25063,-1.61854,-8.91633,5.37109,-21.48438,-9.27734,2.03993,-1.41742,-10.10389,0.73242,5.92041,-6.28662
77800,2.50921,-1.60896,-9.04083,5.61523,-21.48438,-10.74219,2.27457,-1.44136,-9.87404,0.42725,6.10352,-3.05176
77900,2.84441,-1.36953,-8.83971,5.37109,-21.85059,-9.27734,2.54752,-1.38869,-10.08953,-2.31934,-2.92969,1.34277
78000,2.44217,-1.14926,-8.73436,4.57764,-21.85059,-8.8501,2.19317,-0.95293,-9.81658,2.44141,-2.19727,3.35693
78100,2.35598,-1.53234,-9.08871,5.61523,-22.2168,-10.00977,2.04951,-1.60896,-10.45825,5.98145,5.24902,2.92969
78200,2.26978,-1.61854,-9.28026,4.63867,-21.48438,-9.27734,2.08303,-1.37432,-10.22361,-2.0752,-2.13623,-2.92969
78300,3.27538,-1.38869,-8.64817,5.61523,-22.2168,-8.8501,3.06469,-1.6329,-10.00812,-2.38037,-4.3335,-10.92529
78400,2.52837,-1.2163,-8.86844,5.61523,-21.48438,-10.80322,2.19796,-1.24503,-9.98418,0.61035,-4.39453,8.8501
78500,1.94416,-1.10137,-9.04083,4.94385,-21.85059,-10.00977,1.61375,-0.83321,-10.33853,7.69043,4.76074,13.97705
