timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
59300,1.15883,-2.45175,-9.0121,5.85938,-20.01953,-6.71387,0.89067,-2.41823,-10.15657,0.73242,1.15967,-2.2583
59400,1.39826,-2.4326,-8.95463,5.43213,-20.01953,-6.40869,1.05827,-2.48527,-10.16135,-0.30518,0.61035,-0.97656
59500,1.15883,-2.33682,-8.95463,6.22559,-20.01953,-7.08008,0.83321,-2.27936,-10.13262,1.28174,0.48828,0.24414
59600,1.15883,-2.32725,-9.02167,6.22559,-20.01953,-7.87354,0.85237,-2.34161,-10.21403,0.79346,2.13623,-0.73242
59700,1.40784,-2.46133,-9.00252,5.06592,-20.26367,-7.50732,1.07743,-2.52837,-10.23797,-1.46484,2.56348,-2.50244
59800,1.26418,-2.3464,-8.9259,6.22559,-19.59229,-6.71387,0.92898,-2.37992,-10.06079,1.2207,1.40381,-0.24414
59900,1.23545,-2.48048,-9.00252,5.43213,-19.59229,-7.08008,0.95771,-2.50442,-10.28586,0.18311,-0.12207,-1.83105
60000,1.16841,-2.3464,-8.97379,5.43213,-19.59229,-6.71387,0.81885,-2.37513,-10.22361,-0.61035,1.52588,0.06104
60100,1.17799,-2.40386,-8.97379,5.85938,-19.59229,-6.34766,0.86673,-2.37034,-10.14699,0.61035,1.95312,-1.83105
60200,1.33122,-2.41344,-9.0121,5.43213,-20.01953,-7.08008,1.00081,-2.44217,-10.11347,0.36621,0.73242,-1.58691
60300,1.25461,-2.21232,-9.00252,6.22559,-20.01953,-6.34766,0.90504,-2.15965,-10.13741,1.2207,-0.48828,-1.46484
60400,1.2163,-2.40386,-9.04083,5.85938,-20.01953,-7.08008,0.87152,-2.46133,-10.2667,0.30518,-0.48828,-2.86865
60500,1.17799,-2.49006,-9.0121,5.43213,-20.26367,-6.34766,0.89546,-2.46133,-10.20445,-0.54932,1.34277,-1.64795
60600,1.33122,-2.41344,-8.95463,6.22559,-20.01953,-7.08008,1.04391,-2.45175,-10.00812,-0.73242,2.19727,-2.68555
60700,1.30249,-2.3464,-8.9259,5.43213,-20.69092,-7.08008,0.97687,-2.33682,-10.16614,1.70898,-1.28174,2.31934
60800,1.18757,-2.42302,-9.00252,5.85938,-20.69092,-6.71387,0.88589,-2.44217,-10.15178,-0.36621,0.73242,0.54932
60900,1.14926,-2.29852,-9.00252,5.85938,-20.01953,-7.08008,0.85237,-2.26978,-10.16614,1.52588,1.0376,0.06104
61000,1.39826,-2.41344,-8.98337,5.85938,-20.26367,-7.08008,1.10616,-2.45175,-10.1422,0.54932,1.89209,-2.13623
61100,1.27376,-2.39429,-8.99294,5.43213,-20.26367,-6.34766,0.96729,-2.37513,-10.1853,-0.30518,0.48828,0.0
61200,1.18757,-2.4326,-8.98337,5.85938,-19.59229,-6.34766,0.90025,-2.45654,-10.18051,0.54932,0.85449,-2.13623
61300,1.27376,-2.30809,-8.94506,4.76074,-20.01953,-7.87354,0.93856,-2.32725,-10.04643,0.91553,1.2207,-1.15967
61400,1.3408,-2.41344,-9.0121,5.85938,-19.59229,-7.08008,1.01997,-2.33682,-10.14699,-1.64795,1.28174,-1.46484
61500,1.25461,-2.32725,-8.96421,5.85938,-19.59229,-6.34766,0.90025,-2.41823,-10.13262,2.01416,1.0376,0.79346
61600,1.22588,-2.49006,-9.03125,6.22559,-20.01953,-6.71387,0.94814,-2.44696,-10.15178,0.18311,0.48828,-3.23486
61700,1.18757,-2.25063,-9.0121,6.22559,-19.59229,-5.92041,0.81885,-2.21711,-10.16614,0.67139,2.01416,0.67139
61800,1.29292,-2.42302,-9.06956,5.06592,-20.26367,-6.71387,0.99123,-2.42302,-10.15657,0.30518,1.95312,-3.72314
61900,1.3408,-2.40386,-8.98337,5.85938,-20.01953,-6.34766,0.99123,-2.46133,-10.1422,-0.24414,0.36621,-1.28174
62000,1.18757,-2.3464,-8.96421,5.85938,-19.59229,-7.50732,0.87152,-2.3033,-10.15657,-0.06104,0.91553,-1.83105
62100,1.25461,-2.46133,-9.02167,5.85938,-20.69092,-7.08008,0.94335,-2.4709,-10.24276,0.36621,1.70898,-2.38037
62200,1.29292,-2.28894,-8.94506,5.43213,-20.26367,-6.71387,0.98166,-2.33204,-10.10868,0.54932,1.46484,-1.89209
62300,1.22588,-2.33682,-9.02167,5.06592,-20.01953,-7.08008,0.91941,-2.37513,-10.13262,-0.54932,1.70898,-1.89209
62400,1.2163,-2.21232,-9.0121,5.85938,-19.59229,-6.71387,0.89067,-2.19796,-10.1422,1.64795,0.48828,0.0
62500,1.40784,-2.4326,-9.07914,6.22559,-20.26367,-7.08008,1.06306,-2.514,-10.19966,-1.0376,0.48828,-4.88281
62600,1.28334,-2.29852,-8.93548,5.85938,-20.01953,-6.71387,0.93856,-2.32725,-10.05601,-0.24414,0.06104,0.30518
62700,1.26418,-2.52837,-8.95463,5.43213,-20.01953,-6.71387,0.97208,-2.514,-10.14699,0.0,0.06104,-3.2959
62800,1.32165,-2.36556,-8.95463,6.22559,-20.01953,-6.71387,0.98645,-2.42302,-10.11826,0.48828,0.61035,0.85449
62900,1.20672,-2.27936,-8.99294,5.85938,-20.01953,-6.5918,0.88589,-2.27457,-10.19966,1.58691,1.34277,-0.18311
63000,1.40784,-2.26978,-9.03125,5.06592,-20.69092,-7.87354,1.0487,-2.29373,-10.15178,0.79346,1.28174,-1.0376
63100,1.29292,-2.37513,-9.05041,5.43213,-20.26367,-7.08008,0.95771,-2.33204,-10.20924,0.91553,-0.06104,0.06104
63200,1.17799,-2.27936,-8.98337,5.85938,-20.26367,-7.50732,0.8811,-2.30809,-10.10868,-0.61035,1.77002,-1.28174
63300,1.22588,-2.41344,-9.0121,6.83594,-19.59229,-6.34766,0.90983,-2.3464,-10.16614,1.2207,0.48828,0.06104
63400,1.38869,-2.35598,-8.94506,6.22559,-18.79883,-7.08008,1.08701,-2.40865,-10.11347,-0.97656,1.95312,-1.64795
63500,1.19714,-2.29852,-8.97379,5.85938,-20.01953,-7.87354,0.80927,-2.23626,-10.17093,1.40381,1.09863,-0.97656
63600,1.36953,-2.37513,-9.0121,5.85938,-20.01953,-7.08008,1.06306,-2.41823,-10.08953,0.30518,0.48828,-2.68555
63700,1.2163,-2.32725,-9.00252,6.22559,-20.26367,-7.08008,0.8811,-2.32725,-10.18051,0.18311,0.42725,-0.12207
63800,1.24503,-2.37513,-9.0121,6.53076,-19.22607,-7.08008,0.91941,-2.28894,-10.19966,1.2207,1.58691,-1.64795
63900,1.25461,-2.27936,-8.99294,5.85938,-19.22607,-7.50732,0.9625,-2.27457,-10.19966,-0.06104,2.62451,-0.48828
64000,1.39826,-2.44217,-9.08871,5.43213,-20.01953,-7.50732,1.10137,-2.45175,-10.21403,-0.24414,1.34277,-2.62451
64100,1.26418,-2.28894,-8.98337,5.85938,-20.01953,-6.71387,0.93856,-2.32246,-10.08953,0.61035,0.91553,-1.58691
64200,1.18757,-2.41344,-9.00252,6.22559,-20.26367,-5.92041,0.92898,-2.29373,-10.20924,0.97656,-0.30518,0.24414
64300,1.36953,-2.38471,-8.98337,5.85938,-20.01953,-6.71387,1.03433,-2.42302,-10.1853,-1.34277,1.28174,-2.56348
64400,1.17799,-2.31767,-8.98337,5.06592,-19.59229,-6.71387,0.86673,-2.28894,-10.15657,1.15967,1.70898,-0.30518
64500,1.27376,-2.37513,-9.04083,6.22559,-19.59229,-7.87354,0.95771,-2.37513,-10.19487,-0.06104,1.64795,-3.2959
64600,1.33122,-2.28894,-8.9259,6.22559,-20.69092,-7.08008,0.98166,-2.28894,-10.11826,0.48828,1.2207,-0.48828
64700,1.20672,-2.40386,-9.03125,5.06592,-19.59229,-6.83594,0.91462,-2.3895,-10.23318,0.61035,1.52588,-1.40381
64800,1.16841,-2.46133,-9.03125,5.85938,-19.59229,-6.71387,0.84279,-2.61935,-10.15657,1.46484,1.40381,3.35693
64900,1.31207,-2.71991,-9.08871,5.06592,-20.01953,-7.50732,1.01039,-2.52358,-10.20445,3.60107,-1.83105,12.87842
65000,1.53234,-1.81966,-8.56197,5.43213,-20.01953,-6.34766,1.25461,-1.85797,-9.80221,-8.11768,0.61035,-0.06104
65100,0.98645,-2.73906,-9.1366,5.06592,-21.05713,-6.34766,0.63209,-2.82526,-10.29543,6.89697,-0.30518,8.30078
65200,1.20672,-2.46133,-9.0121,5.43213,-19.22607,-7.08008,0.90983,-2.32246,-10.1853,-4.39453,0.06104,14.64844
65300,1.2163,-2.26978,-8.91633,4.39453,-20.01953,-6.40869,0.87631,-2.28415,-10.07516,2.01416,-0.61035,14.28223
65400,1.20672,-2.60498,-8.97379,3.2959,-19.59229,-6.71387,0.90983,-2.71991,-10.15657,-0.42725,-1.2207,12.93945
65500,0.97687,-2.51879,-8.97379,2.92969,-20.69092,-6.83594,0.55547,-2.43738,-10.24276,-0.54932,0.12207,17.15088
65600,0.91941,-2.56668,-8.99294,3.60107,-21.05713,-7.08008,0.67519,-2.56668,-10.20924,0.54932,1.64795,9.15527
65700,1.03433,-2.5571,-8.94506,2.62451,-20.01953,-6.5918,0.69913,-2.60977,-10.06079,-0.12207,1.70898,12.93945
65800,0.94814,-2.5571,-9.0121,1.46484,-20.69092,-6.40869,0.65125,-2.49485,-10.17093,-1.52588,0.24414,13.67188
65900,0.93856,-2.59541,-8.89717,0.36621,-21.05713,-5.61523,0.60336,-2.66245,-10.05601,0.79346,-2.38037,13.97705
66000,0.77575,-2.71991,-9.03125,0.36621,-20.69092,-7.08008,0.44055,-2.71512,-10.21403,-0.67139,-1.70898,12.08496
66100,0.55547,-2.59541,-8.85886,-0.24414,-20.69092,-7.08008,0.22985,-2.514,-10.04643,-0.36621,1.52588,12.51221
66200,0.87152,-2.69118,-8.97379,-0.97656,-20.69092,-7.08008,0.64167,-2.75822,-10.08474,0.91553,1.70898,6.16455
66300,0.87152,-2.72949,-8.91633,-0.54932,-21.05713,-7.08008,0.46449,-2.73906,-10.07516,0.85449,0.0,11.84082
66400,0.53632,-2.62414,-8.91633,-1.70898,-20.75195,-6.71387,0.19633,-2.65766,-10.17093,0.18311,0.24414,10.43701
66500,0.55547,-2.70076,-9.02167,-3.11279,-21.48438,-5.92041,0.21549,-2.66724,-10.15657,1.83105,0.54932,10.37598
66600,0.65125,-2.73906,-8.94506,-1.70898,-20.38574,-6.71387,0.33999,-2.8492,-10.16135,1.95312,0.0,9.46045
66700,0.57463,-2.66245,-8.97379,-3.479,-20.75195,-7.08008,0.20591,-2.73906,-10.13741,1.40381,0.06104,10.80322
66800,0.58421,-2.57625,-8.90675,-3.11279,-20.75195,-7.08008,0.24422,-2.61456,-10.15657,1.15967,0.12207,11.71875
66900,0.61294,-2.57625,-9.0121,-2.80762,-21.1792,-7.08008,0.28253,-2.70076,-10.07995,2.80762,-1.0376,12.57324
67000,0.59378,-2.71033,-8.9259,-3.90625,-21.1792,-6.71387,0.20112,-2.83484,-10.06558,2.44141,-3.78418,11.96289
67100,0.40224,-2.63372,-8.95463,-2.99072,-20.38574,-7.50732,0.08141,-2.58583,-10.13262,2.0752,-3.41797,14.5874
67200,0.3352,-2.4326,-8.99294,-4.88281,-21.1792,-7.87354,-0.00958,-2.45654,-10.16614,3.41797,-1.64795,12.20703
67300,0.47886,-2.4326,-9.03125,-5.61523,-20.08057,-8.30078,0.1245,-2.41823,-10.16614,5.24902,-1.28174,10.62012
67400,0.53632,-2.42302,-8.97379,-5.24902,-20.38574,-7.87354,0.2107,-2.27457,-10.0991,4.45557,-2.19727,13.61084
67500,0.70871,-2.59541,-8.96421,-6.22559,-19.71436,-7.38525,0.37351,-2.6385,-10.1422,3.96729,-3.84521,11.23047
67600,0.31605,-2.29852,-9.09829,-6.5918,-20.08057,-8.54492,-0.11493,-2.26021,-10.07516,5.12695,-4.88281,10.68115
67700,0.35435,-2.20274,-9.14618,-6.5918,-20.08057,-8.54492,-0.04789,-2.12134,-10.36247,2.62451,-3.72314,3.66211
67800,0.35435,-2.10697,-9.08871,-7.01904,-20.38574,-7.50732,-0.01437,-2.04951,-10.31459,3.78418,-2.62451,-0.36621
67900,0.34478,-2.16444,-9.07914,-7.69043,-19.28711,-8.54492,-0.04789,-2.14049,-10.16614,3.479,0.06104,-7.14111
68000,0.51717,-2.21232,-9.06956,-6.5918,-19.71436,-8.54492,0.2107,-1.94416,-10.22361,7.26318,0.06104,-9.76562
68100,0.97687,-2.06866,-9.05998,-6.22559,-20.38574,-8.54492,0.64167,-2.1788,-10.20924,6.04248,-2.19727,-28.01514
68200,0.71829,-1.41742,-8.87802,-5.92041,-20.08057,-8.97217,0.26337,-1.51798,-10.05601,6.5918,2.0752,-10.31494
68300,0.83321,-1.57065,-9.15575,-4.76074,-19.71436,-9.76562,0.49322,-1.35517,-10.30501,15.93018,4.02832,-16.90674
68400,1.37911,-1.53234,-9.25153,-5.12695,-19.77539,-10.43701,1.07743,-1.51319,-10.45346,10.43701,4.94385,-24.4751
68500,1.50361,-1.24503,-9.22279,-3.66211,-19.40918,-10.80322,1.13968,-1.30728,-10.42473,10.25391,1.95312,-14.09912
68600,1.26418,-1.02475,-9.24195,-3.2959,-19.04297,-11.59668,0.89067,-0.88589,-10.49177,8.23975,6.83594,-7.50732
68700,1.48446,-0.94814,-9.35687,-2.92969,-19.04297,-10.80322,1.18757,-0.88589,-10.41515,8.05664,2.80762,-11.47461
68800,1.90585,-0.73744,-8.89717,-3.96729,-19.04297,-11.96289,1.54192,-0.85237,-10.03685,6.89697,-2.2583,-5.67627
68900,1.25461,-0.76617,-9.35687,-2.62451,-18.73779,-11.59668,0.79011,-0.45491,-10.73119,12.45117,-10.37598,8.48389
69000,-0.22985,-0.50759,-9.79742,-2.62451,-19.40918,-12.39014,-0.80448,-0.50759,-11.09034,6.7749,-0.36621,6.04248
69100,-0.95771,-0.74702,-9.48138,-3.2959,-18.73779,-12.75635,-1.48925,-0.35435,-10.645,7.8125,-2.19727,2.56348
69200,0.08619,-1.15883,-9.58673,-2.62451,-18.31055,-12.75635,-0.15802,-0.63688,-10.77429,-0.67139,-5.12695,-36.56006
69300,1.13968,-0.44055,-9.35687,-1.83105,-18.73779,-13.18359,0.72307,-0.69434,-10.36726,-7.50732,-0.42725,-39.55078
69400,1.41742,-0.31605,-9.22279,-0.36621,-18.06641,-12.26807,1.12053,-0.10056,-10.37684,-5.61523,-7.62939,-32.77588
69500,1.77177,-0.48843,-9.41434,0.24414,-18.73779,-11.96289,1.41263,-0.54111,-10.53007,-4.3335,-9.76562,-36.68213
69600,1.25461,-0.61294,-9.51969,2.92969,-19.40918,-11.96289,0.84758,-0.6273,-10.55881,-4.69971,-12.51221,-22.88818
69700,0.96729,-0.43097,-9.37603,3.78418,-18.73779,-11.23047,0.61773,-0.02394,-10.44388,-8.8501,-11.65771,-25.20752
69800,1.95374,-0.38309,-9.19406,5.37109,-18.43262,-11.96289,1.61375,-0.13887,-10.36247,-12.51221,-10.80322,-43.396
69900,2.72949,-0.27774,-8.87802,7.08008,-18.43262,-10.25391,2.42781,-0.54111,-10.21882,-13.5498,-0.67139,-39.30664
70000,2.18359,-0.84279,-8.96421,7.87354,-18.55469,-9.76562,1.87712,-0.81885,-10.15657,-10.62012,13.48877,-14.89258
70100,1.79093,-0.59378,-9.38561,8.30078,-18.9209,-10.25391,1.44615,-0.34957,-10.62106,-3.11279,12.45117,-4.3335
70200,2.4326,-0.70871,-9.10787,7.50732,-18.55469,-9.82666,2.09261,-0.73744,-10.1853,-9.33838,13.18359,-16.96777
70300,2.75822,-0.71829,-9.02167,8.30078,-18.9209,-10.25391,2.45654,-0.58899,-9.8501,-6.7749,-0.61035,-6.89697
70400,2.75822,-0.72786,-8.70563,7.08008,-19.22607,-9.46045,2.38471,-0.71829,-9.99375,-4.27246,-9.76562,-1.34277
70500,1.90585,-1.0056,-8.9259,8.54492,-18.24951,-9.46045,1.41263,-1.03912,-10.21403,0.97656,-2.2583,3.66211
70600,1.47488,-1.30249,-9.04083,8.30078,-18.9209,-8.66699,1.22588,-1.0487,-10.27628,-0.54932,1.77002,-3.60107
70700,2.26978,-1.2163,-9.07914,8.54492,-18.55469,-9.0332,2.0543,-1.11095,-10.22361,-2.56348,2.92969,-6.5918
70800,2.26978,-1.13968,-9.03125,8.97217,-18.9209,-8.66699,1.80529,-1.23066,-10.13262,4.27246,3.60107,2.86865
70900,1.81966,-1.33122,-9.23237,9.64355,-18.9209,-9.0332,1.4653,-1.01518,-10.39121,-1.64795,0.42725,3.11279
71000,1.78135,-0.97687,-9.06956,8.54492,-18.55469,-9.82666,1.48925,-0.9625,-10.25234,2.86865,2.0752,1.28174
71100,1.81966,-1.16841,-9.16533,8.54492,-18.9209,-8.36182,1.52756,-1.05827,-10.33374,0.79346,2.0752,-1.95312
71200,1.93458,-1.09179,-9.1366,8.54492,-18.24951,-9.46045,1.62812,-1.02954,-10.18051,-0.36621,4.69971,-0.54932
71300,1.81008,-1.06306,-9.12702,7.87354,-18.55469,-8.66699,1.47967,-0.91941,-10.19487,0.73242,2.19727,-1.0376
71400,1.93458,-1.20672,-9.12702,8.30078,-18.9209,-8.36182,1.57065,-1.13489,-10.29065,1.40381,2.19727,-1.0376
71500,1.75262,-1.03433,-9.15575,7.08008,-18.9209,-9.0332,1.3839,-0.90504,-10.28586,1.28174,0.54932,-0.54932
71600,1.77177,-1.0056,-9.14618,7.87354,-18.55469,-9.0332,1.4653,-0.94814,-10.3098,2.38037,2.56348,-1.09863
71700,1.81008,-1.26418,-9.2611,8.30078,-18.55469,-9.0332,1.47009,-1.07264,-10.39599,-2.2583,1.77002,-3.05176
71800,1.82924,-0.97687,-9.09829,7.87354,-18.9209,-9.46045,1.45094,-0.96729,-10.21403,1.2207,2.44141,-1.2207
71900,1.68558,-1.16841,-9.21322,7.87354,-18.24951,-9.82666,1.3408,-1.01039,-10.29543,0.18311,0.85449,-1.34277
72000,1.91543,-1.11095,-9.09829,7.87354,-18.24951,-9.0332,1.61854,-0.95771,-10.24276,-1.83105,-0.54932,-4.15039
72100,1.77177,-1.13968,-9.16533,7.50732,-19.22607,-10.62012,1.42221,-0.97687,-10.35769,0.79346,0.30518,-3.35693
72200,1.71431,-1.26418,-9.28026,7.87354,-18.24951,-7.87354,1.36953,-1.14926,-10.37205,0.36621,1.15967,-11.84082
72300,1.82924,-0.58421,-8.99294,8.97217,-18.55469,-8.66699,1.43178,-0.78054,-10.13741,-4.88281,2.99072,-3.479
72400,1.81008,-1.11095,-9.23237,8.97217,-18.55469,-8.30078,1.49404,-1.01518,-10.35769,2.38037,1.34277,3.84521
72500,1.92501,-1.44615,-9.23237,8.30078,-19.22607,-10.13184,1.60417,-1.33601,-10.45825,-2.68555,-0.67139,-2.2583
72600,1.86754,-1.09179,-9.1366,7.87354,-18.24951,-9.46045,1.46052,-1.02475,-10.3098,-8.36182,-1.15967,-2.99072
72700,1.71431,-1.23545,-8.99294,8.54492,-18.24951,-9.0332,1.35038,-1.19714,-10.24755,-0.54932,-1.28174,0.79346
72800,1.68558,-1.44615,-9.10787,8.30078,-19.22607,-7.87354,1.36953,-1.37432,-10.29543,-1.34277,0.79346,-0.67139
72900,1.75262,-1.22588,-9.05041,8.54492,-18.55469,-9.0332,1.45573,-1.16841,-10.30022,0.24414,2.74658,1.58691
73000,1.78135,-1.26418,-9.1366,9.64355,-18.9209,-8.97217,1.4653,-1.14447,-10.23797,2.2583,2.56348,-1.2207
73100,1.93458,-1.32165,-9.1366,7.50732,-19.22607,-8.36182,1.64727,-1.27376,-10.34811,0.91553,1.0376,-1.46484
73200,1.72389,-1.27376,-9.14618,7.87354,-18.24951,-9.0332,1.39826,-1.19235,-10.36726,1.2207,0.18311,-0.61035
73300,1.70473,-1.31207,-9.1366,8.54492,-18.9209,-9.0332,1.42221,-1.2594,-10.22361,0.48828,1.2207,-2.38037
73400,1.7622,-1.33122,-9.17491,8.54492,-18.9209,-9.0332,1.40784,-1.16841,-10.32895,-3.2959,1.15967,-1.77002
73500,1.82924,-1.20672,-9.06956,7.87354,-18.9209,-9.46045,1.50361,-1.13968,-10.19009,1.28174,1.77002,-1.52588
73600,1.79093,-1.35996,-9.21322,8.54492,-18.9209,-9.0332,1.47967,-1.26418,-10.30501,0.79346,0.73242,-1.64795
73700,1.78135,-1.22588,-9.08871,8.54492,-19.22607,-9.82666,1.42221,-1.15883,-10.27149,-0.06104,1.64795,-1.58691
73800,1.70473,-1.32165,-9.1366,8.97217,-19.22607,-8.97217,1.41263,-1.27376,-10.31459,2.44141,2.19727,-1.46484
73900,1.73346,-1.31207,-9.20364,7.50732,-19.22607,-8.30078,1.39826,-1.20672,-10.38163,0.61035,2.19727,-0.97656
74000,1.89628,-1.09179,-9.09829,8.54492,-19.22607,-9.46045,1.56586,-1.05349,-10.24276,-0.42725,1.0376,-2.80762
74100,1.75262,-1.26418,-9.21322,8.30078,-19.22607,-9.82666,1.41263,-1.10616,-10.32895,0.54932,0.91553,-1.0376
74200,1.69516,-1.37911,-9.1366,7.87354,-18.24951,-9.46045,1.37911,-1.32165,-10.28586,-0.73242,0.85449,-1.64795
74300,1.65685,-1.17799,-9.06956,8.54492,-18.55469,-9.46045,1.34559,-1.09658,-10.17572,-0.24414,0.97656,-2.2583
74400,1.75262,-1.23545,-9.14618,8.54492,-19.59229,-9.0332,1.43178,-1.18278,-10.25713,1.09863,1.15967,-0.24414
74500,1.74304,-1.32165,-9.16533,8.30078,-18.9209,-9.0332,1.37911,-1.29292,-10.35769,-0.30518,1.2207,-2.80762
74600,1.8005,-1.17799,-9.14618,8.30078,-18.55469,-8.30078,1.50361,-1.11574,-10.21403,-0.30518,1.15967,-1.52588
74700,1.79093,-1.32165,-9.12702,7.87354,-18.9209,-8.66699,1.47488,-1.26897,-10.31938,0.79346,0.48828,-1.70898
74800,1.85797,-1.37911,-9.12702,8.97217,-18.24951,-9.46045,1.52756,-1.27855,-10.27149,-2.0752,-0.54932,-2.2583
74900,1.79093,-1.35996,-9.05998,7.50732,-18.9209,-8.30078,1.47967,-1.26418,-10.13741,0.36621,-0.54932,-1.0376
75000,1.65685,-1.26418,-9.12702,8.54492,-18.9209,-8.66699,1.30249,-1.20193,-10.25234,0.61035,0.85449,0.36621
75100,1.77177,-1.41742,-9.15575,7.87354,-20.38574,-9.46045,1.45573,-1.29292,-10.27149,-0.85449,1.46484,-0.61035
75200,1.81008,-1.14926,-9.11745,8.97217,-18.55469,-8.30078,1.45094,-1.09179,-10.24755,1.95312,2.50244,-0.24414
75300,1.71431,-1.30249,-9.22279,8.54492,-18.24951,-7.87354,1.41263,-1.12531,-10.39599,1.2207,0.79346,0.61035
75400,1.79093,-1.29292,-9.15575,8.54492,-18.55469,-9.82666,1.44615,-1.24024,-10.30022,-0.42725,2.01416,-1.89209
75500,1.78135,-1.32165,-9.12702,7.87354,-19.22607,-10.13184,1.41742,-1.23066,-10.25234,-0.18311,1.58691,-1.40381
75600,1.83881,-1.35996,-9.12702,8.30078,-19.59229,-9.0332,1.49404,-1.31686,-10.25713,-0.48828,0.91553,-2.2583
75700,1.81008,-1.23545,-9.10787,8.30078,-19.22607,-9.46045,1.44615,-1.10616,-10.24755,-0.48828,-0.06104,-1.64795
75800,1.73346,-1.31207,-9.14618,8.54492,-18.9209,-7.99561,1.39348,-1.21151,-10.36726,0.61035,0.12207,-3.17383
75900,1.73346,-1.37911,-9.06956,8.54492,-18.9209,-8.66699,1.41263,-1.36474,-10.20445,0.54932,2.0752,-1.89209
76000,1.70473,-1.24503,-9.16533,8.30078,-18.55469,-9.0332,1.36953,-1.08701,-10.29543,-0.91553,1.89209,-3.41797
76100,1.89628,-1.17799,-9.04083,8.97217,-18.24951,-9.82666,1.57065,-1.19235,-10.24755,0.73242,0.61035,-0.24414
76200,1.8005,-1.38869,-9.20364,8.30078,-19.22607,-9.0332,1.45094,-1.29292,-10.41036,-0.54932,-0.97656,-3.54004
76300,1.78135,-1.26418,-9.07914,8.97217,-18.55469,-9.0332,1.42221,-1.23066,-10.19009,-1.70898,0.48828,-2.68555
76400,1.75262,-1.38869,-9.08871,9.64355,-18.9209,-8.36182,1.42221,-1.30249,-10.30501,-0.12207,1.89209,-2.56348
76500,1.82924,-1.40784,-9.11745,8.97217,-18.9209,-8.36182,1.54671,-1.35038,-10.23797,-1.40381,1.09863,-4.15039
76600,1.83881,-1.25461,-9.07914,9.33838,-20.38574,-10.13184,1.47009,-1.22588,-10.25713,0.0,1.83105,-1.64795
76700,1.68558,-1.40784,-9.1366,8.54492,-18.55469,-8.66699,1.36953,-1.33601,-10.2667,0.42725,1.28174,-1.89209
76800,1.85797,-1.27376,-9.11745,8.97217,-17.82227,-9.46045,1.61375,-1.24982,-10.28107,0.12207,0.18311,-2.19727
76900,1.91543,-1.33122,-9.12702,8.30078,-18.55469,-9.0332,1.56108,-1.2594,-10.3098,-1.40381,0.73242,-2.86865
77000,1.78135,-1.31207,-9.07914,8.97217,-19.22607,-8.36182,1.41263,-1.26897,-10.19009,0.06104,1.09863,1.28174
77100,1.8005,-1.5515,-9.11745,9.33838,-18.55469,-8.30078,1.5084,-1.51798,-10.32895,-0.85449,-0.24414,-5.06592
77200,1.95374,-1.31207,-8.99294,10.43701,-19.22607,-7.99561,1.61854,-1.36474,-10.18051,-0.85449,1.28174,-0.54932
77300,1.5515,-1.427,-9.10787,8.54492,-18.24951,-8.30078,1.22109,-1.25461,-10.26191,2.62451,0.85449,1.64795
77400,1.83881,-1.35038,-9.09829,8.97217,-20.69092,-7.99561,1.54192,-1.28813,-10.25713,0.24414,1.15967,-1.46484
77500,1.90585,-1.28334,-9.10787,8.54492,-20.38574,-8.66699,1.54671,-1.26897,-10.33374,1.89209,0.91553,0.42725
77600,1.73346,-1.37911,-9.14618,8.97217,-18.9209,-8.66699,1.3839,-1.33122,-10.34811,0.67139,1.77002,-0.54932
77700,1.8867,-1.48446,-9.14618,8.54492,-19.22607,-8.66699,1.5946,-1.43657,-10.32895,-0.91553,0.36621,-1.40381
77800,1.82924,-1.25461,-9.05998,8.30078,-19.59229,-7.87354,1.49882,-1.19714,-10.1853,0.30518,1.58691,-2.50244
77900,1.75262,-1.40784,-9.06956,9.64355,-18.55469,-7.99561,1.39348,-1.24503,-10.3098,1.46484,1.0376,1.58691
78000,1.72389,-1.37911,-9.08871,8.54492,-18.9209,-8.30078,1.41742,-1.31207,-10.29065,-0.36621,1.70898,-2.31934
78100,1.91543,-1.31207,-9.08871,7.87354,-18.24951,-8.36182,1.56108,-1.27855,-10.19487,0.91553,1.40381,-1.0376
78200,1.81966,-1.45573,-9.08871,8.97217,-18.9209,-8.66699,1.58502,-1.41742,-10.23797,1.28174,0.85449,-1.52588
78300,1.79093,-1.32165,-9.1366,8.97217,-18.9209,-8.66699,1.44615,-1.2163,-10.2667,-0.79346,-0.06104,0.0
78400,1.78135,-1.30249,-9.05998,8.97217,-18.55469,-9.0332,1.4653,-1.30249,-10.18051,0.91553,1.09863,-2.0752
78500,1.75262,-1.38869,-9.1366,8.30078,-18.55469,-8.66699,1.40784,-1.26897,-10.23318,0.61035,1.28174,-1.95312
78600,1.89628,-1.54192,-9.14618,8.97217,-18.24951,-9.46045,1.60896,-1.47967,-10.3098,-1.52588,0.73242,-2.2583
78700,1.81008,-1.33122,-9.00252,7.87354,-19.22607,-9.0332,1.47009,-1.36474,-10.17093,0.85449,1.09863,-0.85449
78800,1.63769,-1.40784,-9.19406,8.97217,-18.9209,-9.82666,1.33122,-1.23545,-10.37684,1.15967,0.73242,0.30518
78900,1.85797,-1.3408,-9.10787,10.00977,-19.22607,-9.82666,1.54671,-1.28813,-10.2667,-1.64795,2.80762,-3.41797
