timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
58400,2.56668,-7.52764,-6.56992,14.64844,-3.17383,-17.33398,2.86836,-8.19325,-6.76147,15.44189,-0.54932,7.93457
58500,2.61456,-9.23237,-6.27303,12.75635,-2.80762,-18.06641,3.07905,-9.18927,-5.43982,-28.44238,-58.71582,21.30127
58600,1.91543,-5.85164,-5.20039,18.12744,-4.27246,-16.17432,2.3895,-7.53243,-5.38715,12.45117,-44.12842,11.47461
58700,0.05746,-6.20599,-5.30574,17.08984,-3.17383,-14.4043,-0.31126,-6.6657,-6.82372,31.25,-43.70117,19.83643
58800,-0.31605,-6.2443,-3.81171,19.22607,-3.60107,-13.3667,-0.51717,-5.46855,-4.46295,-46.75293,-20.62988,21.60645
58900,2.58583,-5.93783,-5.05673,17.76123,-5.37109,-12.93945,2.70554,-7.99692,-6.10543,64.81934,10.43701,-6.16455
59000,2.57625,-10.71683,-8.41831,20.38574,-4.27246,-12.93945,3.01201,-11.2723,-6.33528,-25.75684,0.0,-6.95801
59100,4.24268,-6.47415,-7.47975,17.57812,-4.27246,-14.03809,3.50045,-7.22117,-6.85245,-27.46582,4.21143,6.22559
59200,0.35435,-8.33212,-6.56992,18.9209,-4.94385,-11.90186,1.13968,-10.48219,-7.04399,16.8457,22.03369,-2.44141
59300,2.72949,-5.63136,-3.7734,20.38574,-4.94385,-13.3667,2.67681,-5.21476,-3.04074,-24.35303,30.2124,-7.8125
59400,2.30809,-4.51084,-3.59143,16.78467,-5.37109,-14.03809,2.72949,-5.22433,-3.72551,62.92725,10.31494,-15.56396
59500,1.52277,-7.68087,-5.87079,16.78467,-2.44141,-14.83154,1.56108,-8.78225,-7.47496,114.25781,12.39014,-15.25879
59600,1.19714,-8.28423,-9.45265,16.11328,0.73242,-15.86914,1.79093,-7.9203,-8.70084,-27.9541,8.05664,-11.71875
59700,2.85399,-5.79417,-5.85164,16.78467,-0.73242,-16.60156,2.9354,-5.58827,-5.83727,-60.97412,12.69531,-12.93945
59800,2.59541,-6.3688,-6.15811,17.15088,-0.73242,-16.60156,2.73906,-8.69126,-7.2068,-7.8125,13.00049,-6.40869
59900,0.03831,-5.99529,-7.81495,17.57812,-0.73242,-16.29639,0.43097,-7.78143,-7.76707,14.28223,20.44678,-24.71924
60000,3.02638,-6.16768,-8.18846,15.68604,-0.36621,-18.31055,3.32327,-6.2443,-8.66253,-20.87402,48.15674,-31.12793
60100,5.58348,-6.97216,-4.94181,12.08496,-1.0376,-20.20264,5.94741,-8.74394,-3.75903,-83.98438,31.31104,-17.08984
60200,0.68955,-4.05113,-4.3576,13.18359,-2.80762,-18.43262,0.91941,-4.00325,-4.65928,-21.11816,-15.56396,12.45117
60300,-0.48843,-5.15251,-4.779,12.69531,-2.44141,-18.9209,-0.30647,-5.18124,-5.25307,66.04004,15.44189,-24.84131
60400,1.427,-8.57155,-8.8014,14.16016,0.48828,-18.43262,1.85797,-9.74475,-7.99213,60.91309,60.72998,-26.48926
60500,3.62974,-6.23472,-7.66172,10.49805,1.0376,-20.69092,4.13254,-6.75668,-8.02565,-25.26855,14.03809,1.70898
60600,2.0974,-6.01445,-6.01445,9.46045,1.46484,-21.3623,2.4326,-6.01924,-7.06794,-26.67236,-12.93945,30.63965
60700,0.90025,-5.33447,-6.13895,12.08496,-0.97656,-20.01953,1.08701,-6.34007,-6.39754,-20.1416,-3.96729,12.75635
60800,1.18757,-7.62341,-6.90512,9.76562,-1.83105,-19.89746,1.70952,-8.20283,-7.15413,-3.60107,17.51709,-36.92627
60900,2.73906,-5.64094,-5.5739,9.82666,-1.0376,-21.05713,3.02638,-6.25867,-5.79896,-10.68115,-2.68555,-10.49805
61000,2.7678,-10.08474,-7.29779,10.25391,-2.19727,-20.26367,3.17961,-12.13904,-7.4606,-58.65479,8.8501,9.46045
61100,0.18197,-4.75984,-4.66407,9.82666,-4.63867,-20.69092,0.23943,-3.81649,-6.11501,-57.86133,20.62988,26.55029
61200,0.62251,-5.53559,-3.352,9.52148,-6.10352,-19.59229,0.60336,-4.09902,-3.10778,-35.27832,24.84131,-19.65332
61300,1.74304,-4.05113,-3.55312,9.76562,-6.10352,-19.59229,3.05511,-5.40151,-5.20518,133.66699,34.36279,-93.20068
61400,3.82128,-7.04878,-5.93783,7.38525,-3.66211,-20.99609,3.87875,-8.71521,-5.99051,86.91406,8.97217,-30.70068
61500,2.24105,-6.22515,-7.84368,6.53076,1.0376,-22.15576,2.59062,-6.81893,-8.03523,34.36279,11.96289,-24.41406
61600,3.0168,-5.91868,-7.76707,7.32422,3.66211,-21.66748,2.9737,-5.46855,-8.04002,-14.95361,-5.79834,6.34766
61700,2.85399,-7.6713,-7.25948,6.89697,3.66211,-23.13232,3.03117,-9.11266,-6.85724,-52.12402,-0.91553,9.70459
61800,2.49006,-3.54354,-4.65449,6.22559,2.50244,-23.13232,2.66245,-3.2706,-5.10462,-23.01025,5.00488,10.62012
61900,2.3464,-7.65214,-5.63136,6.53076,0.48828,-22.70508,2.6002,-6.8716,-6.62739,12.57324,10.0708,-7.20215
62000,4.01283,-7.96819,-9.85489,7.32422,0.73242,-22.70508,4.79336,-10.4774,-8.24114,-2.0752,11.59668,-19.28711
62100,4.93223,-4.96096,-6.85724,6.53076,2.50244,-22.03369,5.54517,-5.16687,-7.70482,-50.72021,-42.78564,54.87061
62200,0.75659,-9.58673,-5.04716,5.85938,-0.24414,-23.49854,0.47886,-10.04164,-4.31929,-29.41895,-27.40479,45.28809
62300,0.24901,-6.07191,-4.06071,7.32422,-0.97656,-22.64404,1.36953,-6.60823,-4.18521,-31.31104,-28.13721,8.8501
62400,3.13173,-7.31694,-2.40386,9.15527,-3.66211,-21.1792,3.90748,-6.90034,-3.39031,-11.53564,-3.35693,3.72314
62500,2.06866,-8.24592,-7.05836,9.76562,-4.39453,-20.87402,2.3033,-11.40638,-6.73274,36.07178,-0.18311,-5.31006
62600,3.67762,-6.46458,-7.51806,8.36182,-1.46484,-20.08057,3.49566,-6.72795,-6.52204,-37.8418,6.7749,16.35742
62700,2.61456,-9.00252,-5.66009,8.78906,-2.92969,-20.87402,3.57706,-11.6937,-4.12296,14.95361,12.75635,-10.25391
62800,1.66642,-3.08384,-2.63372,10.13184,-3.2959,-21.97266,1.44615,-3.32806,-3.55312,51.08643,-8.48389,-0.42725
62900,2.62414,-8.14058,-6.32092,8.78906,-2.92969,-21.1792,2.88272,-8.61465,-5.12856,46.26465,-11.16943,-20.87402
63000,3.66805,-8.0448,-6.63696,10.49805,-1.46484,-20.50781,3.57706,-7.8772,-6.89555,9.27734,-7.38525,-10.80322
63100,1.77177,-6.39754,-7.08709,9.15527,0.67139,-21.54541,2.06388,-8.11184,-7.51327,18.12744,-3.66211,-6.10352
63200,2.88272,-6.74231,-8.15015,9.76562,0.97656,-20.87402,3.39031,-7.41271,-9.0121,-12.45117,17.27295,0.12207
63300,3.84044,-6.89555,-7.85326,9.46045,0.97656,-20.87402,4.4007,-7.63299,-7.60426,-76.72119,-6.65283,46.875
63400,1.44615,-7.44144,-3.51481,9.15527,-2.19727,-20.50781,1.75741,-10.32417,-2.42781,-38.69629,3.84521,38.63525
63500,-1.48446,-3.87875,-2.36556,8.78906,-2.92969,-20.50781,-1.50361,-3.12215,-3.07426,38.0249,21.11816,37.35352
63600,3.25623,-12.55564,-6.51246,9.46045,-3.66211,-20.38574,4.03677,-13.85335,-6.89076,2.31934,4.45557,-24.41406
63700,4.28099,-9.09829,-5.74629,6.83594,-2.50244,-21.85059,4.6928,-10.31459,-4.73111,-22.2168,-6.7749,-26.12305
63800,3.37116,-5.9091,-5.30574,10.43701,-2.19727,-20.01953,3.70636,-6.86682,-5.5308,-17.15088,-32.16553,9.8877
63900,-0.84279,-7.02005,-3.73509,11.1084,-3.2959,-20.38574,-0.86673,-7.62341,-3.95536,24.4751,6.34766,-3.72314
64000,4.79815,-10.28586,-8.02565,10.00977,-3.2959,-19.28711,5.5308,-12.64662,-8.25071,16.29639,13.61084,-12.93945
64100,2.29852,-7.14455,-5.85164,10.80322,-2.92969,-20.38574,2.73906,-8.10706,-5.50207,-64.20898,-33.75244,41.87012
64200,0.52674,-4.79815,-3.21792,10.80322,-4.63867,-19.28711,0.5459,-5.27701,-4.00804,9.8877,-23.68164,-7.99561
64300,0.97687,-4.94181,-3.34242,12.26807,-5.43213,-18.61572,1.12531,-6.59387,-4.76463,78.06396,26.97754,-11.84082
64400,2.03036,-9.5963,-8.05438,11.47461,-2.50244,-19.59229,3.48129,-10.15178,-8.38479,49.07227,42.60254,-6.40869
64500,5.56432,-8.51408,-4.84604,9.33838,-0.73242,-22.2168,5.85164,-7.79101,-3.82128,-90.39307,-17.8833,8.30078
64600,0.31605,-3.04553,-2.58583,10.00977,-3.41797,-20.38574,0.01437,-2.9354,-3.61058,-4.57764,-26.61133,45.8374
64700,-1.05349,-5.45897,-5.01843,11.1084,-4.76074,-19.28711,-0.45491,-7.15413,-5.89473,91.73584,12.08496,-16.11328
64800,5.19081,-10.64979,-9.07914,11.47461,-1.52588,-19.59229,6.03839,-11.75116,-8.73436,63.35449,0.61035,-0.24414
64900,3.61058,-12.5748,-9.54842,11.1084,-0.06104,-20.38574,3.59622,-13.88208,-8.69126,-91.06445,-23.01025,41.38184
65000,1.25461,-3.72551,-2.42302,12.26807,-2.99072,-19.71436,1.14447,-2.98807,-2.16444,-115.90576,-54.99268,30.09033
65100,-0.2107,0.69913,-0.77575,13.3667,-7.38525,-16.35742,-0.47407,1.94416,-2.29852,48.82812,-37.23145,-2.86865
65200,1.79093,-11.9044,-8.64817,12.57324,-8.05664,-16.78467,1.19714,-10.77908,-7.30258,91.97998,9.27734,-13.42773
65300,2.60498,-14.69135,-8.21719,15.86914,-3.41797,-17.57812,3.19398,-12.31142,-6.85724,-104.18701,27.03857,19.22607
65400,4.40549,-3.4765,-1.65685,15.13672,-4.08936,-17.15088,3.91705,-3.45735,-0.7949,-85.08301,2.0752,11.84082
65500,1.40784,-4.68323,-2.92103,13.3667,-8.36182,-16.35742,1.58502,-7.72876,-4.18043,92.95654,17.45605,-8.54492
65600,-0.25858,-11.8182,-4.42464,12.93945,-6.71387,-16.11328,0.54111,-11.62666,-4.9035,-29.11377,36.25488,-23.55957
65700,1.22588,-9.05041,-4.30014,13.3667,-5.61523,-17.57812,2.07824,-8.67211,-4.78379,-74.46289,107.54395,-41.50391
65800,4.92265,-4.98012,-3.32327,10.43701,-7.08008,-18.55469,5.20039,-5.6984,-1.2594,4.63867,68.90869,-15.25879
65900,1.96332,-7.66172,-2.42302,6.53076,-7.8125,-19.59229,2.23626,-8.66253,-2.79653,60.85205,47.42432,-36.9873
66000,3.72551,-9.00252,-3.6872,6.89697,-6.22559,-20.87402,4.12296,-10.40078,-3.11257,20.87402,10.25391,-25.39062
66100,1.65685,-7.47018,-4.3576,6.40869,-5.12695,-21.24023,1.52756,-7.6282,-4.42943,-9.27734,-12.02393,-2.50244
66200,1.1301,-5.32489,-4.04156,7.56836,-5.5542,-20.20264,1.36953,-5.72235,-5.15251,51.08643,16.41846,-11.47461
66300,2.77737,-7.44144,-6.0336,5.37109,-4.76074,-21.66748,2.96413,-8.70563,-5.7846,102.96631,30.39551,-37.35352
66400,3.7734,-6.98174,-7.21159,4.63867,-0.48828,-22.46094,4.2331,-7.60426,-7.02484,14.16016,19.40918,-17.39502
66500,2.63372,-7.70003,-6.44542,4.27246,0.54932,-23.49854,3.21313,-8.40874,-7.26427,-30.94482,-37.90283,33.56934
66600,1.83881,-6.34007,-4.87477,6.40869,-0.48828,-23.13232,1.80529,-6.89076,-4.55872,-34.5459,13.79395,-0.30518
66700,2.99765,-4.26183,-3.84044,8.30078,-1.52588,-22.03369,3.12694,-5.13335,-4.01283,-34.42383,-17.08984,14.4043
66800,2.4326,-5.24828,-4.46295,6.40869,-3.41797,-21.66748,2.59062,-5.92825,-4.33366,75.01221,-8.8501,-25.93994
66900,3.67762,-7.72876,-9.0121,7.56836,-0.48828,-22.03369,4.12296,-9.2611,-8.73436,44.55566,17.27295,-44.12842
67000,4.24268,-7.42229,-6.89555,5.7373,0.85449,-21.66748,4.63534,-8.51887,-6.79978,-9.27734,0.91553,-12.08496
67100,2.82526,-6.04318,-5.71756,6.40869,0.85449,-22.46094,3.34242,-6.5364,-6.01924,-37.53662,48.9502,26.67236
67200,-0.23943,-3.4765,-4.24268,4.27246,-0.85449,-22.33887,-0.25858,-3.6441,-4.90829,-9.76562,48.46191,2.74658
67300,6.15811,-7.55637,-8.32254,2.80762,-1.15967,-21.97266,6.704,-8.87802,-8.20283,32.95898,33.5083,-61.03516
67400,4.89392,-5.82291,-6.56992,1.70898,0.24414,-23.13232,5.028,-7.21638,-6.24909,-55.7251,-18.06641,51.75781
67500,-1.4653,-6.96259,-5.99529,3.17383,-2.31934,-22.03369,-1.13968,-5.41588,-7.4606,2.0752,8.91113,22.64404
67600,0.59378,-6.35923,-3.04553,2.13623,-2.31934,-22.46094,0.93377,-5.50207,-3.09821,-22.82715,-1.77002,-26.7334
67700,4.40549,-4.9035,-4.3576,2.80762,-3.41797,-22.70508,4.53957,-6.77583,-3.33285,26.06201,16.6626,-40.40527
67800,2.87314,-7.47975,-7.14455,1.34277,-2.62451,-23.13232,2.83484,-8.44226,-8.09748,34.05762,8.30078,-10.98633
67900,5.20039,-9.65377,-7.99692,0.67139,-1.52588,-22.03369,5.66967,-11.25794,-6.69443,-48.40088,-11.65771,9.39941
68000,0.83321,-4.80773,-4.07987,1.34277,-2.62451,-22.70508,0.40703,-4.58267,-4.93223,-51.81885,-15.38086,36.31592
68100,-0.08619,-4.28099,-2.41344,3.96729,-5.12695,-22.03369,0.66082,-5.29137,-3.40468,40.64941,29.05273,-38.08594
68200,7.3361,-11.49258,-7.19244,2.13623,-3.41797,-23.13232,7.63299,-14.37051,-5.83727,-14.5874,17.27295,-12.87842
68300,2.92103,-5.49728,-7.9203,0.0,-2.99072,-22.33887,2.71991,-4.50126,-8.86365,-45.47119,-44.37256,56.27441
68400,-0.8811,-7.26906,-1.19714,1.0376,-5.5542,-21.97266,-1.33122,-4.85083,-1.11574,-44.92188,6.83594,13.00049
68500,0.46928,-3.80213,-4.04156,2.50244,-7.01904,-20.87402,2.2219,-5.18603,-5.59305,122.25342,50.41504,-81.17676
68600,8.61943,-6.51246,-3.12215,1.0376,-2.99072,-23.80371,9.0121,-9.07435,-2.84441,17.15088,19.71436,-30.33447
68700,0.59378,-6.64654,-8.39916,0.0,-1.95312,-22.64404,0.30647,-7.65214,-8.83492,20.81299,20.1416,7.93457
68800,1.47488,-8.07354,-8.70563,-1.46484,-1.52588,-22.64404,2.74385,-9.28505,-9.46701,-61.15723,10.49805,31.25
68900,3.85001,-5.74629,-5.25785,-1.83105,-2.99072,-22.64404,4.21873,-6.6226,-4.09423,-43.396,31.43311,27.40479
69000,1.02475,-2.99765,-2.37513,-4.63867,-4.76074,-20.87402,0.89067,-2.39429,-2.97849,43.15186,-31.25,36.43799
69100,1.87712,-7.62341,-5.75587,-2.13623,-4.76074,-22.64404,2.61456,-10.07995,-5.60742,124.45068,-35.21729,-5.12695
69200,1.81008,-7.43187,-7.0392,-0.67139,0.24414,-23.4375,2.53316,-8.28423,-8.39437,63.96484,-19.65332,-2.0752
69300,2.95934,-7.78622,-8.90675,0.36621,2.68555,-23.80371,3.5627,-8.40395,-8.51408,-36.13281,-20.01953,-5.5542
69400,3.05511,-4.18521,-5.95699,2.13623,1.95312,-22.52197,2.66245,-4.39112,-5.5739,-29.41895,1.83105,3.17383
69500,1.20672,-4.66407,-5.54517,0.67139,0.48828,-22.94922,1.23066,-4.11817,-6.37359,36.13281,17.57812,-15.625
69600,3.62974,-5.65052,-8.79182,0.36621,1.15967,-22.94922,4.13254,-6.22994,-8.60028,29.90723,18.73779,-15.56396
69700,3.02638,-6.27303,-6.51246,0.36621,1.95312,-22.52197,3.51002,-8.17888,-6.22036,-76.78223,-25.81787,36.25488
69800,4.47253,-2.48048,-10.03685,0.36621,-0.97656,-23.98682,4.92744,-2.5571,-11.53568,71.41113,-29.47998,34.48486
69900,2.46133,-11.1478,-6.61781,3.96729,1.2207,-21.48438,2.94976,-14.07362,-4.67844,14.89258,-9.82666,36.68213
70000,0.02873,-4.52999,-4.85561,4.63867,0.54932,-22.64404,-0.01915,-4.39591,-4.53478,-10.98633,-8.60596,22.33887
70100,2.23148,-4.98012,-3.00722,4.39453,-0.48828,-22.64404,2.49006,-4.6928,-3.53397,6.34766,-5.98145,1.2207
70200,3.62016,-7.95861,-10.82218,6.53076,0.24414,-22.33887,4.17564,-9.14139,-9.98897,95.45898,6.83594,-10.19287
70300,3.33285,-6.60823,-7.71918,3.96729,2.01416,-23.80371,3.72072,-7.36004,-8.32733,-66.77246,-3.90625,13.3667
70400,3.31369,-5.43024,-8.0065,5.7373,-0.06104,-22.33887,4.01283,-3.71593,-8.71042,16.41846,7.93457,17.76123
70500,1.94416,-5.04716,-3.62974,6.83594,-0.85449,-22.33887,2.25542,-5.75587,-3.90269,-34.05762,-30.0293,0.0
70600,0.85237,-3.5627,-3.36158,5.06592,-1.95312,-22.64404,0.91462,-3.64889,-4.47732,20.44678,-4.15039,-30.76172
70700,5.20039,-7.0009,-7.48933,5.7373,-0.06104,-23.4375,5.75108,-7.9634,-7.68087,48.21777,27.771,-12.93945
70800,2.93061,-7.99692,-7.11582,4.27246,0.85449,-22.64404,3.21313,-10.38163,-7.30736,-38.26904,10.19287,-1.83105
70900,4.13733,-2.6816,-8.38,3.60107,-0.06104,-22.64404,4.28099,-3.65847,-8.57155,-17.02881,8.8501,34.729
71000,3.66805,-8.69605,-3.59143,4.27246,-0.85449,-23.01025,3.49566,-8.37522,-3.17482,-31.73828,-29.60205,-23.55957
71100,1.91543,-3.4765,-3.59143,4.27246,-1.95312,-21.97266,2.09261,-3.5627,-5.1956,34.11865,-1.70898,-26.18408
71200,4.32887,-9.04083,-4.72153,4.63867,-0.06104,-23.01025,5.2387,-9.27068,-6.11022,38.45215,26.61133,-5.37109
71300,2.2219,-6.34007,-8.76309,3.60107,0.85449,-22.64404,2.71033,-6.78062,-8.56197,4.21143,8.23975,-3.479
71400,4.92265,-5.00885,-7.0009,3.96729,0.85449,-23.01025,5.79417,-4.81252,-8.22198,-23.49854,-5.49316,0.06104
71500,4.20437,-6.13895,-6.52204,3.60107,-0.06104,-23.01025,3.57228,-7.31215,-6.5364,26.55029,-17.57812,15.19775
71600,2.0112,-6.87639,-5.58348,5.37109,0.54932,-23.4375,2.7247,-6.85724,-5.85643,-13.24463,8.30078,1.2207
71700,4.24268,-7.74791,-7.07751,4.27246,0.85449,-22.33887,5.31053,-9.71123,-6.90512,-39.55078,-3.96729,15.38086
71800,4.45337,-4.32887,-5.85164,4.27246,-1.15967,-23.01025,4.43422,-5.32489,-6.96259,9.0332,-57.00684,41.1377
71900,0.86194,-6.59866,-3.81171,7.87354,-1.15967,-23.4375,0.49322,-6.2443,-4.25225,-9.09424,-35.7666,50.47607
72000,-0.24901,-5.86121,-4.60661,8.66699,-2.19727,-20.50781,-0.06225,-6.98653,-6.44542,47.11914,18.24951,31.86035
72100,2.51879,-7.68087,-5.60263,7.56836,-1.0376,-21.97266,3.71593,-8.20283,-5.88995,12.20703,35.15625,4.57764
72200,4.98969,-8.24592,-7.69045,4.63867,-1.0376,-22.64404,4.6928,-9.76869,-5.21476,0.85449,-10.31494,19.53125
72300,3.12215,-6.43584,-6.0336,5.37109,-0.36621,-22.33887,3.12694,-6.81414,-5.81812,-6.53076,-19.83643,7.56836
72400,1.24503,-4.49168,-4.62576,8.30078,-1.83105,-21.54541,0.83321,-4.81731,-5.13814,18.79883,-30.2124,17.94434
72500,0.63209,-8.75351,-6.82851,9.64355,-1.83105,-20.87402,1.28813,-10.50613,-5.88995,26.30615,11.77979,-52.67334
72600,2.56668,-7.3744,-7.23075,9.33838,-0.36621,-21.1792,3.52918,-6.0767,-8.90196,13.48877,24.71924,-31.43311
72700,4.03198,-7.9203,-6.62739,6.10352,0.67139,-21.97266,4.41985,-10.07516,-6.27782,-39.42871,22.46094,-21.30127
72800,5.50686,-5.52601,-6.76147,6.10352,-0.36621,-21.97266,6.18684,-5.94741,-4.90829,-77.02637,-17.33398,68.48145
72900,-0.84279,-6.27303,-3.31369,7.20215,-2.92969,-21.97266,-0.3783,-7.70003,-3.46214,-43.94531,-64.51416,83.80127
73000,-1.36953,-2.35598,-2.60498,11.1084,-5.06592,-20.50781,-1.40305,-1.67121,-3.25623,49.01123,-29.23584,30.94482
73100,2.24105,-12.63226,-9.51011,10.80322,-3.66211,-20.08057,2.69597,-15.22288,-11.87088,96.49658,-39.12354,-45.95947
73200,3.73509,-8.31296,-5.27701,12.57324,-0.97656,-20.20264,4.23789,-9.29941,-4.92265,-50.96436,-6.34766,-18.06641
73300,3.32327,-4.75984,-5.01843,10.80322,-1.70898,-20.20264,3.59143,-5.17166,-5.00406,11.23047,8.11768,1.2207
73400,0.87152,-5.40151,-6.18684,11.90186,-0.24414,-20.20264,0.98166,-6.16768,-7.08709,-0.48828,14.22119,-2.86865
73500,2.70076,-10.63063,-7.36483,10.43701,-0.97656,-20.99609,3.39989,-11.70806,-8.14058,-10.92529,48.88916,-8.66699
73600,-0.97687,-7.40314,-6.53162,9.64355,-1.70898,-22.46094,-0.39266,-6.73274,-8.28423,-96.43555,90.14893,39.12354
73700,2.4326,-4.42464,-4.12775,3.96729,-5.37109,-21.24023,2.73906,-4.50126,-2.9737,-61.88965,92.04102,-28.50342
73800,2.7678,-2.33682,-2.29852,1.64795,-5.85938,-21.66748,3.24665,-1.24503,-2.46133,98.81592,32.71484,-60.4248
73900,3.83086,-12.4886,-8.20762,-1.0376,-2.50244,-23.49854,3.21313,-10.25234,-6.78541,55.23682,-10.25391,-33.99658
74000,1.78135,-6.76147,-8.09269,-0.36621,0.73242,-23.19336,1.80529,-8.41831,-7.42708,33.08105,-40.58838,-13.73291
74100,1.8867,-4.9035,-6.77104,3.60107,1.0376,-23.19336,2.29373,-5.01364,-7.76228,-8.78906,-15.80811,-30.57861
74200,4.52041,-7.53722,-7.23075,3.60107,0.73242,-23.98682,4.30014,-9.08871,-6.56514,-29.05273,7.56836,8.97217
74300,0.55547,-5.34405,-5.75587,3.11279,0.73242,-21.72852,0.46449,-5.64094,-6.90991,8.60596,18.85986,36.31592
74400,0.06704,-6.16768,-5.30574,0.97656,1.0376,-23.19336,0.67519,-7.02484,-5.60263,-2.0752,34.30176,0.30518
74500,4.93223,-5.93783,-7.65214,0.54932,0.06104,-23.19336,5.65052,-7.38877,-6.80456,-10.98633,0.85449,-31.73828
74600,3.42862,-5.41109,-6.61781,-1.95312,-0.24414,-23.62061,3.6872,-6.10543,-6.34486,3.05176,-27.52686,25.75684
74700,0.90025,-6.40711,-5.62179,0.24414,0.48828,-23.62061,0.86194,-8.31296,-6.92907,18.79883,2.80762,12.3291
74800,1.0056,-6.19642,-5.87079,0.97656,-0.24414,-23.98682,1.82445,-7.46539,-7.0392,-34.60693,24.10889,-16.6626
74900,3.74467,-4.39591,-7.68087,0.24414,-2.80762,-23.98682,3.8979,-4.70238,-6.95301,-33.93555,-0.36621,44.98291
75000,3.70636,-9.95066,-7.05836,0.24414,-1.70898,-22.82715,4.0655,-15.91243,-4.53478,36.86523,14.83154,-28.74756
75100,-0.50759,-2.23148,-2.10697,0.54932,-1.34277,-22.70508,-0.8811,-1.51798,-4.07508,13.24463,-18.18848,-0.79346
75200,-0.86194,-9.54842,-5.9091,-0.48828,-0.97656,-23.13232,0.19633,-10.41515,-6.30176,48.58398,68.96973,-49.43848
75300,2.3464,-6.41669,-7.63299,-1.95312,0.48828,-22.03369,3.64889,-7.80059,-7.17328,12.51221,50.47607,-59.87549
75400,4.26183,-7.02005,-7.17328,-2.62451,0.06104,-23.49854,4.47732,-7.21159,-6.54598,-29.72412,-20.08057,-2.38037
75500,2.51879,-6.1198,-7.30736,-1.95312,-0.24414,-23.49854,2.74864,-8.25071,-8.26029,-16.8457,8.8501,15.44189
75600,1.35038,-6.0336,-7.64256,-1.95312,-1.70898,-22.03369,1.95374,-5.95699,-8.45183,-25.08545,-6.7749,36.01074
75700,1.4653,-7.50848,-4.67365,-1.95312,-2.13623,-22.46094,0.78054,-6.34965,-2.52837,-47.72949,-7.87354,33.3252
75800,-1.24503,-3.50524,-5.06631,-2.19727,-3.17383,-22.03369,-1.15883,-4.59703,-5.77023,70.3125,25.5127,-18.98193
75900,-0.63209,-7.78622,-7.72876,-3.66211,-0.67139,-23.49854,-0.12929,-7.57074,-8.35127,104.67529,43.33496,-42.66357
76000,6.84766,-6.27303,-8.75351,-4.76074,1.0376,-23.49854,7.36483,-8.2124,-8.33212,-3.479,-2.68555,0.85449
76100,1.1301,-5.56432,-5.83248,-3.66211,1.46484,-23.80371,1.70473,-6.10064,-6.94822,-49.19434,-44.6167,66.10107
76200,0.44055,-6.18684,-5.84206,-2.99072,-0.24414,-23.01025,0.62251,-6.45021,-5.78939,-12.69531,-0.12207,3.41797
76300,1.29292,-5.18124,-6.00487,-3.41797,-1.34277,-22.64404,1.56586,-4.80294,-7.35525,25.32959,-4.08936,0.85449
76400,0.8811,-5.75587,-5.17166,-4.39453,0.0,-23.80371,0.92898,-6.56035,-5.41588,4.5166,-3.479,-8.8501
76500,2.04951,-7.02963,-8.22677,-3.41797,0.36621,-23.4375,2.4326,-7.74312,-8.88281,-12.75635,10.92529,-1.83105
76600,2.83484,-4.27141,-5.97614,-2.62451,-0.73242,-23.4375,3.29933,-5.90431,-5.59784,-80.74951,-24.29199,41.56494
76700,1.06306,-5.75587,-8.9259,-1.52588,-2.19727,-23.4375,1.6329,-4.87477,-10.33853,118.16406,-27.64893,-20.62988
76800,0.52674,-5.21955,-4.60661,-0.48828,0.73242,-23.4375,0.68955,-5.97614,-5.70798,-38.75732,-26.42822,1.89209
76900,0.13408,-5.91868,-6.17726,0.54932,0.06104,-23.4375,0.58421,-6.29698,-6.33528,33.44727,58.83789,-57.31201
77000,4.88435,-4.779,-5.93783,-2.99072,0.48828,-23.01025,5.34405,-6.64654,-5.70798,32.95898,49.80469,-68.0542
77100,2.15486,-5.71756,-8.32254,-5.12695,1.0376,-22.70508,2.4709,-6.93864,-8.13579,-2.2583,16.23535,-0.18311
77200,0.44055,-5.9091,-7.30736,-5.12695,0.48828,-23.49854,0.67998,-5.92825,-8.49972,-42.29736,6.89697,24.04785
77300,1.54192,-7.0392,-7.73834,-5.5542,-0.67139,-23.13232,1.7191,-7.96819,-6.44542,-36.01074,45.6543,-18.9209
77400,0.47886,-5.028,-6.19642,-7.01904,-0.97656,-22.46094,1.27376,-4.4007,-7.56116,22.76611,56.88477,-13.3667
77500,2.40386,-6.1198,-5.75587,-7.32422,-1.34277,-22.46094,2.77737,-6.30176,-5.43503,-5.06592,-6.71387,3.11279
77600,2.52837,-5.26743,-7.26906,-10.49805,-2.31934,-23.13232,2.7678,-6.06712,-7.66172,15.625,-17.63916,15.25879
77700,2.52837,-7.55637,-6.97216,-8.05664,-0.85449,-22.46094,2.82047,-9.78306,-6.90034,-34.11865,-35.70557,20.32471
77800,0.08619,-6.98174,-8.95463,-8.78906,-0.85449,-22.46094,0.51238,-7.21638,-9.70644,-44.73877,-19.47021,50.59814
77900,2.79653,-8.36085,-4.49168,-5.85938,-2.01416,-23.13232,2.5571,-9.52926,-3.98888,-66.16211,5.00488,-10.68115
78000,-0.74702,-3.17004,-2.83484,-3.66211,-4.45557,-21.24023,-0.39745,-2.79174,-4.18043,33.26416,12.63428,-63.5376
