timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
58800,2.60498,-0.35435,-9.16533,-9.27734,5.12695,-17.15088,2.7678,-0.29689,-8.2555,-4.5166,-5.00488,-3.23486
58900,2.82526,-0.52674,-8.87802,-7.87354,5.12695,-18.61572,2.9737,-0.89546,-7.82932,8.48389,13.97705,9.94873
59000,3.18919,-0.69913,-8.78225,-8.17871,6.22559,-17.82227,3.6441,-0.69434,-7.93467,2.44141,-4.02832,-17.15088
59100,3.84044,-0.66082,-8.69605,-9.27734,6.22559,-19.28711,3.92184,-0.95293,-7.71439,-7.8125,1.2207,0.61035
59200,2.85399,-0.32562,-8.91633,-8.8501,5.85938,-19.28711,2.88751,-0.28253,-8.16452,0.61035,-1.0376,8.30078
59300,2.66245,-0.46928,-9.24195,-8.54492,5.85938,-18.9209,2.86836,-0.52195,-8.19804,3.41797,1.09863,-2.62451
59400,2.94976,-0.61294,-8.90675,-9.64355,5.85938,-17.45605,3.17004,-0.69434,-8.07354,-1.83105,-0.61035,3.35693
59500,3.39031,-0.46928,-8.77267,-8.8501,5.12695,-17.45605,3.61058,-0.42139,-7.77664,-11.90186,4.15039,-7.44629
59600,3.33285,-0.30647,-8.81098,-8.17871,6.22559,-18.9209,3.41904,-0.65125,-7.88678,-0.61035,0.73242,3.84521
59700,2.70076,-0.65125,-9.02167,-9.27734,5.12695,-17.82227,2.81089,-0.48365,-8.21719,-5.43213,3.23486,6.95801
59800,2.90188,-0.41182,-9.05041,-9.27734,5.43213,-18.24951,3.13652,-0.81885,-8.37522,-1.46484,-6.89697,-9.70459
59900,3.36158,-0.75659,-9.04083,-10.31494,6.5918,-18.9209,3.42383,-1.11574,-8.27466,-1.09863,1.89209,-0.54932
60000,2.61456,-0.49801,-8.6769,-9.64355,5.43213,-18.24951,2.81089,-0.46449,-7.85326,0.54932,-2.0752,-1.83105
60100,3.27538,-0.77575,-9.0121,-8.17871,5.85938,-18.24951,3.45256,-0.78533,-7.92988,-13.3667,-2.50244,-3.479
60200,3.17961,-0.23943,-8.85886,-8.8501,5.85938,-18.24951,3.24186,-0.52674,-8.0879,-2.0752,-0.12207,-1.0376
60300,2.92103,-0.58421,-8.98337,-8.8501,5.12695,-18.61572,3.02638,-0.98645,-8.131,5.18799,4.69971,-2.44141
60400,2.97849,-0.80448,-8.87802,-8.54492,5.43213,-18.9209,3.04074,-1.21151,-8.17888,-1.83105,-7.50732,-2.50244
60500,3.25623,-0.58421,-9.0121,-8.8501,4.39453,-18.24951,3.42862,-0.65603,-8.12142,-3.96729,2.50244,-1.28174
60600,3.06469,-0.47886,-8.88759,-8.54492,6.22559,-17.45605,3.23229,-0.63688,-7.95861,-1.70898,2.2583,-0.73242
60700,2.78695,-0.67998,-8.99294,-9.27734,4.76074,-18.9209,2.88751,-0.77575,-8.06396,-0.79346,-2.19727,2.74658
60800,2.95934,-0.63209,-8.97379,-9.64355,5.43213,-18.24951,3.09821,-0.79011,-8.15494,-5.37109,0.12207,-1.34277
60900,2.88272,-0.49801,-8.98337,-9.27734,5.43213,-19.28711,3.03117,-0.65125,-8.03044,2.38037,3.479,-0.12207
61000,3.33285,-0.89067,-8.95463,-9.27734,5.85938,-18.24951,3.48608,-1.23066,-8.04002,-1.40381,-4.45557,-5.37109
61100,2.94976,-0.50759,-8.98337,-8.8501,5.12695,-17.82227,3.07905,-0.5028,-8.0879,-7.38525,1.77002,7.62939
61200,2.72949,-0.49801,-8.84929,-9.64355,5.85938,-17.82227,2.87314,-0.53153,-8.02086,1.70898,-1.77002,-3.90625
61300,3.103,-0.68955,-8.96421,-8.54492,5.43213,-17.82227,3.28975,-0.99602,-8.05438,-0.48828,-0.24414,0.73242
61400,3.05511,-0.65125,-8.98337,-8.8501,5.12695,-18.61572,3.20356,-0.6273,-8.18367,-7.20215,0.42725,-1.2207
61500,3.0168,-0.40224,-8.84929,-8.8501,5.85938,-18.9209,3.1413,-0.64167,-7.90594,-0.67139,0.54932,-1.28174
61600,3.02638,-0.7949,-8.94506,-8.8501,5.43213,-17.45605,3.19398,-0.97687,-8.16452,2.2583,-0.48828,-0.48828
61700,2.99765,-0.76617,-9.02167,-9.27734,6.5918,-18.9209,3.13652,-0.87631,-8.19325,-7.69043,-2.13623,-0.79346
61800,2.72949,-0.51717,-8.91633,-10.00977,5.85938,-18.61572,2.88751,-0.34957,-7.57552,-9.70459,1.34277,-1.95312
61900,3.53397,-0.56505,-9.07914,-8.8501,5.12695,-18.9209,3.79734,-1.01039,-8.22198,0.91553,-5.85938,-4.27246
62000,2.81568,-0.72786,-8.77267,-9.27734,5.85938,-18.61572,2.8061,-0.83321,-7.78143,1.89209,9.21631,14.03809
62100,2.71033,-0.8811,-9.17491,-8.8501,5.43213,-18.24951,2.98328,-0.89546,-8.28423,-7.99561,-3.23486,-5.37109
62200,3.20834,-0.36393,-8.82055,-10.00977,5.43213,-18.24951,3.36637,-0.59378,-7.90594,-12.81738,2.38037,-4.21143
62300,3.05511,-0.29689,-8.77267,-9.27734,5.43213,-18.61572,3.22271,-0.58899,-7.88678,8.66699,1.95312,-1.46484
62400,3.27538,-1.06306,-8.75351,-8.8501,5.12695,-18.24951,3.39989,-1.64248,-8.05438,5.31006,-2.86865,-7.69043
62500,2.99765,-0.89067,-8.87802,-9.27734,6.22559,-18.61572,3.14609,-0.92898,-7.92509,-7.8125,-2.13623,6.34766
62600,2.83484,-0.49801,-8.83013,-8.8501,5.12695,-18.61572,3.05032,-0.70392,-8.21719,-6.34766,6.10352,-0.24414
62700,3.07426,-0.81406,-9.03125,-9.64355,5.85938,-18.24951,3.31848,-0.69913,-8.14058,5.12695,-11.47461,-7.14111
62800,3.52439,-0.81406,-8.9259,-8.8501,5.12695,-17.82227,3.58185,-1.54671,-8.09748,-0.54932,5.31006,1.83105
62900,2.2219,-0.87152,-9.06956,-8.54492,5.12695,-18.61572,2.42302,-0.51238,-8.11663,2.62451,-2.74658,7.87354
63000,3.06469,-0.63209,-8.95463,-8.8501,5.85938,-17.45605,3.20356,-0.65603,-8.12621,-16.8457,-2.86865,-5.43213
63100,3.17004,-0.29689,-8.72478,-8.8501,5.43213,-17.82227,3.28975,-0.51238,-7.85805,-1.34277,-1.40381,-5.24902
63200,3.21792,-1.13968,-9.24195,-9.27734,6.5918,-18.61572,3.4382,-1.09658,-8.07832,10.00977,-1.0376,-3.54004
63300,3.03596,-0.87152,-8.89717,-8.8501,5.12695,-18.24951,3.16046,-1.10616,-7.92509,-7.93457,2.50244,6.83594
63400,3.02638,-0.5459,-8.72478,-9.27734,5.43213,-18.61572,3.19877,-0.66561,-7.86763,-6.89697,0.73242,-1.70898
63500,2.93061,-0.68955,-8.97379,-8.54492,4.76074,-18.24951,3.06469,-0.78533,-8.05917,-4.08936,6.22559,2.19727
63600,3.05511,-0.77575,-8.88759,-9.27734,5.12695,-18.61572,3.37116,-1.08222,-8.32254,3.96729,-9.27734,-9.52148
63700,3.09342,-0.90983,-8.93548,-9.27734,5.12695,-18.24951,2.8923,-1.36474,-8.02086,-0.48828,4.21143,12.26807
63800,2.41344,-0.82363,-8.95463,-9.27734,5.85938,-19.28711,2.73428,-0.73744,-8.36564,-0.06104,-3.11279,-2.01416
63900,3.32327,-0.5459,-8.83971,-8.8501,5.85938,-18.61572,3.53876,-0.61294,-7.91072,-14.95361,-0.06104,-5.92041
64000,3.17961,-0.43097,-8.76309,-9.64355,5.12695,-19.28711,3.28975,-0.46928,-7.8389,5.18799,-2.38037,-4.69971
64100,2.96892,-1.17799,-9.14618,-8.17871,6.22559,-18.24951,3.10778,-1.54671,-8.23156,7.20215,-7.26318,-2.92969
64200,2.87314,-1.02475,-9.00252,-10.00977,5.85938,-17.82227,3.08384,-0.76617,-8.20283,-7.93457,0.30518,7.44629
64300,3.17961,-0.31605,-8.68647,-9.27734,5.85938,-18.61572,3.41425,-0.48843,-7.69045,-6.89697,4.21143,-4.3335
64400,3.27538,-0.91941,-9.05041,-9.64355,5.43213,-18.9209,3.22271,-1.19235,-8.05917,2.80762,2.99072,3.78418
64500,2.95934,-0.65125,-8.85886,-9.64355,6.22559,-18.24951,3.09821,-0.69913,-8.05917,-7.01904,-12.51221,-7.38525
64600,2.94976,-0.83321,-8.85886,-9.27734,5.12695,-18.24951,2.99765,-1.52756,-8.17888,5.12695,4.5166,7.32422
64700,2.49964,-0.99602,-9.18449,-9.27734,5.12695,-18.24951,2.63372,-0.84279,-8.47099,-1.52588,-2.38037,-1.40381
64800,3.28496,-0.5459,-8.65774,-9.27734,5.43213,-18.61572,3.44777,-0.68477,-7.7958,-15.25879,1.77002,-8.42285
64900,3.28496,-0.63209,-8.70563,-8.8501,4.39453,-19.28711,3.46214,-0.7949,-7.77186,2.44141,-4.63867,-6.5918
65000,3.04553,-1.30249,-9.17491,-9.64355,3.96729,-17.82227,3.16046,-1.56108,-8.20762,5.31006,-6.46973,-2.92969
65100,3.0168,-0.78533,-9.05998,-9.64355,5.85938,-18.9209,3.19877,-0.81885,-8.35127,-4.88281,-1.0376,4.69971
65200,3.00722,-0.60336,-8.85886,-8.8501,5.43213,-18.61572,3.13173,-0.75181,-7.85805,-1.77002,5.43213,-4.15039
65300,3.07426,-1.03433,-9.05041,-9.27734,4.76074,-17.82227,3.19398,-1.25461,-7.94903,1.28174,0.85449,0.91553
65400,3.00722,-0.70871,-8.91633,-9.64355,5.85938,-18.24951,3.17482,-0.85715,-8.0448,-8.23975,-2.86865,-1.0376
65500,2.94976,-0.72786,-9.00252,-8.54492,5.85938,-18.61572,3.11257,-0.90025,-8.03523,-0.48828,0.54932,-0.54932
65600,2.8923,-0.90025,-8.85886,-8.17871,5.12695,-18.61572,3.03117,-0.99602,-7.88678,-3.41797,2.38037,3.17383
65700,3.08384,-0.95771,-8.94506,-8.97217,4.39453,-17.82227,3.34242,-1.12053,-8.10706,1.2207,-3.66211,-4.02832
65800,3.19877,-0.70871,-8.89717,-9.27734,4.39453,-18.61572,3.3089,-0.95293,-8.01128,-3.479,2.19727,2.0752
65900,2.88272,-0.87152,-9.03125,-9.27734,5.12695,-18.9209,3.02159,-0.96729,-8.0879,-1.52588,0.0,-1.77002
66000,2.92103,-0.7949,-8.84929,-8.8501,4.76074,-19.28711,3.11257,-0.95771,-7.96819,-1.0376,-1.28174,-1.15967
66100,3.17961,-0.90025,-8.93548,-8.54492,5.12695,-18.61572,3.38552,-1.22109,-8.30339,-2.62451,-1.09863,-1.0376
66200,2.75822,-1.25461,-8.41831,-8.8501,5.85938,-19.28711,3.28496,-1.6329,-7.2068,-3.96729,2.44141,-12.45117
66300,2.84441,-0.43097,-8.50451,-9.64355,4.76074,-17.82227,2.71991,-0.1245,-7.66172,-27.28271,-4.94385,8.17871
66400,2.60498,-0.74702,-8.87802,-9.27734,5.12695,-17.82227,2.8923,-1.34559,-7.68087,9.27734,5.61523,-3.23486
66500,3.31369,-1.58023,-9.33772,-8.66699,4.39453,-18.9209,3.45735,-1.84839,-8.50451,-0.79346,-8.30078,-4.45557
66600,3.352,-0.94814,-8.69605,-9.76562,4.39453,-18.9209,3.42383,-1.8867,-7.96819,-1.95312,5.61523,0.36621
66700,2.40386,-1.19714,-9.02167,-10.13184,4.39453,-18.9209,2.58583,-0.75659,-8.06396,4.39453,-6.10352,7.44629
66800,3.352,-0.69913,-8.77267,-9.64355,4.76074,-19.28711,3.52918,-1.05827,-7.84847,-9.0332,2.38037,-7.99561
66900,3.08384,-0.6704,-8.83971,-9.64355,4.76074,-18.9209,3.2275,-0.65125,-7.92988,11.04736,-1.2207,0.36621
67000,2.84441,-1.427,-9.00252,-9.27734,6.22559,-18.61572,3.02638,-1.56108,-7.92509,8.11768,-1.2207,-4.76074
67100,3.04553,-0.99602,-8.6769,-9.27734,5.12695,-18.24951,3.17004,-1.24982,-7.76707,-14.77051,-0.06104,5.24902
67200,3.17004,-0.69913,-8.83013,-9.64355,5.12695,-17.45605,3.29933,-0.69913,-7.9634,-7.93457,1.58691,-0.36621
67300,3.103,-0.86194,-9.12702,-9.27734,5.12695,-18.61572,3.13173,-1.24982,-8.35606,6.46973,3.90625,1.46484
67400,2.86357,-1.12053,-9.00252,-8.8501,5.12695,-18.61572,3.12694,-0.99123,-8.01128,-5.92041,-9.8877,-4.82178
67500,3.33285,-0.87152,-9.14618,-8.54492,5.12695,-17.45605,3.44298,-1.35996,-8.32254,0.30518,3.84521,0.97656
67600,2.41344,-0.94814,-8.89717,-10.31494,4.76074,-18.24951,2.57625,-0.71829,-7.91072,1.40381,-0.12207,4.21143
67700,3.45735,-1.10137,-8.95463,-8.54492,5.85938,-18.24951,3.59622,-1.33122,-8.02086,-10.25391,0.61035,-5.85938
67800,3.00722,-0.5459,-8.72478,-9.64355,5.12695,-18.9209,3.09821,-0.59378,-7.72876,-2.92969,-0.67139,-0.73242
67900,2.98807,-1.0056,-8.97379,-9.64355,4.76074,-18.61572,3.09342,-1.35038,-7.88199,5.00488,1.09863,0.91553
68000,3.05511,-1.09179,-8.70563,-9.64355,4.39453,-18.24951,3.15088,-1.56108,-7.94424,-4.3335,-2.0752,-0.42725
68100,3.05511,-0.80448,-8.97379,-9.27734,4.76074,-19.28711,3.21792,-0.77096,-8.01128,-7.14111,1.70898,0.06104
68200,3.18919,-0.90025,-9.02167,-8.8501,5.12695,-18.9209,3.14609,-1.20193,-7.93946,-2.13623,7.32422,1.0376
68300,3.02638,-0.90983,-8.9259,-8.8501,5.12695,-18.9209,3.42383,-1.01997,-8.2986,0.73242,-12.20703,-5.37109
68400,3.12215,-1.07264,-9.11745,-8.97217,5.12695,-18.24951,3.00722,-1.70952,-8.27466,0.97656,3.66211,6.89697
68500,2.15486,-0.92898,-8.74394,-8.97217,4.76074,-18.9209,2.52837,-0.76617,-8.13579,5.00488,1.64795,0.36621
68600,3.45735,-0.96729,-8.79182,-9.76562,4.39453,-19.28711,3.62016,-1.18278,-7.8772,-17.76123,1.28174,-10.00977
68700,3.4765,-0.48843,-8.77267,-9.33838,5.12695,-18.24951,3.58185,-0.70871,-7.83411,-2.44141,-1.34277,-0.42725
68800,2.74864,-1.11095,-9.0121,-9.33838,5.43213,-18.61572,2.94497,-1.18278,-8.03523,10.43701,-6.53076,-5.85938
68900,2.86357,-1.30249,-8.90675,-10.43701,5.12695,-18.55469,3.03117,-1.41742,-8.11184,-4.76074,0.67139,7.56836
69000,2.94018,-0.7949,-8.75351,-8.54492,5.12695,-18.61572,3.10778,-0.80927,-7.86763,-12.81738,2.38037,-2.86865
69100,3.36158,-0.90025,-8.98337,-10.00977,4.39453,-18.9209,3.51481,-1.34559,-8.01607,3.17383,1.46484,0.85449
69200,2.66245,-0.90983,-8.90675,-8.54492,4.39453,-18.9209,2.77258,-0.90025,-7.8389,-5.67627,1.34277,1.83105
69300,3.28496,-1.03433,-9.16533,-9.27734,4.39453,-18.9209,3.50524,-1.24024,-8.38479,-2.2583,-5.24902,-3.479
69400,2.94018,-0.92898,-8.76309,-8.54492,4.76074,-19.28711,2.91624,-1.5515,-7.97776,2.13623,6.53076,10.74219
69500,2.49006,-1.25461,-9.02167,-9.27734,5.43213,-18.9209,2.69597,-1.10137,-8.24592,4.76074,-3.66211,-1.58691
69600,3.50524,-0.83321,-8.63859,-9.76562,5.43213,-18.55469,3.75903,-1.12053,-7.75749,-14.83154,-2.38037,-9.27734
69700,2.95934,-0.78533,-8.89717,-9.33838,4.76074,-18.55469,3.02159,-0.71829,-7.92988,-0.06104,-0.97656,2.2583
69800,2.85399,-1.11095,-9.10787,-10.43701,4.76074,-18.12744,3.01201,-1.49404,-8.34648,6.65283,-4.76074,-3.90625
69900,3.0168,-1.33122,-8.94506,-8.66699,5.12695,-19.28711,3.16046,-1.35038,-8.14536,-5.06592,2.31934,4.21143
70000,3.05511,-0.7949,-8.86844,-9.33838,5.43213,-18.9209,3.25144,-0.93377,-7.9203,-7.93457,2.74658,-3.17383
70100,3.17004,-0.89067,-8.81098,-9.76562,3.66211,-18.61572,3.29933,-1.2163,-7.89157,0.06104,-1.58691,0.24414
70200,2.84441,-1.17799,-8.99294,-9.33838,3.96729,-18.61572,2.91624,-1.2977,-8.17888,-1.28174,-2.50244,2.0752
70300,2.79653,-1.1301,-8.91633,-10.13184,5.12695,-18.24951,2.93061,-1.2163,-8.0879,-6.04248,2.2583,-1.95312
70400,3.1413,-0.8811,-8.68647,-9.76562,3.96729,-17.82227,3.36158,-1.10616,-7.81974,-5.98145,-0.85449,-1.58691
70500,2.94018,-1.26418,-9.04083,-10.13184,4.76074,-17.82227,2.83005,-1.2163,-7.93946,-5.92041,3.72314,3.11279
70600,3.11257,-1.07264,-9.03125,-9.76562,4.39453,-18.61572,3.33764,-1.15405,-8.22677,-4.57764,-7.69043,-6.95801
70700,3.13173,-1.17799,-8.82055,-10.43701,3.66211,-18.61572,3.21792,-1.8867,-8.15494,1.28174,2.80762,0.18311
70800,2.17401,-1.31207,-8.94506,-9.76562,4.39453,-17.45605,2.36077,-0.90025,-7.90115,3.17383,-0.97656,5.12695
70900,3.39031,-1.07264,-8.8014,-10.13184,3.66211,-18.24951,3.55312,-1.4653,-7.94903,-13.61084,3.60107,-9.8877
71000,3.36158,-0.72786,-8.91633,-9.27734,4.39453,-18.61572,3.42383,-1.01518,-8.01128,-0.73242,-0.79346,-1.15967
71100,2.90188,-1.25461,-9.1366,-8.17871,3.96729,-18.61572,3.0168,-1.66642,-8.33212,7.32422,-5.61523,-3.54004
71200,2.81568,-1.26418,-8.95463,-9.27734,4.39453,-18.61572,3.00722,-1.35517,-8.27466,1.15967,1.15967,5.49316
71300,3.05511,-1.08222,-8.75351,-8.8501,4.76074,-18.61572,3.26102,-1.1301,-7.91551,-10.68115,2.13623,-4.3335
71400,3.12215,-0.99602,-8.97379,-9.64355,4.39453,-19.28711,3.23708,-1.08701,-7.6282,-5.18799,-0.42725,1.77002
71500,3.18919,-1.07264,-8.76309,-9.33838,4.76074,-18.61572,3.28975,-1.50361,-8.00171,0.18311,-0.91553,-6.40869
71600,1.92501,-1.39826,-8.93548,-9.33838,4.76074,-18.79883,1.95374,-1.15405,-7.91551,1.09863,5.18799,17.33398
71700,3.15088,-1.24503,-8.91633,-10.13184,4.76074,-18.79883,3.43341,-1.56108,-8.05917,-8.8501,2.2583,-14.52637
71800,3.71593,-0.58421,-8.61943,-10.31494,4.76074,-17.82227,3.84044,-0.838,-7.60904,-11.90186,1.34277,-3.17383
71900,2.90188,-0.8811,-9.00252,-8.54492,3.96729,-18.61572,2.9354,-1.22588,-8.21719,11.53564,-0.73242,-0.18311
72000,2.72949,-1.66642,-9.09829,-9.76562,4.76074,-18.24951,2.89709,-2.02557,-8.19325,4.08936,-5.00488,-2.44141
72100,3.06469,-1.13968,-9.00252,-8.97217,5.12695,-17.45605,3.28496,-1.22109,-8.24592,-5.5542,1.0376,2.86865
72200,3.103,-0.72786,-8.5907,-8.97217,4.39453,-18.61572,3.32327,-0.80448,-7.68566,-6.65283,3.41797,-3.66211
72300,3.09342,-1.14926,-9.15575,-9.76562,4.39453,-18.24951,3.16046,-1.40784,-7.94903,0.61035,2.31934,4.15039
72400,2.97849,-1.1301,-8.91633,-10.13184,4.39453,-18.61572,3.11736,-1.26418,-8.24114,-1.77002,-2.99072,-2.99072
72500,2.65287,-1.32165,-9.05041,-9.64355,4.76074,-17.82227,2.62414,-1.83881,-8.1741,1.34277,1.64795,8.72803
72600,2.4326,-1.2163,-8.85886,-8.8501,5.12695,-18.24951,2.90666,-1.08222,-8.05917,-1.52588,-0.61035,-4.88281
72700,3.83086,-0.96729,-8.76309,-9.27734,4.76074,-18.9209,3.98888,-1.44136,-7.82453,-11.41357,-0.48828,-10.13184
72800,3.07426,-0.83321,-8.98337,-8.8501,4.39453,-18.61572,3.11736,-0.96729,-8.05917,3.90625,-0.61035,6.53076
72900,2.45175,-1.1301,-9.08871,-8.8501,5.43213,-17.82227,2.514,-1.24503,-7.96819,4.82178,4.08936,1.89209
73000,2.96892,-1.37911,-8.78225,-10.00977,5.85938,-17.82227,3.11257,-1.79093,-7.97298,-6.40869,-0.06104,2.86865
73100,3.26581,-1.04391,-9.08871,-9.64355,4.76074,-18.61572,3.48608,-1.03912,-8.23635,-7.87354,1.77002,0.73242
73200,3.11257,-0.90983,-8.61943,-9.76562,4.76074,-18.61572,3.23229,-1.23066,-7.53722,-1.15967,1.34277,1.09863
73300,2.63372,-1.44615,-9.15575,-8.54492,4.76074,-17.45605,2.76301,-1.39348,-8.04959,-2.38037,-1.09863,6.40869
73400,2.87314,-1.17799,-8.83971,-9.33838,5.43213,-17.82227,2.98328,-1.39348,-8.14536,-7.69043,1.58691,-3.11279
73500,2.28894,-1.10137,-8.61943,-9.33838,4.39453,-18.61572,2.31767,-1.35996,-7.82453,-1.89209,4.57764,9.27734
73600,3.18919,-1.57065,-9.15575,-8.97217,5.12695,-18.24951,3.5196,-1.74304,-8.2555,2.99072,-3.2959,-10.62012
73700,3.61058,-0.73744,-8.66732,-8.97217,5.12695,-18.9209,3.66326,-1.09179,-7.92509,-12.81738,2.2583,-1.77002
73800,2.53794,-0.96729,-9.00252,-8.97217,4.39453,-17.82227,2.59062,-1.18278,-8.38,7.56836,-3.90625,-3.23486
73900,2.63372,-1.57065,-9.12702,-8.66699,5.85938,-17.82227,2.80132,-1.87233,-8.1741,1.09863,-3.41797,-4.63867
74000,3.1413,-1.32165,-8.96421,-8.66699,5.12695,-19.28711,3.34242,-1.36953,-8.07832,-3.84521,1.28174,1.28174
74100,3.17961,-0.89067,-8.72478,-9.33838,5.12695,-17.45605,3.34721,-1.13489,-7.79101,-8.8501,1.77002,-2.56348
74200,3.04553,-1.15883,-9.03125,-9.76562,4.39453,-17.82227,3.09342,-1.51319,-8.22198,6.7749,2.13623,2.56348
74300,2.94018,-1.23545,-8.93548,-8.66699,4.39453,-18.24951,3.13173,-1.34559,-8.28902,-6.22559,-5.06592,-3.60107
74400,2.66245,-1.24503,-8.98337,-8.97217,5.12695,-18.61572,2.65287,-1.87712,-8.22677,4.45557,2.68555,3.05176
74500,2.45175,-1.32165,-8.83971,-10.13184,4.76074,-18.61572,2.8061,-1.21151,-8.05438,-0.06104,-1.64795,-3.90625
74600,3.58185,-1.10137,-8.6769,-8.97217,5.12695,-18.9209,3.79255,-1.31207,-7.60426,-15.38086,-2.92969,-8.11768
74700,3.08384,-0.71829,-9.03125,-9.33838,4.76074,-18.61572,3.27538,-0.87631,-8.21719,2.2583,-0.97656,5.85938
74800,2.59541,-1.31207,-8.99294,-8.97217,4.39453,-17.82227,2.70554,-1.53713,-8.1741,7.44629,-3.72314,-6.83594
74900,2.82526,-1.49404,-8.8014,-8.97217,5.43213,-18.61572,2.99765,-1.62812,-7.81016,-7.26318,-2.50244,2.13623
75000,3.17004,-1.2163,-8.98337,-8.66699,4.39453,-18.9209,3.3089,-1.27376,-8.14536,-7.38525,1.89209,0.06104
75100,3.1413,-0.91941,-8.73436,-9.33838,4.76074,-17.82227,3.29933,-1.11095,-7.9634,1.52588,0.24414,0.54932
75200,2.79653,-1.30249,-8.87802,-9.33838,5.85938,-18.61572,2.95934,-1.2594,-7.82932,-7.44629,-5.67627,-0.18311
75300,2.88272,-1.16841,-9.05041,-8.66699,4.39453,-18.61572,2.96413,-1.35517,-8.08311,-3.2959,2.01416,-1.77002
75400,2.36556,-1.4653,-9.06956,-7.87354,5.43213,-18.24951,2.43738,-1.53234,-7.95861,0.85449,3.96729,8.97217
75500,3.05511,-1.1301,-8.74394,-8.97217,5.12695,-18.9209,3.47172,-1.32644,-8.06396,-5.12695,0.24414,-9.33838
75600,3.61058,-0.94814,-8.87802,-9.33838,4.76074,-17.82227,3.6872,-1.10616,-7.90594,-10.74219,0.67139,-2.68555
75700,2.66245,-0.94814,-9.03125,-9.76562,5.12695,-18.61572,2.76301,-1.05827,-8.131,4.63867,-0.24414,-1.15967
75800,2.78695,-1.56108,-8.89717,-9.76562,4.76074,-17.45605,2.88272,-2.18359,-7.8389,6.53076,-1.46484,-3.41797
75900,3.11257,-1.49404,-9.00252,-9.33838,4.76074,-18.61572,3.2706,-1.75741,-8.12621,-7.50732,-1.77002,3.2959
76000,3.06469,-1.03433,-9.22279,-9.33838,5.12695,-18.24951,3.38073,-0.93377,-8.11663,-16.60156,5.61523,-12.93945
76100,3.75424,-0.90983,-8.85886,-10.13184,4.39453,-18.24951,3.85959,-1.27376,-8.07832,6.34766,-7.62939,1.52588
76200,2.37513,-1.53234,-8.93548,-8.97217,4.76074,-17.82227,2.29852,-2.11655,-8.5476,17.63916,5.5542,10.00977
76300,1.63769,-1.60896,-8.94506,-9.76562,5.43213,-18.9209,2.04472,-1.07743,-8.24114,-9.39941,-0.91553,-4.21143
76400,4.04156,-0.96729,-8.60028,-9.33838,4.39453,-18.24951,4.31451,-1.3408,-7.49412,-21.66748,1.28174,-10.80322
76500,3.57228,-0.57463,-8.89717,-9.76562,4.39453,-18.55469,3.32327,-0.83321,-7.94424,4.08936,1.40381,7.20215
76600,2.56668,-1.35996,-9.07914,-9.76562,3.96729,-18.55469,2.71512,-1.86276,-8.48056,15.93018,-8.36182,-7.93457
76700,2.69118,-1.90585,-8.90675,-8.97217,4.76074,-17.76123,2.97849,-1.68558,-8.11663,-11.71875,0.24414,5.61523
76800,3.05511,-0.87152,-8.74394,-9.33838,5.43213,-19.71436,3.17961,-1.05827,-8.05438,-14.09912,1.0376,-3.2959
76900,3.36158,-0.94814,-8.79182,-9.76562,4.76074,-18.9209,3.57228,-1.12531,-7.84368,-0.67139,0.91553,-1.70898
77000,2.77737,-1.37911,-9.06956,-8.97217,4.39453,-18.79883,2.93061,-1.35996,-7.96819,0.73242,-4.69971,2.38037
77100,2.88272,-1.3408,-8.83013,-9.33838,5.12695,-17.33398,2.9737,-1.55629,-8.01607,-3.96729,0.0,-3.78418
77200,2.10697,-1.32165,-8.84929,-9.33838,4.76074,-18.55469,2.19796,-1.23545,-7.78622,-2.62451,5.12695,17.94434
77300,3.19877,-1.37911,-9.19406,-9.33838,5.12695,-18.55469,3.52918,-1.41742,-8.22198,-7.26318,-1.0376,-12.57324
77400,3.85001,-0.62251,-8.75351,-9.33838,4.76074,-18.55469,3.96015,-1.01039,-7.83411,-3.05176,-1.40381,-2.38037
77500,2.6816,-1.30249,-8.98337,-9.33838,4.39453,-17.33398,2.75822,-1.52756,-8.12621,7.93457,0.91553,4.27246
77600,2.53794,-1.43657,-8.76309,-9.76562,4.76074,-18.79883,2.70554,-1.86276,-7.99213,-0.30518,-2.50244,-1.0376
77700,3.24665,-1.30249,-8.98337,-9.33838,5.12695,-18.55469,3.43341,-1.43657,-8.20283,-8.42285,1.2207,-2.19727
77800,3.18919,-0.87152,-8.82055,-10.43701,3.96729,-18.79883,3.39031,-1.02954,-8.10706,-0.73242,3.41797,-0.12207
77900,3.37116,-1.30249,-9.04083,-9.76562,4.76074,-18.12744,3.54833,-1.47009,-8.15973,-5.00488,-10.92529,-3.54004
78000,2.63372,-1.23545,-9.05041,-8.97217,5.85938,-18.79883,2.55231,-1.74304,-8.38958,8.05664,1.46484,8.17871
78100,2.07824,-1.54192,-8.96421,-8.97217,5.12695,-17.76123,2.38471,-1.16841,-8.03044,-3.2959,0.48828,-2.86865
78200,3.85959,-1.05349,-8.81098,-9.76562,4.76074,-17.76123,4.05113,-1.35038,-7.75749,-16.78467,1.58691,-7.01904
78300,3.38073,-0.8811,-8.86844,-9.76562,5.12695,-18.12744,3.28017,-1.16841,-8.06396,3.66211,-1.15967,2.56348
