timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
58500,3.25623,-2.03036,-8.60028,-8.05664,4.57764,-18.12744,3.28017,-2.3033,-7.58989,-5.18799,1.64795,-4.88281
58600,2.35598,-2.50921,-9.05041,-8.48389,3.17383,-18.79883,2.32725,-2.72949,-7.92988,3.54004,2.31934,10.31494
58700,2.84441,-2.03993,-8.69605,-9.15527,4.57764,-18.43262,3.15088,-2.31288,-7.98255,-7.38525,4.15039,-9.39941
58800,3.63932,-1.51319,-8.61943,-8.78906,5.37109,-18.79883,3.81649,-1.65206,-7.52285,-10.92529,2.0752,-4.69971
58900,3.25623,-1.86754,-8.73436,-8.78906,3.60107,-18.12744,3.33285,-2.21232,-7.6713,7.50732,-0.79346,-2.2583
59000,2.77737,-2.52837,-8.79182,-9.52148,4.57764,-18.12744,3.02159,-2.73428,-7.80059,3.60107,-10.98633,-1.15967
59100,2.8923,-2.07824,-8.61943,-8.05664,4.57764,-17.76123,3.08863,-2.05909,-7.99213,-7.8125,0.24414,5.18799
59200,2.97849,-1.68558,-8.55239,-8.48389,4.57764,-19.59229,3.19398,-1.86276,-7.62341,-4.27246,5.12695,-0.85449
59300,3.42862,-2.17401,-8.83013,-8.05664,3.90625,-18.79883,3.5196,-2.53794,-7.88678,-2.2583,1.0376,-1.15967
59400,2.84441,-1.97289,-8.6769,-8.78906,4.27246,-17.76123,3.06948,-1.96332,-7.49891,-3.90625,-2.86865,-4.15039
59500,3.4765,-2.05909,-8.88759,-8.48389,4.27246,-19.22607,3.41425,-2.64808,-8.11663,-0.85449,3.479,0.06104
59600,2.36556,-2.12613,-8.91633,-8.78906,4.27246,-18.79883,2.37992,-2.07345,-7.9634,-3.17383,2.2583,10.19287
59700,3.11257,-2.03036,-8.75351,-8.48389,5.37109,-18.79883,3.52918,-2.31288,-7.88678,-4.27246,0.85449,-9.46045
59800,3.66805,-1.5515,-8.50451,-8.05664,4.27246,-18.79883,3.88832,-1.85318,-7.52285,-13.48877,-0.73242,-3.479
59900,2.92103,-1.91543,-8.78225,-8.78906,4.27246,-18.79883,3.06948,-2.04951,-7.89636,9.39941,-1.95312,1.0376
60000,2.74864,-2.33682,-8.96421,-9.15527,4.27246,-19.59229,2.89709,-2.54752,-7.92988,6.22559,-2.2583,2.0752
60100,3.30412,-1.96332,-8.54282,-8.48389,4.27246,-18.43262,3.41425,-2.3033,-7.86763,-12.51221,0.0,-1.28174
60200,3.20834,-1.66642,-8.50451,-8.48389,3.90625,-19.59229,3.3951,-1.79572,-7.66172,-7.26318,2.74658,0.97656
60300,3.06469,-2.15486,-8.94506,-8.48389,3.90625,-19.22607,3.26102,-2.52358,-8.05917,2.31934,-1.70898,0.48828
60400,2.82526,-2.03993,-8.65774,-8.78906,4.94385,-18.43262,3.12215,-2.1357,-7.58989,-4.69971,-5.12695,-4.21143
60500,3.21792,-1.97289,-8.79182,-8.48389,3.90625,-18.79883,3.28975,-2.44217,-7.95861,-3.60107,2.19727,0.54932
60600,2.24105,-1.99205,-8.75351,-8.78906,3.90625,-19.22607,2.38471,-1.66642,-7.65693,-6.46973,3.66211,9.94873
60700,3.67762,-2.07824,-8.75351,-9.52148,4.57764,-18.12744,3.8979,-2.64808,-7.71439,-8.48389,4.69971,-13.42773
60800,3.27538,-1.86754,-8.65774,-8.48389,3.17383,-18.43262,3.3951,-2.04472,-7.73355,0.67139,-4.27246,-0.73242
60900,2.74864,-2.18359,-8.65774,-9.52148,3.60107,-18.79883,2.88272,-2.53794,-7.92988,-1.52588,-0.06104,-3.60107
61000,3.12215,-2.16444,-8.83971,-8.78906,4.27246,-18.79883,3.42383,-2.59062,-7.78622,-2.2583,-6.28662,-5.79834
61100,3.48608,-2.05909,-8.84929,-8.48389,3.60107,-18.43262,3.64889,-2.27457,-7.97298,-1.40381,1.64795,0.85449
61200,3.02638,-1.93458,-8.65774,-8.05664,3.17383,-18.12744,3.15088,-2.18838,-7.9203,3.23486,2.62451,0.91553
61300,2.81568,-2.18359,-8.72478,-8.78906,3.17383,-18.43262,3.20834,-2.32725,-7.6282,-6.65283,-7.50732,-5.06592
61400,3.30412,-2.10697,-8.75351,-8.05664,2.44141,-18.43262,3.32806,-2.83005,-8.00171,2.86865,1.52588,3.35693
61500,2.18359,-2.08782,-8.68647,-8.78906,4.27246,-17.76123,2.48048,-1.676,-7.60426,-5.12695,-2.13623,2.13623
61600,3.79255,-2.02078,-8.69605,-8.48389,4.27246,-18.43262,4.01761,-2.49485,-7.54679,-8.8501,4.02832,-7.08008
61700,3.18919,-1.85797,-8.79182,-8.48389,4.27246,-19.59229,3.15088,-1.95853,-7.92988,2.19727,-3.11279,3.35693
61800,2.79653,-2.03036,-8.68647,-7.8125,3.90625,-18.43262,3.04074,-2.3895,-7.78143,2.56348,0.73242,-3.41797
61900,3.42862,-2.41344,-8.61943,-8.48389,4.27246,-18.79883,3.57706,-3.02159,-7.76228,-1.52588,-5.85938,-3.2959
62000,2.99765,-2.00162,-8.86844,-9.15527,3.60107,-18.12744,3.1844,-2.0112,-7.91551,-1.2207,2.0752,4.5166
62100,3.36158,-1.94416,-8.64817,-9.15527,4.57764,-19.59229,3.4765,-2.3464,-7.67608,0.73242,0.79346,-4.76074
62200,2.7678,-2.06866,-8.81098,-7.69043,4.57764,-18.43262,2.92582,-2.03036,-7.66651,-6.04248,0.06104,2.50244
62300,3.39031,-2.04951,-8.79182,-8.48389,3.90625,-19.22607,3.53397,-2.50921,-8.0879,-3.17383,-0.24414,-5.12695
62400,2.69118,-2.38471,-9.06956,-8.48389,3.17383,-19.22607,2.78216,-2.67681,-8.15015,6.28662,1.2207,8.8501
62500,3.06469,-1.97289,-8.40874,-9.15527,4.57764,-19.22607,3.23229,-2.01599,-7.54679,-7.08008,0.85449,-8.54492
62600,3.60101,-1.92501,-8.61943,-8.48389,4.27246,-18.12744,3.81171,-2.27457,-7.64256,-6.46973,0.79346,1.58691
62700,2.65287,-1.92501,-8.86844,-8.48389,3.479,-19.22607,2.76301,-2.02078,-7.92509,-1.28174,-0.18311,-0.79346
62800,3.25623,-2.46133,-8.76309,-8.78906,3.90625,-17.76123,3.51002,-2.84441,-7.84368,1.64795,-5.5542,-8.78906
62900,3.28496,-2.19317,-8.64817,-8.48389,4.27246,-18.12744,3.48608,-2.15007,-7.85805,-11.59668,-1.70898,7.93457
63000,2.96892,-1.74304,-8.55239,-8.05664,4.27246,-18.12744,3.103,-1.99205,-7.63299,-5.06592,3.41797,-0.79346
63100,2.99765,-2.29852,-8.81098,-8.05664,4.27246,-18.12744,3.03117,-2.67202,-7.85326,3.66211,3.66211,1.40381
63200,3.27538,-2.32725,-8.53324,-7.8125,3.90625,-18.12744,3.68241,-2.58583,-7.86284,-6.28662,-6.71387,-9.8877
63300,3.17004,-2.1357,-8.81098,-8.78906,3.479,-18.79883,3.12215,-2.70076,-7.96819,-0.06104,0.67139,5.98145
63400,2.37513,-2.11655,-8.62901,-8.05664,4.27246,-19.22607,2.77258,-1.89628,-7.62341,-0.30518,-0.97656,-1.0376
63500,3.84044,-2.20274,-8.79182,-8.78906,3.60107,-17.33398,3.97931,-2.6002,-7.47496,-11.71875,2.19727,-6.46973
63600,3.09342,-1.85797,-8.8014,-8.78906,3.17383,-19.22607,3.08863,-2.03036,-7.95861,3.17383,-3.66211,2.31934
63700,2.75822,-2.19317,-8.60028,-8.48389,3.90625,-18.79883,2.96413,-2.71512,-7.82932,2.44141,0.12207,-3.05176
63800,3.352,-2.40386,-8.73436,-8.78906,3.90625,-18.43262,3.6058,-2.94497,-7.79101,-4.08936,-5.98145,-5.24902
63900,3.352,-2.0112,-8.83971,-8.78906,3.90625,-18.12744,3.40946,-2.10697,-7.75749,-3.84521,4.27246,2.44141
64000,3.1413,-2.0112,-8.66732,-8.48389,3.479,-18.79883,3.27538,-2.2219,-7.93946,3.90625,2.68555,-1.0376
64100,3.20834,-2.18359,-8.42789,-8.48389,4.94385,-18.12744,3.38552,-2.32246,-7.40792,-10.55908,-9.21631,-3.60107
64200,3.17961,-2.30809,-8.87802,-9.15527,3.90625,-17.76123,3.33285,-2.78216,-7.85326,5.31006,2.68555,2.56348
64300,2.14528,-2.19317,-8.75351,-8.78906,3.90625,-18.12744,2.31288,-1.86754,-7.74312,-6.53076,-0.61035,7.32422
64400,4.01283,-2.04951,-8.73436,-7.69043,3.90625,-17.76123,4.19479,-2.6002,-7.7527,-7.26318,4.57764,-11.90186
64500,3.25623,-1.73346,-8.68647,-8.78906,3.479,-18.43262,3.34721,-1.97768,-7.85805,2.01416,-3.2959,6.10352
64600,2.69118,-2.25063,-8.75351,-9.15527,3.479,-18.79883,2.83484,-2.46612,-7.89157,3.72314,-0.97656,-3.41797
64700,3.31369,-2.30809,-8.55239,-8.78906,4.27246,-18.79883,3.46693,-2.86357,-7.60904,-4.5166,-4.69971,-2.62451
64800,3.37116,-2.10697,-8.90675,-8.48389,4.27246,-18.79883,3.51002,-2.29373,-7.88199,-1.89209,2.01416,2.2583
64900,3.17961,-2.0112,-8.71521,-7.38525,4.27246,-18.12744,3.32327,-2.3464,-7.78143,0.73242,-0.91553,0.54932
65000,2.94018,-2.25063,-8.55239,-8.48389,3.90625,-18.43262,3.26581,-2.28894,-7.39835,-5.43213,-4.39453,-3.17383
65100,3.23708,-2.10697,-8.79182,-7.8125,4.57764,-18.79883,3.26102,-2.58104,-7.72397,-4.69971,2.38037,1.46484
65200,2.41344,-2.38471,-8.75351,-8.48389,3.60107,-18.79883,2.49006,-2.40386,-7.73834,-6.95801,1.95312,5.18799
65300,3.32327,-2.0112,-8.56197,-9.15527,4.27246,-17.76123,3.80213,-2.265,-7.56116,-5.31006,2.86865,-9.15527
65400,3.62974,-2.00162,-8.74394,-9.15527,3.90625,-18.79883,3.61058,-2.26021,-7.92509,-2.01416,-1.46484,1.70898
65500,2.69118,-2.02078,-8.72478,-8.48389,2.80762,-18.79883,2.83484,-2.39908,-7.76228,2.99072,-0.12207,-3.2959
65600,3.02638,-2.82526,-8.83971,-8.48389,3.90625,-16.96777,3.37594,-2.84441,-7.68087,-4.3335,-5.43213,-6.10352
65700,3.41904,-2.03036,-8.5907,-8.48389,3.479,-18.43262,3.66805,-2.14528,-7.71439,-6.7749,-1.34277,5.43213
65800,3.15088,-1.96332,-8.53324,-8.48389,4.27246,-17.33398,3.25144,-2.3033,-7.73834,1.70898,4.5166,0.18311
65900,2.95934,-2.32725,-8.83013,-8.48389,3.479,-17.76123,3.3089,-2.49006,-7.61383,-4.27246,-5.61523,-2.86865
66000,3.04553,-2.25063,-8.78225,-8.48389,3.60107,-18.12744,2.94976,-2.92582,-7.79101,-1.15967,5.61523,2.80762
66100,1.73346,-2.4326,-8.87802,-8.78906,3.479,-18.43262,1.85797,-2.40386,-7.81016,-3.35693,7.8125,22.52197
66200,3.44777,-1.98247,-8.79182,-9.15527,3.90625,-18.79883,3.57228,-2.14049,-7.86763,-3.23486,4.76074,-2.0752
66300,4.20437,-1.87712,-8.48535,-8.05664,4.94385,-17.76123,4.43901,-2.39429,-7.45581,1.70898,-0.79346,7.38525
66400,2.90188,-2.48048,-8.56197,-9.94873,4.57764,-17.76123,3.06948,-2.61456,-7.63299,4.69971,-8.17871,13.91602
66500,2.5571,-2.51879,-8.61943,-9.15527,4.57764,-17.33398,2.63372,-3.11736,-7.78143,5.43213,-8.11768,16.6626
66600,2.84441,-2.65287,-8.95463,-7.38525,4.57764,-20.01953,2.97849,-2.74385,-8.07832,1.70898,-1.28174,7.08008
66700,3.2275,-2.0974,-8.57155,-8.05664,5.7373,-17.76123,3.40468,-2.40386,-7.61383,-0.18311,0.91553,6.89697
66800,2.84441,-2.06866,-8.60986,-7.38525,4.94385,-18.12744,2.99765,-2.20753,-7.50848,-3.41797,-4.88281,5.5542
66900,2.69118,-2.36556,-8.98337,-7.01904,5.7373,-19.22607,2.77737,-2.78216,-8.14536,7.20215,-1.64795,4.57764
67000,1.69516,-2.28894,-8.77267,-7.69043,6.89697,-18.55469,1.79572,-2.0112,-7.71439,-2.68555,2.68555,18.00537
67100,3.54354,-2.0112,-8.68647,-7.01904,7.20215,-18.9209,3.75903,-2.37513,-7.86284,-6.04248,1.70898,-18.31055
67200,3.25623,-2.17401,-8.93548,-7.87354,5.7373,-18.24951,3.41425,-2.52358,-8.02086,2.68555,-3.11279,8.23975
67300,2.17401,-2.00162,-8.74394,-7.8125,6.04248,-18.9209,2.30809,-2.33682,-8.07832,2.19727,-0.85449,-0.42725
67400,2.97849,-2.42302,-8.61943,-7.8125,5.7373,-18.55469,3.1844,-3.11257,-7.81495,-0.36621,-3.23486,-4.63867
67500,3.13173,-2.25063,-8.93548,-7.01904,6.40869,-19.28711,3.28496,-2.26978,-8.00171,-6.7749,1.64795,0.73242
67600,2.96892,-1.90585,-8.57155,-6.71387,6.04248,-18.55469,3.06469,-2.40865,-7.65693,-0.61035,0.30518,-2.44141
67700,2.88272,-2.39429,-8.82055,-7.38525,5.7373,-18.9209,2.99286,-2.70076,-8.02086,1.70898,-2.92969,2.0752
67800,3.04553,-2.14528,-8.68647,-7.01904,6.40869,-18.24951,3.25623,-2.50442,-8.07832,-5.98145,-4.27246,-3.54004
67900,2.72949,-2.19317,-8.71521,-7.01904,5.7373,-18.55469,2.78695,-2.74864,-8.00171,2.99072,-1.40381,1.52588
68000,2.18359,-2.21232,-8.61943,-7.38525,6.04248,-18.55469,2.56189,-1.9681,-7.6713,-7.38525,1.95312,0.30518
68100,3.66805,-2.08782,-8.69605,-7.50732,5.7373,-17.82227,3.97452,-2.60498,-7.65693,-8.78906,5.43213,-11.1084
68200,3.1413,-2.07824,-8.83971,-8.05664,5.7373,-18.24951,3.2706,-2.43738,-7.80059,2.56348,-1.46484,3.17383
68300,2.33682,-2.30809,-8.54282,-7.69043,6.04248,-19.71436,2.49485,-2.54752,-7.69045,1.0376,-2.01416,-2.13623
68400,3.37116,-2.38471,-8.55239,-7.38525,5.37109,-18.24951,3.5196,-3.17004,-7.81974,-1.52588,-7.44629,-6.83594
68500,3.04553,-2.15486,-9.05041,-7.38525,5.37109,-18.55469,3.20356,-2.27457,-8.1741,-2.80762,1.89209,3.84521
68600,2.96892,-2.02078,-8.56197,-7.38525,5.37109,-19.71436,3.11736,-2.37992,-7.80059,2.44141,0.91553,-4.27246
68700,2.81568,-2.46133,-8.61943,-7.69043,5.7373,-17.82227,3.02159,-2.46133,-7.36962,-4.45557,-3.17383,2.19727
68800,2.99765,-2.16444,-8.72478,-6.34766,6.40869,-18.9209,3.07426,-2.67202,-7.81974,-6.5918,2.99072,-1.64795
68900,2.15486,-2.25063,-8.66732,-6.34766,6.04248,-18.9209,2.26021,-2.37513,-7.91072,-5.98145,2.31934,6.40869
69000,3.26581,-2.3464,-8.89717,-7.38525,6.40869,-18.55469,3.4765,-2.4326,-7.8772,0.61035,2.99072,-10.55908
69100,3.53397,-1.90585,-8.58113,-7.8125,5.37109,-18.9209,3.66805,-2.36556,-7.6713,-3.23486,0.18311,-0.24414
69200,2.64329,-2.03993,-8.54282,-7.8125,5.7373,-18.9209,2.70554,-2.27457,-7.55637,-2.62451,-3.72314,-2.99072
69300,3.07426,-2.65287,-8.78225,-8.17871,5.7373,-20.01953,3.18919,-3.19877,-7.81974,2.19727,-6.5918,-1.77002
69400,2.92103,-2.26978,-8.88759,-7.69043,6.04248,-18.24951,3.03117,-2.3895,-7.95382,-1.89209,1.0376,3.17383
69500,2.98807,-2.00162,-8.48535,-7.38525,6.53076,-18.55469,3.29454,-2.265,-7.53722,-2.31934,0.67139,-3.35693
69600,3.02638,-2.20274,-8.89717,-7.01904,6.10352,-19.71436,3.02638,-2.39429,-7.70482,-4.02832,0.67139,2.44141
69700,3.16046,-2.27936,-8.78225,-8.05664,4.63867,-19.28711,3.2706,-2.6002,-8.20283,3.05176,-1.2207,-0.85449
69800,2.44217,-2.40386,-9.02167,-7.69043,5.43213,-19.71436,2.28894,-2.79653,-8.11184,-0.06104,1.34277,11.53564
69900,2.72949,-2.20274,-8.51408,-7.38525,6.53076,-19.71436,3.45256,-2.23626,-7.76228,-0.61035,1.83105,-12.63428
70000,3.93621,-1.85797,-8.42789,-7.01904,6.04248,-19.28711,3.88832,-2.29852,-7.40314,-7.62939,-0.91553,1.28174
70100,2.58583,-2.17401,-8.87802,-7.38525,5.7373,-19.71436,2.58104,-2.41823,-7.78143,2.50244,-3.72314,0.91553
70200,2.61456,-2.4709,-8.84929,-7.8125,5.7373,-19.71436,2.97849,-2.66245,-7.70482,-0.97656,-2.80762,-4.39453
70300,3.40946,-2.41344,-8.60028,-8.05664,6.83594,-18.24951,3.57706,-2.7247,-7.93467,-8.48389,-1.89209,2.50244
70400,2.88272,-1.84839,-8.60986,-7.69043,5.37109,-18.55469,3.00244,-1.95374,-7.61383,-11.23047,4.82178,-0.73242
70500,3.06469,-2.42302,-8.82055,-7.01904,6.04248,-19.28711,3.2275,-2.77737,-7.99213,8.48389,-0.91553,-0.67139
70600,3.04553,-2.35598,-8.60986,-7.38525,5.85938,-18.9209,3.20356,-2.60498,-7.91551,-5.92041,-6.95801,-2.2583
70700,2.67202,-2.38471,-8.88759,-7.01904,5.43213,-18.9209,2.7678,-2.74864,-7.94424,1.28174,2.01416,2.56348
70800,2.78695,-2.12613,-8.44704,-6.71387,6.10352,-18.9209,2.93061,-2.13092,-7.38877,-2.01416,0.67139,-2.31934
70900,3.71593,-2.20274,-8.58113,-7.69043,6.10352,-19.71436,3.83565,-2.78216,-7.73834,-10.13184,1.09863,-6.65283
71000,2.59541,-1.96332,-8.95463,-8.05664,5.06592,-19.28711,2.69597,-1.9681,-7.90594,3.66211,-0.36621,2.86865
71100,3.04553,-2.56668,-8.65774,-7.69043,5.43213,-18.9209,3.25623,-3.01201,-7.71439,2.62451,-1.46484,-6.16455
71200,3.06469,-2.19317,-8.43747,-6.71387,5.85938,-18.55469,3.18919,-2.4326,-7.68087,-11.1084,-4.3335,4.57764
71300,2.99765,-2.0974,-8.55239,-6.71387,5.85938,-19.28711,3.10778,-2.40386,-7.58031,-5.43213,3.23486,-1.0376
71400,2.84441,-2.27936,-8.84929,-7.38525,4.63867,-19.71436,2.95934,-2.59541,-7.98255,3.41797,0.79346,2.0752
71500,3.21792,-2.2219,-8.52366,-6.71387,5.85938,-18.55469,3.45256,-2.49964,-7.97776,-2.19727,-4.57764,-6.22559
71600,2.59541,-2.49006,-9.03125,-7.38525,5.85938,-18.55469,2.6002,-2.99765,-8.20283,1.46484,1.89209,9.33838
71700,2.8061,-2.21232,-8.40874,-7.01904,5.06592,-18.24951,3.07905,-2.18838,-7.72876,-2.74658,0.06104,-8.72803
71800,3.7734,-1.98247,-8.52366,-6.34766,5.85938,-18.9209,3.79734,-2.41344,-7.53243,-5.12695,-0.36621,-0.36621
71900,2.64329,-2.10697,-8.86844,-7.38525,5.43213,-19.28711,2.62893,-2.19796,-7.80538,-1.09863,-1.64795,0.0
72000,2.92103,-2.44217,-8.77267,-7.38525,5.85938,-20.38574,3.21792,-2.89709,-7.95861,4.57764,-4.08936,-4.76074
72100,3.19877,-2.42302,-8.6769,-8.05664,5.43213,-18.9209,3.40468,-2.54273,-7.97776,-6.40869,-0.24414,4.3335
72200,2.87314,-1.99205,-8.58113,-7.38525,5.43213,-18.9209,3.06469,-2.20274,-7.59468,-3.72314,2.56348,-2.2583
72300,2.97849,-2.26978,-8.66732,-7.01904,5.43213,-18.55469,3.08863,-2.63372,-7.6713,0.85449,-1.89209,1.0376
72400,2.94018,-2.4709,-8.85886,-7.01904,5.85938,-19.28711,3.103,-2.78216,-7.99213,-3.05176,-0.73242,-1.64795
72500,3.1413,-2.11655,-8.69605,-7.01904,4.63867,-18.9209,3.3089,-2.47569,-7.89157,-5.67627,0.24414,-2.13623
72600,2.99765,-2.16444,-8.55239,-7.69043,5.06592,-18.24951,3.16046,-2.20274,-7.32173,-3.2959,-3.35693,1.77002
72700,2.95934,-2.50921,-8.73436,-6.71387,5.85938,-18.9209,3.02159,-3.05032,-7.63778,-1.89209,1.2207,-3.23486
72800,2.02078,-2.37513,-8.74394,-7.38525,5.06592,-18.55469,2.2219,-1.91064,-7.6282,-7.20215,5.18799,8.66699
72900,4.07987,-2.11655,-8.83971,-7.01904,5.06592,-18.9209,4.27141,-2.83484,-7.85326,-9.33838,2.86865,-19.47021
73000,3.03596,-2.05909,-8.68647,-7.38525,5.85938,-18.9209,3.16046,-2.33682,-7.82453,1.64795,-1.58691,3.23486
73100,2.28894,-2.44217,-8.50451,-7.69043,5.43213,-18.9209,2.35598,-2.82526,-7.7096,3.60107,0.0,-6.7749
73200,2.96892,-2.54752,-8.79182,-7.69043,5.06592,-18.9209,3.19398,-2.98328,-7.99213,-4.94385,-5.37109,-10.0708
73300,3.40946,-1.97289,-8.84929,-7.69043,5.85938,-19.71436,3.57706,-2.02557,-7.95382,-4.39453,4.3335,0.73242
73400,3.36158,-2.04951,-8.51408,-8.05664,5.43213,-19.28711,3.49566,-2.4709,-7.55158,3.66211,2.13623,-4.02832
73500,2.71991,-2.36556,-8.70563,-8.05664,5.85938,-19.71436,2.80132,-2.5571,-7.53722,-4.57764,-2.13623,5.37109
73600,2.94976,-2.36556,-8.81098,-7.69043,5.06592,-19.28711,3.11736,-2.58104,-8.12142,-1.89209,0.91553,-4.21143
73700,2.4326,-2.26021,-8.79182,-7.69043,6.10352,-19.28711,2.40386,-2.57625,-7.90594,-2.38037,3.54004,6.95801
73800,3.21792,-2.28894,-8.8014,-7.38525,6.53076,-18.24951,3.57228,-2.37034,-7.82453,-0.36621,3.41797,-11.1084
73900,3.51481,-1.79093,-8.23635,-8.48389,6.10352,-17.45605,3.55791,-2.27936,-7.14455,-3.2959,-1.0376,1.09863
74000,2.67202,-2.27936,-9.11745,-8.05664,4.63867,-18.55469,2.60498,-2.25542,-7.99692,0.06104,-3.35693,4.08936
74100,2.95934,-2.08782,-8.68647,-7.38525,6.04248,-19.28711,3.34242,-2.69118,-8.01607,1.70898,-4.39453,-7.99561
74200,3.18919,-2.36556,-8.62901,-8.05664,5.37109,-19.28711,3.2275,-2.40386,-7.72876,-7.08008,3.23486,4.63867
74300,2.8061,-1.94416,-8.60028,-7.69043,5.7373,-19.28711,3.01201,-2.15486,-7.66172,-3.84521,0.24414,-3.23486
74400,2.99765,-2.35598,-8.64817,-7.69043,6.10352,-19.28711,3.11736,-2.71033,-7.65693,1.15967,-0.48828,1.2207
74500,3.04553,-2.28894,-8.8014,-7.69043,5.43213,-19.28711,3.22271,-2.42781,-7.9634,-4.82178,-3.78418,-1.09863
74600,2.90188,-2.07824,-8.82055,-8.05664,5.06592,-20.01953,3.05032,-2.1788,-7.6713,-5.79834,2.44141,1.89209
74700,3.29454,-2.2219,-8.71521,-6.71387,5.06592,-17.82227,3.42383,-2.41344,-7.94903,-1.83105,0.85449,-3.05176
74800,2.2219,-2.8061,-8.90675,-7.69043,5.37109,-18.55469,2.31288,-2.95455,-7.98734,5.31006,1.34277,13.73291
74900,3.2275,-1.99205,-8.74394,-8.05664,4.94385,-19.28711,3.40468,-2.22669,-7.79101,-5.43213,1.70898,-12.3291
75000,3.64889,-1.86754,-8.55239,-8.48389,4.94385,-18.9209,3.76382,-2.21711,-7.60426,-5.37109,0.85449,1.0376
75100,2.63372,-2.1357,-9.00252,-8.05664,5.7373,-18.24951,2.7678,-2.12613,-7.95382,2.0752,-1.64795,-0.42725
75200,2.94018,-2.7678,-8.83013,-7.8125,5.37109,-18.9209,3.15088,-3.0168,-7.72397,0.24414,-3.11279,-3.479
75300,2.94976,-2.15486,-8.5907,-7.38525,4.94385,-18.9209,3.11736,-2.265,-7.68566,-6.7749,0.54932,5.00488
75400,3.17961,-2.05909,-8.62901,-7.01904,4.94385,-18.9209,3.39031,-2.37034,-7.59947,-3.72314,0.61035,-2.38037
75500,3.11257,-2.2219,-8.83013,-7.01904,4.94385,-18.55469,3.20834,-2.50442,-7.80538,-2.62451,-1.40381,0.91553
75600,2.8923,-2.54752,-8.82055,-7.38525,5.37109,-18.9209,2.98328,-2.82047,-8.0065,6.28662,-1.64795,-1.0376
75700,3.21792,-2.60498,-9.22279,-7.38525,5.37109,-19.28711,3.58185,-2.57146,-8.26508,-13.48877,-7.62939,-11.65771
75800,4.26183,-2.56668,-8.53324,-7.69043,4.94385,-18.9209,4.60182,-2.56668,-7.61862,-24.23096,1.64795,-36.01074
75900,2.35598,-2.90188,-8.38958,-7.69043,3.479,-20.01953,2.35598,-3.14609,-7.42229,-25.02441,10.86426,-45.22705
76000,0.62251,-3.60101,-8.77267,-8.05664,1.70898,-18.55469,0.73265,-3.31848,-8.07832,-29.60205,5.31006,-53.58887
76100,1.52277,-2.23148,-9.07914,-9.27734,0.85449,-18.24951,1.92501,-2.40865,-8.49493,-48.33984,32.40967,-73.24219
76200,3.37116,-1.7622,-9.24195,-10.62012,-1.64795,-17.45605,3.90269,-1.98247,-7.84847,-37.78076,29.47998,-74.34082
76300,4.14691,-2.20274,-8.27466,-10.62012,-2.99072,-14.83154,4.10381,-2.87793,-7.25948,-26.97754,22.03369,-65.06348
76400,2.31767,-2.81568,-8.69605,-9.94873,-5.37109,-14.70947,2.1357,-3.17961,-7.77186,-28.01514,18.9209,-53.58887
76500,2.44217,-2.49006,-8.65774,-9.82666,-7.01904,-13.5498,3.01201,-2.77737,-7.67608,-31.92139,20.93506,-51.45264
76600,3.91705,-2.12613,-8.19804,-9.94873,-8.8501,-12.20703,4.16127,-2.6385,-7.02005,-18.9209,16.6626,-36.56006
76700,4.00325,-2.35598,-8.17888,-10.00977,-8.97217,-12.45117,4.16606,-2.74385,-7.21159,-0.30518,5.00488,-23.92578
76800,3.60101,-2.52837,-8.48535,-8.78906,-8.8501,-13.5498,3.79734,-2.85399,-7.63299,-1.83105,5.92041,-15.25879
76900,3.71593,-2.4709,-8.42789,-7.99561,-10.80322,-12.08496,3.93142,-2.83484,-7.40314,-6.28662,7.44629,-11.35254
77000,3.61058,-2.44217,-8.31296,-8.48389,-10.92529,-10.80322,3.79255,-2.83484,-7.25948,-4.3335,6.83594,-4.94385
77100,3.38073,-2.6816,-8.42789,-8.8501,-10.92529,-10.13184,3.53397,-2.98807,-7.46539,1.15967,1.09863,0.12207
77200,3.39031,-2.59541,-8.8014,-8.54492,-10.49805,-10.49805,3.60101,-2.8923,-7.66172,11.96289,-2.50244,-4.88281
77300,3.39989,-2.33682,-8.50451,-8.54492,-10.49805,-10.80322,3.49566,-2.65287,-7.92988,-5.67627,-7.99561,-0.67139
77400,2.66245,-2.56668,-8.41831,-8.8501,-10.49805,-11.59668,2.88751,-2.5571,-7.43666,6.83594,3.35693,8.30078
77500,3.64889,-2.65287,-8.82055,-8.8501,-9.46045,-11.96289,3.85001,-3.09821,-7.7527,-4.94385,-2.01416,-3.17383
77600,3.07426,-2.16444,-8.38,-9.27734,-10.49805,-12.26807,3.21313,-2.39908,-7.37919,-2.13623,-4.02832,6.7749
77700,2.88272,-2.77737,-8.56197,-8.8501,-10.92529,-11.23047,3.07426,-2.78216,-7.63778,-2.68555,-1.40381,-0.06104
77800,3.18919,-2.42302,-8.24592,-9.64355,-10.92529,-11.96289,3.39989,-2.67681,-7.47018,-3.72314,-2.62451,3.84521
77900,3.39031,-2.67202,-8.83013,-8.54492,-10.13184,-11.96289,3.56749,-2.79653,-7.93467,-5.79834,-0.24414,4.08936
78000,3.103,-2.52837,-8.43747,-9.27734,-9.76562,-11.59668,3.28017,-2.91145,-7.44623,-1.28174,0.42725,-0.30518
