timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
59300,2.18359,2.29852,-11.52131,12.08496,20.56885,-5.5542,40.38205,30.80969,-56.13646,87.89062,-3.78418,-74.70703
59400,1.51319,1.92501,-10.2667,10.31494,22.33887,-4.15039,39.98938,32.12654,-55.37986,-20.01953,-53.10059,24.84131
59500,1.54192,2.20274,-9.20364,10.31494,21.97266,-3.2959,40.13783,33.37157,-55.60971,-79.77295,-39.48975,41.19873
59600,0.59378,2.98807,-8.53324,11.71875,20.99609,-4.39453,38.78266,34.47295,-54.03906,-106.20117,8.54492,9.82666
59700,1.73346,7.14455,-12.78549,12.45117,20.56885,-6.5918,40.36289,41.52652,-50.79241,12.75635,44.86084,-20.99609
59800,2.36556,3.07426,-10.16135,11.2915,20.50781,-8.66699,40.71246,32.93581,-56.16998,92.04102,-56.9458,-50.1709
59900,1.52277,1.57065,-8.19804,10.25391,21.85059,-4.39453,39.80742,32.03077,-53.90019,47.60742,-44.73877,0.30518
60000,0.17239,2.31767,-9.09829,10.13184,23.01025,-1.83105,38.45704,33.87916,-55.4038,-13.91602,8.36182,-16.11328
60100,0.86194,3.62016,-9.95066,9.0332,23.31543,-3.2959,39.54883,34.08986,-55.49,-62.25586,61.15723,-34.79004
60200,2.19317,2.88272,-8.4662,7.99561,22.64404,-5.43213,40.74598,32.87356,-53.33993,-40.16113,37.35352,9.15527
60300,2.98807,3.1413,-8.60986,7.99561,21.54541,-6.10352,41.56004,33.54875,-54.25933,-66.16211,25.26855,48.03467
60400,1.10137,5.54517,-8.38,9.0332,20.87402,-9.76562,39.57757,37.64298,-54.45567,-9.82666,-4.63867,50.96436
60500,3.85001,3.36158,-9.31857,10.92529,20.50781,-10.13184,42.40282,33.42425,-54.72383,69.82422,16.29639,8.05664
60600,2.84441,1.52277,-8.15015,11.23047,20.87402,-7.20215,41.37328,32.87356,-53.29683,74.03564,8.60596,-17.33398
60700,1.44615,1.78135,-8.99294,10.00977,21.54541,-5.7373,39.66376,31.5567,-53.71344,19.59229,-1.28174,-18.31055
60800,1.50361,2.26021,-9.12702,10.00977,23.31543,-5.12695,40.2767,32.6054,-54.52271,-43.21289,-37.53662,51.57471
60900,1.85797,2.12613,-7.7096,11.59668,21.54541,-5.24902,40.36289,33.43861,-53.37345,-55.35889,-17.08984,19.77539
61000,1.13968,3.8979,-8.81098,12.93945,20.38574,-6.22559,39.5632,35.87121,-54.68073,-59.38721,-10.25391,-8.60596
61100,2.15486,5.95699,-8.36085,12.93945,20.38574,-7.99561,40.87527,35.94783,-52.56897,-25.02441,39.55078,-34.91211
61200,1.14926,3.62016,-9.2611,11.47461,20.38574,-9.33838,39.28067,34.24788,-54.69509,61.76758,-23.31543,-3.17383
61300,0.52674,3.42862,-7.97776,11.1084,21.72852,-6.10352,38.82576,33.76424,-53.71823,70.19043,-14.28223,8.54492
61400,0.85237,2.32725,-7.30736,11.90186,21.48438,-3.96729,39.29504,33.11778,-53.32556,53.4668,5.43213,16.23535
61500,1.74304,3.87875,-8.28423,12.57324,21.05713,-1.83105,40.31501,34.87519,-53.70865,-29.90723,57.31201,-7.01904
61600,1.82924,4.42464,-8.43747,12.69531,22.15576,-3.96729,40.16656,34.3676,-52.96642,-13.91602,27.40479,-6.83594
61700,1.90585,8.33212,-9.40476,12.57324,21.54541,-4.27246,40.42514,38.23198,-55.26494,-33.20312,11.2915,37.47559
61800,1.86754,4.66407,-9.79742,13.24463,21.24023,-3.66211,40.4443,36.6709,-55.50436,80.2002,-51.26953,-12.63428
61900,0.20112,2.94018,-7.61383,12.57324,21.54541,-0.48828,38.53845,33.9893,-53.19148,47.24121,-19.16504,-34.11865
62000,1.19714,5.91868,-6.60823,11.90186,22.2168,1.0376,39.71165,36.28782,-52.05659,1.0376,19.47021,-30.33447
62100,3.352,4.96096,-7.61383,10.43701,22.94922,0.24414,41.98622,36.27345,-52.60249,1.70898,14.52637,-27.34375
62200,2.65287,5.00885,-7.97776,8.97217,23.62061,0.24414,40.93273,35.52643,-53.34472,17.76123,-3.479,-31.06689
62300,1.56108,4.57788,-8.06396,7.87354,23.19336,1.70898,39.92713,35.10983,-53.27289,-15.56396,-17.21191,6.34766
62400,2.25063,4.0224,-8.17888,8.97217,23.62061,1.34277,40.74119,34.78899,-53.67513,-52.79541,-22.27783,19.71436
62500,2.25063,4.29056,-7.7096,8.97217,22.94922,-0.06104,40.67415,34.98053,-53.55063,-73.36426,1.0376,24.4751
62600,1.53234,5.25785,-6.84766,10.80322,21.72852,-2.19727,39.95107,35.93825,-52.36785,-66.40625,19.65332,14.95361
62700,1.18757,6.38796,-7.18286,11.47461,22.15576,-6.10352,39.6877,37.99255,-52.26729,-30.2124,15.31982,37.78076
62800,2.71991,5.25785,-8.02565,12.26807,20.75195,-5.85938,41.13864,36.03881,-53.2681,46.50879,10.98633,14.77051
62900,2.03036,4.98969,-8.05438,12.26807,20.75195,-3.2959,40.43951,35.92867,-53.16275,81.78711,-30.70068,-9.09424
63000,1.35996,3.81171,-8.06396,12.87842,21.48438,-0.36621,39.89361,34.77941,-53.59851,50.96436,-46.20361,-7.26318
63100,1.37911,5.96656,-8.17888,11.90186,22.52197,0.67139,39.75474,36.91512,-54.02948,25.08545,-41.07666,-23.19336
63200,1.37911,5.73671,-7.87242,11.90186,22.15576,2.99072,39.78826,36.73794,-53.96244,22.46094,-1.28174,-19.34814
63300,2.59541,7.48933,-6.75189,10.80322,22.94922,4.45557,41.26314,38.59591,-51.52506,11.04736,15.31982,-10.31494
63400,2.95934,5.30574,-4.32887,8.66699,23.13232,4.39453,41.33497,35.7515,-49.24091,45.71533,-2.62451,-15.86914
63500,0.01915,7.97776,-3.85001,10.43701,22.15576,4.76074,38.08353,40.29106,-48.91529,-10.80322,5.98145,-25.26855
63600,1.27376,2.50921,-9.06956,-5.7373,-9.0332,-16.8457,39.74517,33.56312,-54.89621,-6.53076,-8.72803,-7.99561
63700,-0.10535,2.67202,-8.60028,-5.7373,-8.78906,-17.33398,38.35169,33.91268,-53.38303,-11.84082,12.69531,-26.00098
63800,0.74702,3.08384,-8.60028,-6.10352,-10.25391,-17.27295,39.04125,33.34284,-54.57059,-9.27734,19.65332,-9.15527
63900,2.11655,2.15486,-8.10227,-6.71387,-8.48389,-16.47949,40.58796,32.53357,-53.72301,42.05322,22.52197,19.9585
64000,1.96332,1.98247,-9.67292,-7.08008,-8.05664,-18.31055,40.49218,32.93581,-54.74777,78.36914,24.53613,19.47021
64100,1.11095,1.61854,-10.12305,-8.05664,-6.71387,-19.40918,39.50095,31.61896,-55.72464,26.30615,29.1748,29.05273
64200,1.71431,2.0112,-9.07914,-9.52148,-4.94385,-19.71436,40.20008,32.1026,-54.8196,-22.64404,14.09912,67.44385
64300,1.71431,3.02638,-8.65774,-11.96289,-5.37109,-18.79883,40.45866,34.35323,-53.96723,-61.03516,29.96826,90.63721
64400,2.62414,3.46693,-8.63859,-13.06152,-3.66211,-17.76123,41.22962,34.72674,-54.03427,-17.7002,31.61621,40.34424
64500,2.19317,2.94018,-8.60028,-15.38086,-4.39453,-18.61572,40.68852,33.30453,-53.20106,-21.24023,19.89746,31.00586
64600,2.02078,4.07029,-8.35127,-15.68604,-4.45557,-17.15088,40.3581,34.90392,-54.02469,2.62451,-22.27783,36.49902
64700,-0.00958,3.07426,-9.04083,-15.19775,-4.08936,-17.57812,38.23677,33.8217,-54.76213,16.90674,-0.36621,32.65381
64800,0.66082,1.57065,-7.15413,-15.13672,-2.13623,-18.24951,39.30462,32.27499,-52.42531,24.4751,-3.05176,22.2168
64900,1.63769,1.02475,-8.70563,-16.17432,-1.34277,-19.28711,40.25754,31.7674,-54.63284,22.82715,8.48389,0.24414
65000,2.50921,1.92501,-10.76471,-15.01465,-1.34277,-19.28711,41.08118,33.25665,-56.03111,-14.52637,1.64795,-21.30127
65100,0.84279,5.16208,-9.92193,-15.68604,-2.13623,-19.28711,39.11307,36.81456,-54.83396,-60.79102,-25.5127,-71.3501
65200,-0.10535,4.63534,-9.99854,-13.24463,-5.24902,-18.9209,38.12663,34.00845,-55.84914,20.62988,-78.24707,-62.25586
65300,-1.59938,2.07824,-8.99294,-10.00977,-4.94385,-19.71436,36.48415,32.51442,-55.76774,-1.52588,-16.96777,-28.38135
65400,-2.26021,1.87712,-8.07354,-10.31494,-5.37109,-20.08057,36.07712,32.81131,-52.92811,6.5918,11.1084,-8.97217
65500,0.55547,1.8005,-10.53486,-9.27734,-4.63867,-20.38574,39.74517,33.51523,-56.29448,-33.3252,-11.65771,-37.47559
65600,3.82128,2.78695,-9.79742,-8.78906,-4.94385,-19.28711,42.51296,33.85043,-55.87787,-179.80957,33.69141,-100.15869
65700,0.3352,3.54354,-8.9259,-7.99561,-9.64355,-16.8457,38.66295,34.16648,-53.61767,-43.09082,4.15039,-106.38428
65800,-0.98645,2.94976,-8.76309,-6.53076,-13.06152,-13.42773,37.33172,33.22792,-54.68073,-3.23486,-32.53174,-35.09521
65900,1.25461,2.15486,-10.2667,-3.66211,-12.45117,-14.34326,39.97023,32.79216,-55.91618,73.48633,-11.16943,-20.93506
66000,3.66805,1.24503,-9.42391,-1.34277,-12.08496,-15.01465,42.55606,31.72909,-54.42215,43.88428,-7.26318,-35.94971
66100,3.81171,1.676,-7.70003,-0.54932,-11.71875,-17.57812,42.2017,32.4809,-53.07656,-33.26416,5.37109,-13.12256
66200,2.04951,2.5571,-7.93946,-0.97656,-11.41357,-15.68604,40.54007,33.34763,-53.00473,-25.87891,1.34277,-41.01562
66300,1.81966,1.62812,-7.45102,0.73242,-10.98633,-15.13672,40.26712,31.68121,-53.00952,17.33398,5.7373,-25.02441
66400,1.0056,1.84839,-9.69207,0.73242,-11.41357,-16.11328,39.25194,32.27978,-54.89621,-15.50293,-13.12256,23.80371
66500,1.04391,3.05511,-8.62901,1.64795,-11.41357,-16.47949,39.55841,34.12338,-54.41257,-37.53662,-13.91602,21.30127
66600,1.50361,3.26581,-7.74791,1.64795,-12.45117,-14.70947,39.96065,34.09944,-53.29683,-6.5918,7.26318,-3.17383
66700,1.10137,2.10697,-7.64256,0.06104,-12.75635,-14.70947,39.73559,32.60061,-53.42133,27.70996,23.13232,-21.11816
66800,2.66245,1.79093,-8.84929,1.2207,-12.75635,-15.38086,41.59356,32.02598,-54.53228,39.55078,7.08008,-1.09863
66900,3.83086,2.37513,-9.57715,1.2207,-10.31494,-16.17432,42.25917,33.29975,-55.15959,37.90283,-16.35742,24.16992
67000,2.12613,2.37513,-8.87802,0.85449,-10.31494,-17.94434,40.32937,32.74427,-53.88583,38.39111,-13.85498,23.68164
67100,1.83881,2.98807,-7.98734,1.64795,-8.97217,-17.94434,40.34853,34.09944,-53.98639,-1.15967,-26.61133,39.97803
67200,0.2107,4.99927,-7.42229,2.31934,-8.30078,-18.24951,38.38042,35.74671,-52.66953,68.11523,15.44189,76.53809
67300,1.91543,2.4709,-7.36483,0.06104,-7.99561,-19.40918,41.12906,33.36679,-53.02867,37.35352,33.02002,20.38574
67400,3.74467,3.95536,-8.57155,-1.95312,-5.12695,-20.38574,42.20649,35.86163,-55.09733,-33.99658,87.70752,-1.95312
67500,2.1357,5.84206,-9.85489,-4.45557,-6.71387,-20.69092,40.44909,35.51207,-54.93931,-11.84082,79.83398,-0.54932
67600,1.81966,2.83484,-8.53324,-7.99561,-6.34766,-19.22607,40.27191,32.79216,-53.32556,4.69971,38.26904,44.37256
67700,1.93458,3.20834,-9.67292,-10.74219,-6.71387,-18.55469,40.61669,33.9893,-54.96804,-15.19775,3.78418,99.06006
67800,1.8005,4.26183,-9.31857,-10.43701,-4.94385,-18.61572,40.28149,36.01008,-54.71425,-5.61523,-5.67627,41.25977
67900,0.89067,4.21395,-8.60028,-11.41357,-3.90625,-19.77539,39.17533,34.63576,-54.01512,-32.34863,26.30615,19.65332
68000,0.03831,3.57228,-8.5907,-10.98633,-5.06592,-19.77539,38.49056,34.02282,-54.13483,-8.78906,34.91211,61.03516
68100,1.87712,3.13173,-9.0121,-13.85498,-3.90625,-17.94434,40.41557,34.16169,-53.99117,5.98145,32.40967,37.53662
68200,3.4382,3.04553,-8.16931,-14.16016,-2.92969,-17.27295,42.08678,33.85043,-52.83713,-5.18799,-7.50732,47.66846
68300,0.67998,4.2331,-8.51408,-15.13672,-2.50244,-18.61572,39.15617,35.88079,-54.02469,-24.84131,-39.18457,-5.5542
68400,-0.00958,2.78695,-7.81495,-14.03809,-2.50244,-18.61572,38.29423,33.30932,-53.92892,12.57324,-11.16943,-21.78955
68500,0.99602,2.90188,-8.76309,-12.87842,-2.50244,-19.04297,39.36687,33.75945,-54.10131,11.04736,14.64844,-15.07568
68600,3.04553,4.38633,-9.24195,-12.20703,-2.13623,-19.77539,41.52173,34.9949,-54.30243,39.18457,13.85498,-29.1748
68700,1.427,3.04553,-9.17491,-14.03809,-1.83105,-19.40918,40.12346,34.11859,-54.40778,8.36182,-40.22217,-53.71094
68800,-1.27376,3.39031,-8.82055,-12.57324,-2.13623,-19.28711,36.89118,33.33327,-54.85791,-10.43701,-46.32568,-47.60742
68900,-0.53632,3.19877,-8.60986,-9.64355,-2.50244,-20.87402,38.02607,33.64931,-54.45088,-9.27734,-30.82275,18.37158
69000,1.11095,3.72551,-8.5907,-8.97217,-2.13623,-20.87402,39.64461,35.24391,-55.07339,-51.69678,33.81348,0.24414
69100,1.31207,5.17166,-8.81098,-9.64355,-4.27246,-19.89746,39.73559,35.93346,-54.03427,-46.69189,46.26465,-28.86963
69200,1.48446,3.18919,-8.06396,-11.47461,-5.7373,-18.06641,39.96544,33.38115,-52.976,-24.96338,26.61133,-19.89746
69300,1.91543,2.8061,-8.58113,-12.45117,-6.40869,-17.27295,40.33416,33.23271,-53.92892,-18.9209,-4.3335,30.27344
69400,1.72389,5.20997,-9.97939,-12.45117,-6.53076,-17.94434,39.95586,36.23993,-55.46606,48.9502,-23.07129,35.03418
69500,1.47488,3.70636,-8.83971,-12.20703,-5.12695,-19.77539,39.98459,34.51125,-55.33198,46.875,3.66211,30.0293
69600,3.06469,2.85399,-7.93946,-11.77979,-2.62451,-19.77539,41.83298,34.07071,-53.225,19.65332,56.39648,-10.80322
69700,3.05511,2.50921,-7.91072,-15.01465,-2.99072,-19.04297,41.58398,32.55273,-52.85149,2.0752,20.75195,-37.65869
69800,2.28894,1.85797,-8.32254,-15.68604,-2.62451,-18.31055,40.64063,31.65248,-53.29683,-24.23096,5.06592,31.98242
69900,1.1301,4.80773,-9.09829,-15.38086,-2.99072,-17.94434,39.59193,36.08191,-54.42215,-87.82959,-36.62109,58.83789
70000,1.33122,4.91308,-8.24592,-13.67188,-3.66211,-17.94434,39.75953,35.79938,-53.94808,-35.33936,-28.93066,28.93066
70100,0.51717,2.39429,-8.22677,-12.45117,-3.96729,-19.104,38.89759,33.35721,-54.09173,-5.24902,8.05664,-6.83594
70200,1.71431,3.93621,-9.60588,-12.87842,-4.76074,-18.73779,40.62148,35.45939,-55.11649,12.93945,-8.91113,-43.82324
70300,2.98807,2.93061,-9.06956,-12.39014,-3.90625,-19.104,41.20089,33.78339,-54.47961,67.99316,-14.22119,-45.77637
70400,-0.2107,2.11655,-9.18449,-11.71875,-3.2959,-20.20264,38.13621,32.20316,-54.14441,10.98633,-34.79004,-87.70752
70500,-1.24503,2.36556,-8.60028,-9.94873,-3.90625,-20.56885,37.0061,32.30372,-54.16835,1.46484,-44.12842,-5.85938
70600,0.24901,2.27936,-8.20762,-8.17871,-3.96729,-20.56885,38.81139,33.25665,-54.16356,-23.25439,-21.05713,6.40869
70700,1.1301,3.78297,-8.83013,-6.71387,-4.39453,-21.05713,39.59672,35.34447,-54.55144,-85.14404,28.93066,-18.18848
70800,1.35996,4.75984,-8.96421,-7.8125,-7.32422,-18.55469,39.7308,35.21517,-54.07258,-73.48633,23.80371,-42.23633
70900,1.4653,3.27538,-8.3417,-7.69043,-8.66699,-16.96777,39.84094,33.53917,-53.68949,-26.30615,2.62451,-11.04736
71000,1.08222,3.12215,-9.42391,-8.05664,-9.15527,-16.96777,39.41954,34.06592,-55.21226,2.56348,-5.79834,9.76562
71100,0.82363,3.63932,-10.16135,-7.69043,-9.82666,-19.104,39.28067,33.79776,-55.4469,81.72607,-6.22559,12.20703
71200,2.37513,3.08384,-8.60028,-7.32422,-8.78906,-18.61572,41.60792,34.87519,-54.90579,32.4707,33.87451,2.2583
71300,3.81171,2.28894,-7.84368,-8.05664,-7.01904,-18.9209,42.58958,33.01722,-52.8898,7.50732,30.82275,-59.63135
71400,3.36158,1.81966,-7.86284,-9.15527,-6.22559,-19.04297,41.64144,31.67642,-52.81797,-2.50244,-2.38037,-46.44775
71500,1.81008,1.68558,-8.49493,-8.78906,-6.5918,-19.40918,39.90319,31.76261,-53.60809,-33.44727,-26.18408,23.37646
71600,1.15883,4.50126,-9.807,-8.05664,-7.69043,-18.73779,39.60151,35.92867,-55.19311,-71.41113,-67.50488,38.0249
71700,-0.03831,4.07029,-7.78622,-5.92041,-8.48389,-19.04297,38.03565,34.87997,-54.21145,-20.81299,-26.55029,-3.05176
71800,-0.32562,2.83484,-9.74954,-4.76074,-10.25391,-19.04297,38.01649,33.72114,-54.88664,3.2959,8.17871,-27.64893
71900,3.37116,3.73509,-9.23237,-4.08936,-10.25391,-18.12744,41.79468,34.27661,-55.54746,32.16553,0.48828,-44.12842
72000,3.18919,2.86357,-8.64817,-3.78418,-9.15527,-19.53125,41.85214,33.9893,-53.225,20.99609,17.08984,-53.95508
72100,0.32562,3.28496,-8.99294,-3.41797,-8.05664,-19.53125,38.75872,33.34763,-54.23539,8.23975,-32.71484,-45.77637
72200,0.10535,2.2219,-8.60986,-1.64795,-7.69043,-19.53125,38.42352,32.73469,-54.25455,21.05713,-33.26416,14.28223
72300,1.92501,2.88272,-7.10624,-0.18311,-8.36182,-18.73779,40.4012,33.4434,-54.03906,-1.64795,9.27734,17.45605
72400,0.57463,4.47253,-8.89717,-0.73242,-7.69043,-19.89746,39.09871,35.67009,-54.31201,-49.80469,68.96973,-25.75684
72500,2.28894,2.88272,-8.62901,-2.62451,-8.05664,-19.104,40.77471,32.90229,-53.66076,-57.25098,50.65918,-4.27246
72600,2.71033,2.65287,-8.65774,-4.39453,-9.82666,-17.45605,41.30624,33.01243,-53.38303,-36.92627,11.71875,57.73926
72700,2.35598,4.66407,-9.84531,-5.92041,-10.25391,-17.08984,40.92794,36.09627,-54.83396,-3.05176,-34.79004,73.73047
72800,1.13968,3.19877,-9.02167,-7.32422,-9.27734,-16.96777,39.58714,34.61181,-55.48521,28.68652,-46.14258,25.93994
72900,1.19714,2.78695,-8.82055,-5.92041,-9.52148,-18.73779,39.58235,32.97891,-54.33595,16.60156,24.96338,-23.37646
73000,1.57065,2.19317,-7.84368,-5.43213,-8.17871,-18.06641,40.08994,32.90708,-53.36387,30.57861,31.00586,-19.89746
73100,2.06866,1.95374,-7.59468,-6.53076,-8.17871,-18.43262,40.54007,31.8536,-52.29602,21.54541,19.16504,1.2207
73200,2.37513,2.96892,-8.16931,-8.30078,-7.08008,-18.43262,40.97104,33.6541,-53.15796,-39.73389,-17.02881,47.85156
73300,1.33122,3.55312,-7.84368,-8.30078,-7.08008,-19.53125,39.85051,34.8273,-53.5602,-39.00146,-33.38623,11.41357
73400,1.13968,2.8061,-7.89157,-6.83594,-8.17871,-19.104,39.59672,33.83607,-53.64161,-14.64844,-8.48389,-17.08984
73500,2.37513,3.82128,-9.14618,-6.53076,-8.17871,-18.43262,41.18174,35.20081,-54.68073,1.09863,2.2583,-34.42383
73600,3.352,4.30014,-8.8014,-5.43213,-9.27734,-19.104,41.62708,34.93265,-53.8954,52.79541,15.86914,-41.44287
73700,2.53794,2.94018,-9.73038,-4.63867,-7.8125,-19.104,41.06202,32.8975,-54.17314,16.60156,-36.56006,-53.22266
73800,1.0056,4.05113,-8.84929,-3.2959,-6.71387,-20.87402,39.32377,34.77941,-54.17314,13.97705,-72.81494,-6.28662
73900,0.71829,2.59541,-8.17888,0.24414,-6.34766,-19.53125,39.17054,33.51523,-54.24018,11.59668,-45.8374,-3.72314
74000,0.87152,2.88272,-7.66172,2.44141,-5.7373,-20.69092,39.51053,33.71635,-54.26412,-41.44287,23.92578,-30.33447
74100,2.25063,5.56432,-9.18449,2.01416,-7.20215,-20.26367,40.68852,36.23035,-54.47003,-70.61768,75.19531,-20.20264
74200,2.41344,3.5627,-8.85886,-1.95312,-8.97217,-19.59229,40.87527,33.66368,-53.76132,-13.00049,31.73828,11.96289
74300,3.26581,4.00325,-9.72081,-1.83105,-9.52148,-18.55469,41.76116,34.97096,-55.91139,-28.93066,25.32959,51.81885
74400,2.75822,5.95699,-9.19406,-4.57764,-9.52148,-18.61572,41.12906,36.57513,-54.34074,37.29248,12.51221,21.85059
74500,2.59541,2.84441,-8.57155,-5.43213,-8.17871,-19.28711,41.18653,33.42904,-54.2737,45.59326,25.57373,61.21826
74600,2.90188,2.52837,-8.08311,-6.71387,-6.83594,-19.28711,41.62708,34.12338,-53.44528,-5.12695,51.94092,32.95898
74700,2.60498,3.352,-7.9203,-8.54492,-6.10352,-20.38574,41.0716,33.76424,-52.89459,5.5542,36.37695,26.67236
74800,2.2219,2.51879,-7.91072,-11.1084,-5.06592,-18.9209,40.65021,32.72033,-53.11487,-5.85938,15.07568,57.73926
74900,1.69516,4.2331,-8.55239,-12.87842,-3.96729,-18.55469,40.23839,35.4546,-54.09652,-53.03955,6.22559,81.72607
75000,2.04951,4.49168,-8.49493,-11.96289,-4.08936,-18.9209,40.61669,35.39235,-53.80921,-23.01025,-6.10352,54.93164
75100,1.93458,2.74864,-8.32254,-12.75635,-4.08936,-18.24951,40.39162,33.73551,-53.92413,-12.51221,-0.61035,25.14648
75200,1.50361,3.97452,-8.99294,-11.90186,-4.08936,-19.77539,39.88882,35.43545,-54.30722,-8.8501,1.58691,2.19727
75300,1.58981,4.38633,-9.17491,-13.06152,-4.63867,-19.04297,40.00854,35.287,-54.78608,28.86963,5.5542,-28.80859
75400,0.22027,3.19877,-9.05998,-11.77979,-3.66211,-19.04297,38.40915,33.37636,-53.82357,29.23584,-23.55957,-29.72412
75500,-0.43097,3.65847,-7.93946,-11.47461,-2.92969,-20.20264,37.83931,33.58706,-53.63203,20.32471,-30.45654,22.64404
75600,-0.22027,2.25063,-8.21719,-10.80322,-2.62451,-20.87402,38.35169,33.362,-54.13483,26.06201,-7.20215,33.93555
75700,1.03433,1.96332,-8.03523,-10.43701,-0.48828,-20.08057,40.04685,33.04116,-54.6089,-23.74268,38.69629,-5.61523
75800,2.38471,3.33285,-9.51969,-11.47461,-1.46484,-20.08057,40.81302,34.77941,-54.45567,-84.04541,70.73975,-37.10938
75900,1.81966,3.91705,-8.65774,-13.24463,-4.39453,-19.28711,40.23839,33.69241,-53.88583,-48.40088,17.02881,-28.25928
76000,2.17401,3.15088,-10.27628,-14.70947,-5.7373,-16.78467,40.31979,34.05155,-55.55704,-27.70996,-18.79883,22.33887
76100,0.6704,3.82128,-10.6019,-14.34326,-5.85938,-17.57812,38.95505,34.51125,-56.16998,10.13184,-40.2832,11.04736
76200,0.47886,2.63372,-7.99692,-12.57324,-5.12695,-17.82227,38.81618,33.14651,-54.82917,25.39062,-10.00977,27.70996
76300,2.36556,2.49964,-7.62341,-12.57324,-4.39453,-19.28711,41.07639,33.8217,-53.28725,20.32471,71.5332,-16.17432
76400,4.43422,1.676,-7.91072,-15.38086,-3.41797,-17.45605,43.11153,31.96373,-52.3439,51.51367,19.16504,-20.08057
76500,2.36556,1.0056,-7.51806,-15.01465,-2.99072,-18.9209,40.904,31.11137,-52.87544,28.13721,-13.67188,-1.64795
76600,1.06306,2.77737,-10.39121,-14.70947,-2.31934,-18.24951,39.48658,32.85441,-55.45648,-86.36475,-35.52246,49.86572
76700,1.24503,6.12938,-8.36085,-13.91602,-3.78418,-18.24951,39.53926,37.12582,-54.67115,-54.01611,-23.98682,27.58789
76800,1.48446,2.65287,-8.53324,-13.67188,-4.39453,-18.55469,40.00854,33.97015,-54.17314,13.24463,2.13623,-0.85449
76900,1.95374,2.73906,-9.61546,-13.24463,-2.99072,-18.61572,40.42514,33.52002,-55.05903,21.60645,2.0752,-23.4375
77000,1.68558,2.53794,-8.82055,-13.24463,-2.99072,-18.9209,40.08994,33.17045,-54.34553,69.21387,-3.41797,-23.62061
77100,1.15883,2.78695,-8.58113,-13.5498,-1.95312,-20.08057,39.64461,33.5296,-53.32077,6.28662,-32.22656,-51.33057
77200,-0.02873,2.07824,-7.84368,-11.77979,-1.52588,-20.38574,38.2655,32.00204,-53.34472,8.72803,-35.03418,-14.4043
77300,0.67998,2.79653,-8.43747,-10.80322,-2.01416,-21.05713,39.10829,33.86959,-54.53707,-26.48926,-19.53125,9.15527
77400,1.72389,5.49728,-9.74954,-9.64355,-2.62451,-22.15576,40.21923,37.17849,-55.2362,-79.77295,45.53223,-29.35791
77500,0.84279,3.86917,-8.94506,-9.64355,-4.15039,-20.38574,39.17054,33.95578,-53.96723,-38.33008,31.43311,-38.14697
77600,2.03993,2.99765,-8.48535,-12.93945,-5.61523,-17.82227,40.48261,33.3189,-53.83315,-27.83203,0.61035,15.86914
77700,2.56668,4.39591,-10.48698,-12.08496,-7.38525,-18.55469,40.93273,35.52643,-55.77731,31.25,-6.46973,20.69092
77800,1.5515,3.86917,-8.96421,-10.74219,-5.92041,-19.22607,39.93192,34.84167,-54.92016,22.82715,4.63867,29.78516
77900,3.85959,3.18919,-8.63859,-12.20703,-4.15039,-19.22607,42.67577,34.32929,-53.76132,39.00146,42.78564,-4.15039
78000,4.01283,2.0112,-7.80538,-13.24463,-3.11279,-18.79883,42.4555,32.69638,-52.91853,8.30078,28.86963,-36.13281
78100,2.21232,1.84839,-7.55637,-14.70947,-3.11279,-18.43262,40.42035,31.5567,-52.69347,-15.31982,-5.12695,-16.60156
78200,0.58421,2.71033,-9.1366,-14.34326,-4.15039,-18.61572,38.82576,32.72033,-54.46524,-54.13818,-39.18457,60.54688
78300,0.65125,3.60101,-9.05998,-12.93945,-4.45557,-18.9209,39.24715,34.24309,-55.07818,-69.51904,-20.56885,71.22803
78400,1.56108,2.51879,-8.33212,-12.20703,-4.45557,-18.61572,40.29585,33.79776,-53.53147,-33.08105,6.89697,26.24512
78500,3.26581,3.13173,-9.96981,-12.08496,-5.12695,-18.31055,41.742,34.21915,-55.50915,9.8877,14.70947,-24.6582
78600,2.8061,2.96892,-8.24592,-13.18359,-5.5542,-18.24951,41.31103,34.29577,-53.52668,60.2417,-6.28662,-36.43799
78700,0.10535,3.11257,-9.67292,-12.87842,-4.76074,-18.9209,38.12663,33.33327,-55.18353,44.49463,-40.2832,-62.86621
78800,-0.14366,1.82924,-8.56197,-9.94873,-4.08936,-20.38574,38.1793,31.59022,-53.8954,60.54688,-35.33936,5.67627
78900,0.84279,1.68558,-7.35525,-9.94873,-1.95312,-20.08057,39.37166,32.51442,-53.96723,1.40381,-4.45557,7.14111
79000,1.06306,4.99927,-9.11745,-9.27734,-0.48828,-21.48438,39.61109,36.55598,-54.30722,-91.85791,57.67822,-38.57422
79100,1.58023,3.85001,-8.60028,-11.71875,-4.39453,-20.75195,39.90319,33.67325,-53.42133,-59.14307,33.38623,-17.51709
79200,2.03036,2.91145,-8.81098,-12.08496,-6.22559,-17.08984,40.44909,33.25186,-54.89143,-40.34424,4.57764,24.29199
79300,0.7949,4.9035,-9.17491,-12.08496,-6.53076,-18.24951,39.20406,36.51288,-53.4357,9.58252,-29.72412,29.35791
