timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
58900,4.24268,-1.40784,-8.82055,-7.87354,6.10352,-18.79883,4.46295,-1.79572,-8.10706,16.6626,2.0752,-7.14111
59000,3.37116,-1.40784,-8.54282,-7.50732,7.56836,-19.22607,3.64889,-1.4653,-7.34088,12.08496,6.28662,32.4707
59100,3.79255,-0.61294,-8.72478,-7.87354,7.99561,-18.12744,4.01283,-0.55547,-7.70003,5.37109,-9.33838,42.17529
59200,3.31369,0.02873,-8.48535,-6.40869,8.8501,-18.79883,3.47172,0.09098,-7.59947,17.02881,-4.88281,31.25
59300,2.87314,-0.57463,-9.1366,-5.7373,10.43701,-18.79883,3.00244,-0.88589,-8.17888,31.98242,3.78418,35.27832
59400,3.12215,-0.69913,-8.71521,-4.57764,10.43701,-17.76123,3.40946,-0.99602,-8.02565,15.80811,2.31934,44.6167
59500,3.81171,-0.24901,-8.75351,-4.15039,11.96289,-16.60156,4.29535,-0.40703,-7.49891,11.04736,6.95801,81.48193
59600,3.66805,-0.37351,-9.39518,-2.31934,11.71875,-15.80811,3.78297,0.40224,-8.56676,32.16553,-13.73291,51.57471
59700,2.36556,-0.2107,-9.30899,0.24414,13.67188,-16.60156,2.54752,-0.77575,-8.05917,23.49854,-6.83594,67.81006
59800,4.26183,0.09577,-8.32254,2.44141,14.16016,-16.60156,4.62576,0.22506,-7.40314,15.44189,-13.85498,56.33545
59900,3.66805,-0.44055,-8.55239,5.37109,14.89258,-15.13672,3.7303,-0.35914,-7.7527,28.62549,1.70898,42.84668
60000,2.72949,0.00958,-8.96421,6.83594,15.86914,-13.67188,2.94018,-0.06704,-8.02565,27.46582,4.82178,37.8418
60100,3.69678,0.01915,-8.78225,7.38525,15.31982,-13.73291,3.77819,-0.32562,-7.53722,6.46973,-15.01465,55.35889
60200,3.52439,0.07662,-9.17491,9.15527,15.01465,-13.3667,3.81171,-0.0431,-8.44704,6.89697,-1.46484,45.89844
60300,3.86917,0.57463,-8.60028,10.62012,14.4043,-12.26807,4.21873,0.75181,-7.57552,12.02393,3.54004,52.00195
60400,2.74864,-0.5459,-8.74394,12.08496,14.52637,-12.69531,2.91624,-0.15323,-8.2555,21.85059,-3.35693,-10.68115
60500,1.93458,-0.86194,-9.20364,13.24463,15.625,-11.23047,2.02078,-1.40784,-7.98255,-5.18799,-0.30518,16.90674
60600,3.97452,-0.13408,-8.71521,11.71875,15.31982,-12.26807,4.19,-0.34957,-8.26029,-19.104,-7.62939,2.99072
60700,4.51084,0.57463,-8.29381,11.96289,14.16016,-11.59668,4.71675,0.52674,-7.38877,-17.27295,13.97705,-2.13623
60800,3.55312,0.27774,-8.52366,12.75635,14.16016,-12.39014,3.70157,0.2921,-7.66172,15.19775,-0.06104,-5.31006
60900,2.97849,-0.4597,-8.86844,13.18359,13.85498,-11.2915,3.0599,-0.81885,-7.60426,13.48877,-10.68115,-1.34277
61000,3.24665,-0.72786,-9.05041,13.18359,14.89258,-11.47461,3.47172,-0.92898,-8.18367,-3.2959,3.66211,3.78418
61100,3.8979,-0.19154,-8.91633,11.71875,14.89258,-11.59668,4.18043,-0.1676,-7.80538,-21.91162,1.0376,8.23975
61200,3.75424,0.09577,-8.50451,13.18359,14.16016,-11.96289,3.85001,0.02394,-7.72397,9.94873,0.48828,-7.56836
61300,2.49006,-0.49801,-8.90675,12.75635,14.89258,-11.96289,2.66724,-0.47886,-7.46539,-1.09863,-0.85449,5.92041
61400,3.80213,-0.42139,-8.71521,12.75635,14.52637,-12.75635,4.07987,-0.49801,-7.82453,-4.82178,-3.66211,-9.70459
61500,4.24268,0.19154,-8.35127,12.75635,14.16016,-11.2915,4.41028,0.05746,-7.51806,-14.95361,4.57764,-4.82178
61600,3.57228,0.01915,-8.85886,11.96289,13.85498,-11.59668,3.71593,-0.06225,-7.82453,14.52637,-8.66699,-0.91553
61700,3.13173,-0.53632,-8.62901,12.39014,14.89258,-11.59668,3.3951,-0.50759,-8.19325,1.09863,-6.16455,10.37598
61800,3.36158,-0.59378,-8.69605,12.75635,14.89258,-11.2915,3.61058,-0.6273,-7.71439,-6.22559,2.13623,4.94385
61900,4.09902,-0.31605,-8.76309,14.16016,14.52637,-10.92529,4.38155,-0.05267,-7.58031,-13.97705,-1.40381,-3.17383
62000,3.6872,0.04789,-8.97379,13.42773,14.89258,-11.2915,3.56749,-0.78054,-8.37043,0.67139,4.27246,-2.19727
62100,3.0168,-0.30647,-8.66732,13.18359,14.52637,-12.39014,3.25623,0.13408,-7.7527,5.7373,-9.09424,11.35254
62200,3.87875,-0.35435,-8.79182,13.73291,14.52637,-11.59668,4.19958,-0.57942,-7.73355,-10.92529,1.34277,-15.80811
62300,4.01283,0.0,-8.55239,13.06152,14.16016,-11.59668,4.22352,-0.20112,-7.30736,-6.53076,1.58691,-6.22559
62400,3.93621,-0.25858,-8.99294,12.39014,14.89258,-11.59668,4.16606,-0.38309,-7.99213,7.20215,-8.54492,-7.87354
62500,3.7734,-0.34478,-8.97379,13.18359,15.31982,-11.2915,3.88353,-0.70871,-8.35127,2.38037,5.06592,9.33838
62600,3.26581,-0.45013,-8.93548,13.18359,14.89258,-11.59668,3.55312,-0.28731,-8.131,-6.46973,-3.60107,-0.61035
62700,3.97452,-0.15323,-8.48535,12.75635,14.16016,-11.2915,4.19958,-0.11014,-7.55158,-13.24463,-2.68555,-7.93457
62800,3.44777,-0.18197,-9.04083,13.18359,14.52637,-11.96289,3.49087,-0.71829,-8.15973,9.21631,-0.12207,-3.05176
62900,3.26581,-0.5459,-8.9259,12.75635,13.42773,-11.59668,3.50524,-0.26816,-7.90594,1.58691,-2.99072,8.36182
63000,4.46295,-0.43097,-8.68647,14.52637,14.52637,-11.96289,4.85561,-0.53632,-7.74312,-19.9585,-5.98145,-18.98193
63100,4.40549,0.19154,-8.55239,13.18359,15.99121,-11.2915,4.58745,0.36393,-7.51327,-11.41357,-1.52588,-20.1416
63200,3.69678,-0.52674,-8.81098,13.18359,14.16016,-12.39014,3.82607,-0.90983,-7.8772,0.36621,-11.23047,-45.16602
63300,2.85399,-0.4597,-8.8014,10.49805,14.89258,-12.75635,2.91145,-0.6273,-7.87242,-14.22119,6.65283,-20.62988
63400,2.71033,-0.23943,-8.69605,10.13184,15.38086,-12.26807,3.02638,0.12929,-7.69045,-35.82764,2.92969,-43.09082
63500,3.83086,0.04789,-8.41831,8.30078,15.01465,-13.3667,4.21395,-0.14366,-7.63299,-33.99658,-5.18799,-63.84277
63600,3.79255,0.0,-8.82055,6.53076,15.80811,-14.4043,3.95536,-0.22506,-7.60426,-16.54053,16.17432,-29.90723
63700,4.27141,-0.03831,-8.78225,4.63867,15.50293,-15.19775,4.74069,0.11014,-7.81016,-26.79443,-9.82666,-68.96973
63800,4.34803,0.25858,-8.83971,4.27246,15.625,-15.31982,4.55393,0.17239,-7.73355,-31.00586,-1.89209,-60.48584
63900,3.16046,0.16281,-9.1366,2.13623,15.99121,-16.35742,3.17961,-0.09577,-8.55239,-15.07568,8.05664,-59.021
64000,2.53794,-0.24901,-8.95463,0.54932,14.22119,-17.15088,2.88751,-0.25858,-8.26029,-20.26367,1.83105,-45.41016
64100,3.66805,-0.18197,-8.77267,-1.95312,14.22119,-16.78467,4.20916,-0.13408,-7.85326,-43.70117,4.63867,-60.54688
64200,4.73111,0.32562,-9.0121,-2.99072,13.5498,-18.24951,4.93702,0.08619,-7.7958,-39.79492,-3.23486,-47.30225
64300,3.64889,0.5459,-8.3417,-4.39453,11.47461,-18.24951,3.75424,0.06704,-8.0448,-31.43311,13.85498,-59.14307
64400,2.99765,-0.26816,-9.05998,-6.10352,10.00977,-18.24951,3.33764,-0.13887,-7.58989,13.79395,9.15527,-28.80859
64500,4.15648,-0.4597,-8.87802,-6.89697,10.00977,-18.79883,4.34803,-1.18757,-8.03044,-4.94385,-3.2959,-36.07178
64600,3.40946,0.02873,-8.68647,-8.30078,9.76562,-18.55469,3.65847,0.18675,-7.98255,-18.31055,-0.54932,-8.78906
64700,3.49566,0.4597,-8.85886,-7.87354,9.46045,-17.76123,3.62974,0.1245,-7.94903,-15.07568,-8.8501,-19.40918
64800,3.85001,0.00958,-8.55239,-7.87354,8.54492,-18.12744,4.03198,-0.1676,-7.61383,2.86865,4.21143,-1.46484
64900,3.8979,-0.44055,-8.6769,-7.50732,8.30078,-19.22607,4.13733,-0.52674,-7.48933,-3.35693,8.48389,-6.7749
65000,4.21395,-0.37351,-8.69605,-7.87354,8.97217,-18.55469,4.32887,-0.83321,-7.93946,-8.60596,0.42725,-4.21143
65100,3.36158,-0.18197,-8.97379,-8.54492,7.87354,-17.76123,3.45256,-0.49322,-8.15015,-6.10352,-4.39453,16.96777
65200,3.21792,-0.20112,-8.96421,-8.54492,7.50732,-17.76123,3.52439,0.01437,-7.86284,-2.92969,-8.30078,-2.19727
65300,3.98409,0.08619,-8.45662,-8.54492,8.30078,-18.79883,4.24747,-0.15802,-7.83411,-0.91553,-4.57764,-0.42725
65400,3.76382,-0.22027,-8.55239,-7.87354,7.50732,-17.08984,3.90748,-0.44534,-8.01128,14.16016,-10.37598,7.99561
65500,3.1413,-0.64167,-8.43747,-7.87354,8.54492,-18.79883,3.26102,-0.51238,-7.44623,4.21143,-13.12256,6.34766
65600,3.78297,-0.65125,-8.56197,-6.83594,8.97217,-18.79883,3.96015,-0.95771,-7.80538,2.31934,8.42285,0.79346
65700,3.8979,-0.78533,-8.84929,-8.30078,9.76562,-18.79883,4.10381,-0.91462,-7.76707,-8.91113,5.7373,4.21143
65800,3.78297,0.09577,-8.81098,-6.83594,9.76562,-18.12744,3.941,0.17239,-7.8389,-14.77051,3.23486,1.52588
65900,3.4765,0.26816,-8.98337,-6.83594,8.30078,-18.55469,3.61537,0.09577,-8.01607,2.74658,-4.45557,0.73242
66000,3.21792,-0.48843,-8.62901,-7.20215,9.76562,-19.22607,3.42383,-0.64167,-7.74791,8.8501,-2.19727,-2.99072
66100,3.61058,-0.82363,-8.55239,-6.40869,9.33838,-19.22607,3.87396,-0.99602,-7.63778,-4.82178,0.24414,-5.5542
66200,3.69678,-0.19154,-8.66732,-6.83594,10.43701,-18.55469,3.91705,-0.26816,-7.81016,-11.04736,0.24414,4.94385
66300,3.64889,-0.02873,-8.97379,-7.50732,8.30078,-18.79883,3.7734,-0.13408,-7.89157,-1.15967,-1.09863,0.42725
66400,3.65847,-0.38309,-8.76309,-7.87354,8.97217,-18.79883,3.86917,-0.64646,-7.89636,-0.73242,0.97656,-4.27246
66500,3.64889,-0.44055,-8.97379,-7.50732,9.76562,-19.22607,3.79255,-0.42139,-7.81016,0.73242,9.27734,1.40381
66600,3.32327,-0.27774,-8.37043,-7.87354,9.76562,-18.55469,3.47172,-0.58421,-7.4175,-0.48828,-1.77002,-5.79834
66700,3.40946,-0.49801,-8.77267,-6.40869,9.33838,-19.22607,3.57228,-0.5459,-7.80059,-4.3335,-2.86865,6.46973
66800,3.81171,-0.09577,-8.94506,-7.50732,9.33838,-17.76123,3.99846,-0.5028,-8.16931,-8.97217,-1.34277,2.01416
66900,4.81731,-2.60498,-9.71123,-6.04248,10.00977,-17.76123,4.98491,-3.51002,-8.30339,-32.89795,-1.09863,-13.85498
67000,2.10697,0.65125,-7.90115,-7.50732,8.54492,-19.59229,2.1357,0.97687,-6.96259,9.52148,5.67627,-5.67627
67100,3.21792,0.52674,-8.64817,-7.50732,7.87354,-20.01953,3.6058,0.1245,-7.94424,18.12744,-2.01416,5.49316
67200,3.48608,-1.10137,-8.90675,-7.20215,8.30078,-18.79883,3.60101,-1.6329,-8.2555,21.97266,-7.93457,2.01416
67300,3.92663,-1.02475,-8.78225,-6.83594,9.33838,-19.22607,4.1086,-1.05827,-7.63778,-17.21191,4.27246,-10.74219
67400,3.31369,-0.15323,-8.81098,-8.30078,8.54492,-19.59229,3.4382,-0.18197,-7.91072,-3.54004,-3.96729,12.81738
67500,3.42862,-0.43097,-8.77267,-6.83594,8.54492,-18.79883,3.75903,-0.64167,-7.80538,4.21143,0.24414,-10.31494
67600,3.53397,-0.81406,-8.81098,-7.50732,8.97217,-19.22607,3.63453,-1.00081,-7.84368,-2.0752,0.79346,0.61035
67700,3.33285,-0.60336,-8.8014,-6.83594,8.30078,-18.55469,3.54833,-0.64646,-7.8389,-5.37109,-0.06104,-2.2583
67800,3.69678,-0.4597,-8.64817,-7.50732,9.76562,-18.55469,3.86917,-0.50759,-7.76228,-3.60107,0.48828,-0.24414
67900,3.54354,-0.55547,-8.77267,-8.30078,8.97217,-18.55469,3.63453,-0.81885,-7.88678,1.09863,-1.58691,1.70898
68000,3.39031,-0.60336,-8.79182,-7.50732,8.54492,-18.79883,3.6058,-0.65125,-7.9203,-5.79834,0.18311,-1.2207
68100,3.58185,-0.46928,-8.83971,-7.20215,8.54492,-18.79883,3.83086,-0.60815,-7.96819,-4.63867,0.06104,-1.83105
68200,3.60101,-0.5459,-8.77267,-7.87354,8.54492,-18.55469,3.7303,-0.68955,-7.89157,0.06104,0.12207,1.70898
68300,3.32327,-0.69913,-8.8014,-7.87354,7.87354,-19.22607,3.51481,-0.838,-7.87242,1.09863,-1.0376,0.36621
68400,3.52439,-0.60336,-8.71521,-7.20215,8.54492,-18.55469,3.7303,-0.72786,-7.75749,-3.2959,-1.40381,-1.46484
68500,3.71593,-0.44055,-8.65774,-6.83594,8.97217,-18.12744,3.84523,-0.67519,-7.77664,0.30518,0.54932,-0.42725
68600,3.41904,-0.45013,-8.86844,-7.50732,8.97217,-18.79883,3.58185,-0.52195,-7.93467,1.34277,-0.30518,1.64795
68700,3.46693,-0.60336,-8.81098,-7.50732,8.97217,-18.55469,3.61058,-0.75181,-7.85805,1.2207,-1.28174,-2.13623
68800,3.58185,-0.51717,-8.77267,-7.50732,8.54492,-18.79883,3.77819,-0.68477,-7.84368,-2.86865,-0.73242,1.2207
68900,3.50524,-0.36393,-8.83013,-8.54492,8.97217,-19.22607,3.63453,-0.58421,-7.87242,-3.11279,0.24414,-0.30518
69000,3.53397,-0.45013,-8.74394,-6.40869,8.54492,-19.22607,3.71115,-0.5028,-7.8389,-1.58691,-1.52588,-0.67139
69100,3.62016,-0.4597,-8.76309,-6.04248,8.54492,-18.79883,3.82128,-0.69913,-7.81016,-0.73242,0.06104,-0.73242
69200,3.4765,-0.45013,-8.83013,-7.50732,8.97217,-18.55469,3.66326,-0.58421,-7.98255,-1.52588,-0.42725,-0.48828
69300,3.54354,-0.50759,-8.76309,-7.50732,8.97217,-19.22607,3.7303,-0.6704,-7.86284,-2.68555,0.0,-1.89209
69400,3.55312,-0.34478,-8.70563,-7.50732,9.33838,-19.22607,3.76382,-0.45491,-7.84368,-3.41797,0.18311,-0.91553
69500,3.4765,-0.47886,-8.66732,-6.40869,9.76562,-18.55469,3.62495,-0.63688,-7.71439,2.50244,0.79346,-2.62451
69600,3.49566,-0.46928,-8.79182,-7.87354,8.97217,-18.79883,3.69678,-0.63209,-7.87242,1.40381,-1.2207,2.2583
69700,3.44777,-0.3352,-8.66732,-7.20215,9.33838,-18.12744,3.68241,-0.43097,-7.7958,-1.58691,-1.15967,-0.79346
69800,3.55312,-0.20112,-8.83013,-7.50732,8.54492,-18.79883,3.76861,-0.24422,-7.94424,-1.70898,-1.15967,-0.12207
69900,3.52439,-0.38309,-8.58113,-6.40869,8.30078,-17.33398,3.72072,-0.55547,-7.69045,2.50244,-1.70898,-6.53076
70000,3.62016,-0.34478,-8.69605,-7.20215,9.33838,-18.12744,3.75903,-0.42618,-7.83411,-4.76074,0.24414,-5.12695
70100,3.27538,-0.31605,-8.69605,-7.20215,9.76562,-18.55469,3.39031,-0.39745,-7.69045,-6.65283,-3.60107,-7.50732
70200,3.49566,-0.22027,-8.75351,-7.20215,8.54492,-18.12744,3.92184,-0.18197,-7.9634,-16.8457,-8.48389,-20.1416
70300,4.07029,0.0,-8.86844,-7.50732,9.33838,-20.01953,4.15648,-0.18197,-8.01128,-8.23975,5.31006,-33.20312
70400,3.57228,-0.67998,-8.66732,-8.30078,6.83594,-18.79883,3.62495,-1.11095,-7.61383,-3.17383,9.70459,-19.04297
70500,2.94976,-1.62812,-8.9259,-9.33838,6.83594,-18.55469,3.06469,-1.69516,-7.88678,-47.9126,4.3335,-5.5542
70600,3.30412,-0.02873,-8.79182,-8.66699,5.37109,-19.22607,3.50524,0.0431,-7.87242,-47.72949,7.01904,-19.28711
70700,3.85001,-0.23943,-8.88759,-9.33838,3.96729,-18.79883,3.97931,-0.65603,-8.00171,4.76074,-2.74658,-1.77002
70800,3.83086,-1.19714,-8.57155,-10.13184,4.63867,-18.79883,4.19958,-1.30728,-7.74312,15.50293,0.79346,-9.21631
70900,3.60101,-0.68955,-8.90675,-8.36182,4.94385,-19.104,3.80692,-1.06306,-7.88678,17.7002,-1.83105,0.24414
71000,3.20834,-0.28731,-8.78225,-9.27734,4.94385,-18.73779,3.34721,-0.38309,-7.75749,17.63916,-6.46973,-5.00488
71100,4.12775,-0.1245,-9.30899,-10.00977,5.61523,-19.104,4.2331,-0.20112,-8.35127,26.18408,-6.10352,-3.11279
71200,3.86917,-0.53632,-8.42789,-9.33838,6.83594,-19.104,4.1086,-0.50759,-7.68087,5.98145,4.82178,-2.68555
71300,3.64889,-0.35435,-8.96421,-9.76562,6.83594,-18.06641,3.91227,-0.35914,-7.94424,-13.67188,12.87842,7.8125
71400,3.53397,0.13408,-8.54282,-10.49805,6.83594,-18.06641,3.65847,-0.27295,-7.97298,-13.06152,-2.2583,-11.90186
71500,3.28496,0.00958,-8.71521,-9.76562,5.61523,-19.104,3.45735,-0.08141,-7.52764,4.21143,5.31006,14.28223
71600,3.17004,-0.23943,-8.5907,-9.76562,6.40869,-19.53125,3.49087,-0.05267,-7.64735,2.38037,-4.45557,-7.87354
71700,4.06071,-0.36393,-8.52366,-9.76562,6.40869,-17.63916,4.22352,-0.71829,-7.9634,1.52588,-2.2583,-5.49316
71800,3.63932,-0.44055,-8.78225,-9.33838,6.83594,-19.53125,3.67762,-0.58421,-7.7958,-7.08008,-5.98145,2.74658
71900,3.32327,-0.01915,-8.81098,-9.76562,5.61523,-18.43262,3.48608,-0.10535,-7.94424,-12.08496,-6.95801,-2.01416
72000,3.52439,-0.27774,-8.74394,-9.0332,6.40869,-19.89746,4.09902,-1.05827,-7.85805,-4.45557,-2.80762,1.28174
72100,3.24665,-0.06704,-8.18846,-9.33838,5.61523,-18.73779,3.33285,0.11971,-7.22596,-11.84082,-1.52588,-4.76074
72200,3.0168,0.04789,-8.22677,-8.36182,5.37109,-19.104,3.0599,0.40224,-6.99611,-5.12695,9.8877,16.35742
72300,4.18521,-0.59378,-9.33772,-9.33838,6.40869,-18.43262,4.34324,-1.14926,-8.68169,11.23047,-4.15039,-11.1084
72400,3.72551,-0.42139,-9.17491,-9.33838,6.04248,-17.63916,3.99846,-0.50759,-7.94903,4.82178,-4.08936,1.15967
72500,3.42862,-0.26816,-8.74394,-9.0332,7.08008,-17.63916,3.54833,-0.23464,-7.5851,-2.38037,2.2583,2.74658
72600,3.36158,-0.20112,-8.64817,-8.66699,6.40869,-18.43262,3.5627,-0.31126,-7.81016,6.22559,0.79346,0.24414
72700,3.72551,-0.39266,-8.77267,-8.66699,7.08008,-18.43262,3.8548,-0.34478,-7.61862,-1.46484,-0.36621,3.54004
72800,3.67762,-0.10535,-8.49493,-9.33838,7.08008,-18.43262,3.85959,-0.0431,-7.39356,-4.57764,-2.50244,-7.62939
72900,3.69678,-0.26816,-9.12702,-9.33838,6.04248,-18.73779,3.85959,-0.4597,-7.76707,3.41797,1.52588,8.17871
73000,3.4382,-0.31605,-8.74394,-8.66699,7.08008,-19.104,3.58664,-0.55069,-7.99692,-2.56348,-0.85449,-0.48828
73100,3.58185,-0.08619,-8.87802,-9.0332,6.04248,-18.06641,3.76382,-0.19633,-8.06875,-5.7373,-2.44141,-2.99072
73200,4.07029,-1.0056,-8.89717,-9.0332,6.04248,-18.43262,4.37197,-1.31207,-7.44623,-35.33936,10.25391,0.85449
73300,3.24665,0.19154,-9.38561,-9.33838,6.40869,-18.43262,3.38552,-0.80927,-9.07435,16.35742,0.85449,3.84521
73400,2.74864,-0.57463,-8.98337,-10.13184,5.61523,-19.104,3.08384,0.12929,-8.0879,24.23096,-7.87354,-9.39941
73500,4.06071,-0.44055,-8.29381,-9.33838,6.04248,-19.53125,4.23789,-1.06785,-7.63778,-10.80322,-1.34277,-13.5498
73600,3.42862,-0.56505,-8.76309,-9.0332,6.40869,-18.73779,3.62016,-0.56505,-7.56595,-6.53076,5.79834,16.29639
73700,3.48608,-0.24901,-8.84929,-9.33838,6.83594,-18.06641,3.69199,-0.51717,-7.97776,-3.05176,2.86865,-3.41797
73800,3.42862,-0.16281,-8.65774,-9.0332,6.40869,-18.43262,3.5196,-0.15323,-7.75749,-3.72314,0.79346,-0.73242
73900,3.48608,-0.28731,-8.96421,-9.0332,5.7373,-18.73779,3.7734,-0.58421,-8.23635,6.22559,-11.04736,-5.92041
74000,3.60101,-0.53632,-8.40874,-9.76562,6.40869,-19.104,3.96973,-0.61773,-7.66651,-2.31934,3.54004,3.72314
74100,3.90748,-0.10535,-8.6769,-8.66699,6.40869,-18.73779,3.99367,-0.42618,-7.92988,-13.61084,3.11279,0.30518
74200,3.52439,0.00958,-8.60028,-9.0332,6.40869,-18.06641,3.67762,-0.26816,-7.7958,10.0708,-3.84521,1.70898
74300,3.36158,-0.39266,-8.87802,-9.0332,6.04248,-18.43262,3.4765,-0.70871,-8.25071,7.38525,2.56348,-3.60107
74400,2.8923,-0.58421,-8.97379,-8.66699,7.08008,-19.53125,3.16046,-0.28731,-7.95382,-1.2207,4.08936,8.11768
74500,3.64889,-0.23943,-8.76309,-9.76562,6.40869,-19.53125,3.85959,-0.25379,-7.61862,-9.46045,-1.0376,3.35693
74600,3.7734,0.06704,-8.60028,-9.0332,6.04248,-18.73779,3.81649,-0.12929,-7.45581,-5.06592,4.3335,8.78906
74700,3.50524,-0.38309,-9.16533,-9.0332,7.50732,-18.73779,3.65368,-0.90025,-8.39916,20.01953,-11.35254,11.1084
74800,3.53397,-0.72786,-8.63859,-9.0332,6.83594,-19.104,3.88832,-0.51717,-7.91551,0.12207,3.41797,17.21191
74900,3.55312,-0.18197,-8.62901,-8.66699,7.87354,-18.43262,3.97931,-0.13408,-7.76228,-6.53076,6.89697,0.42725
75000,3.54354,-0.22985,-8.37043,-8.54492,8.30078,-20.56885,3.52439,0.15802,-7.24511,-19.16504,-4.45557,-4.27246
75100,2.92103,-0.09577,-9.35687,-8.54492,7.08008,-18.43262,3.15088,-0.5459,-8.4231,16.47949,8.66699,26.42822
75200,3.21792,-0.72786,-9.40476,-8.97217,8.30078,-19.89746,3.41425,-1.15883,-8.73436,16.6626,-9.52148,-17.57812
75300,3.39031,-0.86194,-8.8014,-8.66699,7.50732,-18.73779,3.53876,-1.07743,-7.95861,3.84521,0.18311,0.67139
75400,3.41904,-0.47886,-8.57155,-8.30078,8.30078,-19.104,3.62974,-0.16281,-7.69524,-8.48389,-5.18799,-2.01416
75500,4.07029,-0.27774,-8.57155,-8.66699,7.50732,-19.89746,4.29535,-0.32562,-7.5037,-9.94873,-2.44141,1.40381
75600,3.27538,-0.2107,-8.5907,-7.99561,7.87354,-18.73779,3.4765,-0.49801,-7.87242,5.18799,0.67139,4.21143
75700,2.94976,-0.72786,-9.12702,-8.36182,8.30078,-19.104,3.1413,-0.78054,-8.33691,9.64355,-11.90186,-2.92969
75800,3.53397,-0.66082,-8.76309,-7.99561,7.50732,-18.43262,3.71593,-0.84279,-8.02086,-10.00977,4.27246,-2.99072
75900,4.01283,-0.25858,-8.65774,-8.66699,8.30078,-18.73779,4.18043,-0.45013,-7.9203,-15.13672,-3.05176,-0.97656
76000,3.55312,-0.05746,-8.69605,-8.36182,7.87354,-18.73779,3.72551,-0.22506,-7.54679,-0.79346,0.24414,2.86865
76100,3.352,-0.46928,-8.69605,-7.99561,7.50732,-18.73779,3.4765,-0.65125,-7.99692,7.99561,-3.35693,-1.28174
76200,2.85399,-0.69913,-8.70563,-8.66699,8.30078,-18.06641,3.01201,-0.72786,-7.61862,-4.82178,6.10352,5.43213
76300,3.79255,-0.66082,-9.02167,-8.36182,7.50732,-19.53125,4.19,-0.75181,-7.84847,-14.16016,-4.02832,-6.10352
76400,4.01283,-0.01915,-8.58113,-8.54492,8.54492,-18.73779,4.12775,-0.42618,-7.9203,-6.46973,1.2207,-2.31934
76500,2.91145,-0.3352,-8.6769,-9.27734,7.08008,-18.73779,3.12694,0.00479,-7.52764,11.04736,2.2583,5.24902
76600,3.40946,-1.11095,-8.82055,-8.97217,8.30078,-18.43262,3.54354,-1.69994,-7.90594,-0.79346,-2.01416,-3.41797
76700,3.55312,-0.53632,-8.49493,-8.30078,8.30078,-19.104,3.83565,-0.26337,-7.7096,-14.83154,6.16455,-0.06104
76800,4.03198,-0.10535,-8.75351,-7.87354,7.08008,-19.89746,3.99367,-0.64646,-8.04959,-13.24463,0.18311,-4.82178
76900,3.352,-0.39266,-8.93548,-7.87354,7.87354,-19.53125,3.55312,-0.6273,-8.27944,19.47021,-8.42285,6.16455
77000,3.16046,-0.84279,-9.16533,-8.54492,7.87354,-19.104,3.37594,-1.05827,-8.51887,-2.01416,-1.28174,-8.60596
77100,2.95934,-0.63209,-8.86844,-8.54492,7.87354,-18.73779,3.33764,-0.39266,-8.00171,-1.83105,4.39453,4.21143
77200,3.97452,-0.59378,-8.63859,-7.87354,7.87354,-18.43262,4.33366,-0.61773,-7.5851,-11.71875,-4.15039,-10.43701
77300,3.98409,0.02873,-8.47578,-8.78906,7.08008,-18.73779,4.19,-0.24901,-7.293,-5.85938,0.91553,4.21143
77400,3.11257,-0.75659,-9.03125,-8.36182,7.87354,-18.73779,3.36158,-0.27295,-7.30736,8.54492,5.00488,7.26318
77500,3.13173,-0.71829,-8.44704,-8.36182,8.54492,-18.43262,3.22271,-1.13968,-7.82932,-4.94385,1.0376,2.13623
77600,3.75424,-0.92898,-9.19406,-7.99561,8.30078,-19.104,4.01761,-0.74223,-7.84368,-6.7749,-5.49316,-4.5166
77700,3.59143,0.13408,-8.33212,-8.36182,8.54492,-17.63916,3.74945,-0.2921,-7.28342,-15.31982,12.20703,3.35693
77800,3.45735,-0.55547,-8.91633,-7.99561,7.87354,-18.73779,3.66805,-0.39745,-8.30339,6.95801,-6.71387,2.0752
77900,3.09342,-0.61294,-9.04083,-8.66699,8.54492,-18.73779,3.21313,-1.45094,-8.24592,2.44141,8.8501,0.54932
78000,3.24665,-0.87152,-8.84929,-7.99561,7.50732,-18.06641,3.57706,-0.73265,-7.74312,3.72314,-1.0376,-6.04248
78100,4.07029,-0.29689,-8.55239,-8.36182,8.30078,-18.43262,4.28577,-0.57463,-7.65693,-17.45605,-0.79346,-3.72314
78200,3.26581,-0.10535,-8.60986,-8.66699,7.50732,-17.63916,3.47172,-0.01437,-7.74791,-0.85449,2.50244,7.62939
78300,3.39031,-0.81406,-9.0121,-9.76562,7.87354,-18.73779,3.52918,-1.30728,-8.30339,8.05664,-9.8877,-13.18359
78400,3.6872,-0.90983,-8.99294,-8.66699,8.54492,-18.73779,3.79255,-1.10137,-7.99213,-5.5542,1.2207,2.80762
78500,3.48608,-0.3352,-8.79182,-7.99561,8.30078,-18.43262,3.66326,-0.23943,-8.22198,-13.42773,4.08936,-3.11279
78600,3.55312,-0.29689,-8.81098,-8.66699,7.50732,-18.43262,3.77819,-0.65603,-7.74791,9.64355,-7.14111,-4.5166
