timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
61500,4.41507,2.51879,-8.07354,2.80762,-12.26807,-16.78467,4.61619,2.56668,-8.31775,6.5918,-2.2583,-1.64795
61600,4.80773,2.49006,-7.72876,3.17383,-11.96289,-15.68604,5.00885,2.265,-8.1741,3.11279,1.70898,-1.46484
61700,4.59703,2.75822,-7.7958,4.27246,-12.26807,-16.11328,4.72632,2.73906,-8.26508,3.2959,-1.95312,-0.30518
61800,3.94579,2.4326,-7.86284,2.80762,-12.26807,-15.68604,4.14691,2.50442,-8.5093,3.84521,6.5918,-5.92041
61900,3.8979,2.8061,-8.02565,3.60107,-10.92529,-16.11328,4.08944,2.72949,-8.37043,-1.70898,10.68115,-11.35254
62000,4.51084,2.8061,-7.41271,3.60107,-11.96289,-15.68604,4.92265,2.82047,-7.68566,-2.80762,14.70947,-8.97217
62100,5.66009,2.31767,-7.53722,3.90625,-12.26807,-16.29639,5.88037,2.54752,-7.49891,-12.63428,3.78418,-23.68164
62200,4.16606,2.37513,-8.28423,3.60107,-12.26807,-15.19775,4.0224,2.37992,-8.98337,-15.31982,-12.26807,-36.07178
62300,2.70076,2.49964,-8.77267,3.60107,-12.26807,-14.83154,2.82526,2.28894,-9.51969,-14.89258,0.73242,-32.71484
62400,3.46693,3.26581,-7.23075,5.06592,-13.06152,-14.64844,4.08465,2.73428,-7.85326,-8.8501,16.60156,-24.23096
62500,5.13335,2.69118,-8.14058,6.83594,-13.3667,-14.22119,5.58827,3.1844,-7.60426,-6.04248,11.04736,-34.91211
62600,3.67762,2.27936,-8.96421,9.33838,-13.06152,-14.89258,3.99846,2.29373,-8.03044,-2.0752,-1.58691,-36.86523
62700,2.46133,2.17401,-8.83013,6.71387,-13.42773,-12.75635,2.59062,1.93458,-9.54363,-15.44189,-19.28711,-45.8374
62800,3.54354,2.94976,-8.14058,10.31494,-14.22119,-13.18359,3.6872,2.77737,-8.56197,-14.70947,-0.18311,-38.75732
62900,4.18521,2.46133,-8.15015,9.64355,-13.42773,-12.39014,4.42464,2.74864,-8.35606,-13.67188,-3.35693,-45.89844
63000,3.31369,2.36556,-8.29381,12.39014,-12.26807,-11.71875,3.42862,2.10697,-8.65295,-16.96777,-12.51221,-51.33057
63100,2.99765,2.54752,-8.55239,13.42773,-12.26807,-11.2915,3.2275,2.49006,-9.05519,-19.77539,-7.01904,-53.40576
63200,3.09342,2.29852,-7.97776,16.78467,-12.39014,-11.2915,3.26102,2.15007,-8.32733,-10.49805,-7.01904,-48.58398
63300,3.91705,3.06469,-8.32254,16.29639,-11.41357,-10.62012,4.07029,2.73428,-8.66732,-15.93018,-17.94434,-39.18457
63400,3.65847,2.39429,-8.90675,18.06641,-10.98633,-9.15527,3.83086,2.29852,-9.5149,-10.49805,-31.92139,-21.11816
63500,2.57625,1.48446,-8.78225,17.57812,-10.98633,-8.05664,2.69118,1.20672,-9.29941,-17.27295,-20.1416,-24.71924
63600,2.70076,2.41344,-8.36085,21.48438,-9.52148,-7.01904,2.8492,2.11176,-8.77746,-21.72852,-9.46045,-19.89746
63700,3.93621,2.58583,-8.0448,20.38574,-10.25391,-6.71387,4.17085,2.41823,-8.55718,-8.05664,-2.74658,-5.5542
63800,4.34803,1.70473,-8.51408,20.26367,-8.78906,-5.5542,4.31451,1.36474,-8.82534,-11.04736,-8.72803,0.85449
63900,2.6816,1.90585,-8.5907,21.05713,-9.52148,-4.45557,2.7678,1.75262,-9.46222,-8.8501,-2.38037,13.12256
64000,3.41904,1.95374,-8.41831,19.89746,-10.25391,-4.88281,3.71593,1.64248,-8.96421,9.33838,7.93457,22.15576
64100,5.40151,1.61854,-8.69605,18.79883,-11.71875,-4.88281,5.82769,1.50361,-8.81577,19.04297,7.20215,22.94922
64200,5.43024,1.71431,-8.38958,18.12744,-12.39014,-5.24902,5.56911,1.2977,-8.28902,23.4375,-19.47021,34.97314
64300,3.50524,1.8005,-8.15015,17.82227,-12.08496,-5.37109,3.50045,1.67121,-8.84929,26.7334,-19.9585,61.15723
64400,2.5571,2.00162,-8.56197,16.35742,-13.85498,-4.57764,2.75343,1.77656,-9.59151,35.09521,-3.78418,50.41504
64500,4.05113,1.12053,-9.15575,17.45605,-14.64844,-6.04248,4.57788,0.78533,-9.58673,40.46631,25.57373,53.4668
64600,5.62179,0.81406,-7.73834,15.13672,-15.31982,-7.08008,6.19163,0.43576,-7.62341,36.9873,9.70459,67.81006
64700,5.24828,1.22588,-8.14058,11.90186,-15.99121,-7.87354,5.46376,1.28813,-8.37522,33.69141,-7.14111,57.73926
64800,4.30014,1.66642,-7.75749,10.74219,-16.78467,-8.30078,4.6114,1.41263,-8.53324,43.51807,4.39453,51.2085
64900,4.78857,1.1301,-8.36085,9.15527,-16.47949,-9.46045,5.09504,0.94814,-8.66253,54.26025,19.22607,51.3916
65000,4.60661,1.16841,-7.9203,5.5542,-16.17432,-11.2915,4.93702,1.30728,-8.09748,42.29736,15.44189,49.92676
65100,4.75984,1.12053,-7.10624,6.22559,-15.31982,-13.42773,4.99448,1.36953,-7.47975,41.99219,13.06152,37.65869
65200,4.74069,0.96729,-7.38398,2.62451,-14.70947,-14.64844,5.09025,0.93856,-7.80059,20.1416,24.29199,3.60107
65300,6.9147,1.45573,-8.22677,2.62451,-13.67188,-15.31982,7.61862,1.54671,-8.01128,14.70947,10.86426,11.1084
65400,6.28261,2.44217,-8.20762,4.08936,-14.4043,-16.47949,6.22515,3.05511,-7.97776,26.79443,-7.8125,-0.30518
65500,2.84441,2.62414,-8.21719,4.08936,-13.73291,-15.31982,2.82047,2.50921,-8.95942,8.48389,-23.07129,-35.94971
65600,3.37116,2.37513,-7.80538,4.76074,-12.93945,-14.64844,4.07987,1.51798,-8.13579,5.92041,9.76562,-1.83105
65700,6.89555,0.86194,-5.55475,2.62451,-12.57324,-16.11328,7.20202,1.13968,-5.028,-4.57764,10.25391,22.88818
65800,5.51644,2.98807,-7.53722,3.66211,-13.3667,-15.68604,5.55475,2.96413,-8.32733,-34.5459,-28.13721,5.85938
65900,4.63534,2.32725,-8.05438,4.08936,-15.19775,-14.70947,4.70238,2.16922,-8.55718,-10.19287,-1.58691,17.02881
66000,3.99367,2.2219,-7.80538,3.2959,-14.83154,-14.70947,3.96973,2.3464,-7.66172,-15.74707,-0.48828,15.19775
66100,4.27141,2.23148,-7.52764,3.66211,-15.50293,-13.91602,4.32887,1.66642,-7.82932,-6.95801,-0.48828,10.74219
66200,5.20039,1.77177,-8.01607,4.08936,-15.50293,-12.93945,5.97614,1.84839,-8.90196,15.74707,-1.40381,19.104
66300,5.67925,1.32165,-8.66732,3.2959,-15.50293,-13.67188,5.70319,1.08222,-8.75351,18.43262,22.27783,25.45166
66400,3.54354,1.90585,-8.22677,2.19727,-15.50293,-13.91602,3.53397,2.20753,-8.70084,22.52197,1.46484,17.08984
66500,3.93621,2.85399,-7.32652,2.92969,-14.83154,-14.70947,4.14212,2.96892,-7.88678,45.28809,10.92529,30.70068
66600,4.36718,1.60896,-8.93548,-0.24414,-13.24463,-14.70947,4.60661,1.35996,-9.83094,23.19336,13.5498,2.86865
66700,5.62179,0.11493,-9.53884,1.83105,-13.24463,-15.38086,6.15811,-0.28253,-10.54923,51.94092,41.1377,14.70947
66800,5.32489,0.20112,-8.11184,-0.97656,-12.20703,-17.27295,5.64094,-0.17239,-7.88199,38.51318,45.10498,26.00098
66900,5.32489,0.81406,-7.3744,-3.479,-10.80322,-19.104,5.67925,0.92419,-7.13019,36.19385,28.19824,34.85107
67000,4.85561,1.29292,-7.02005,-3.78418,-10.43701,-19.59229,5.08068,1.15883,-6.92907,2.56348,-12.57324,7.99561
67100,3.80213,1.39826,-8.0448,-3.78418,-10.25391,-18.31055,4.01283,1.31686,-8.61465,3.78418,-21.72852,29.60205
67200,3.71593,1.78135,-8.76309,-5.24902,-9.82666,-18.31055,3.95536,1.90106,-9.37603,-11.71875,-16.11328,-1.52588
67300,4.43422,2.15486,-8.57155,-3.41797,-10.49805,-17.63916,4.72153,2.07824,-9.12702,8.78906,4.69971,-2.62451
67400,4.95139,0.87152,-7.94903,-4.57764,-10.25391,-19.53125,5.22912,0.72786,-8.20283,15.13672,6.7749,-9.76562
67500,4.79815,1.56108,-7.65214,-6.34766,-9.82666,-18.73779,5.00885,1.5084,-8.23156,1.28174,18.49365,-3.41797
67600,4.47253,1.27376,-7.82453,19.22607,5.24902,-7.99561,4.86519,1.24982,-6.84287,77.27051,-16.60156,-38.69629
67700,3.94579,4.95139,-8.93548,17.63916,7.50732,-6.04248,4.45337,5.2387,-10.24276,17.94434,-44.18945,-93.75
67800,3.5627,4.09902,-8.21719,15.38086,10.43701,-4.08936,3.40946,3.73509,-8.30818,14.5874,11.47461,-84.35059
67900,0.25858,5.52601,-7.3744,13.42773,11.96289,-5.06592,0.73744,4.34324,-9.03604,-5.92041,34.97314,-95.27588
68000,0.30647,3.83086,-7.17328,9.15527,13.5498,-5.37109,0.14366,3.76861,-6.67048,2.99072,16.90674,-64.94141
68100,0.15323,4.08944,-8.23635,6.22559,14.03809,-5.5542,0.03831,4.13733,-8.75351,1.34277,1.15967,-40.52734
68200,-0.85237,2.83484,-9.35687,5.43213,15.13672,-6.10352,-0.86194,2.71991,-10.11347,-6.46973,-18.67676,-29.54102
68300,-0.38309,3.09342,-8.54282,3.96729,15.80811,-5.7373,-0.63688,2.99286,-8.94985,15.99121,-10.80322,17.8833
68400,0.22985,3.88832,-8.91633,6.53076,15.50293,-5.43213,0.15323,3.96494,-8.93069,22.64404,14.64844,26.42822
68500,0.44055,4.91308,-8.20762,6.53076,16.29639,-5.43213,0.38309,3.67284,-9.61546,-4.57764,19.65332,69.94629
68600,1.18757,7.65214,-7.05836,8.30078,14.4043,-5.06592,1.58502,9.74954,-7.13019,21.05713,70.86182,115.05127
68700,0.92898,7.7096,-6.2443,11.90186,12.93945,-6.04248,0.89546,9.14139,-6.45979,-3.78418,-12.51221,-30.15137
68800,-0.05746,4.30014,-8.83971,11.23047,13.06152,-5.37109,-0.24901,4.47732,-9.65855,-11.35254,-25.5127,-96.49658
68900,-0.73744,3.88832,-8.54282,9.0332,14.52637,-4.88281,-0.96729,3.26581,-9.98418,27.64893,1.52588,-55.7251
69000,-1.05349,3.91705,-8.16931,6.89697,15.625,-5.24902,-1.49882,3.50045,-8.5476,18.43262,9.70459,-10.92529
69100,0.08619,3.45735,-7.55637,3.90625,15.625,-5.24902,0.04789,3.1844,-8.131,16.72363,-36.68213,18.49365
69200,-0.69913,3.85959,-7.87242,8.97217,15.625,-3.41797,-0.87631,2.86836,-8.83492,14.95361,1.40381,35.82764
69300,0.85237,6.27303,-7.57552,8.17871,15.31982,-4.88281,1.07264,6.30176,-8.94506,-9.94873,53.89404,115.72266
69400,0.71829,8.44704,-6.01445,9.64355,13.85498,-4.45557,0.70871,11.70806,-4.80773,3.05176,37.71973,23.49854
69500,0.93856,5.25785,-8.15015,12.20703,12.69531,-6.34766,0.77575,5.10941,-8.53324,0.97656,-18.00537,-52.4292
69600,0.19154,5.10462,-8.17888,11.47461,13.5498,-5.5542,0.22506,4.93702,-9.22758,-4.21143,-23.86475,-65.91797
69700,-0.55547,3.69678,-9.43349,7.87354,14.64844,-5.24902,-0.7135,3.63453,-10.08474,13.18359,1.28174,-66.71143
69800,-1.13968,2.63372,-8.08311,4.94385,15.68604,-4.08936,-1.11095,1.52277,-8.32733,21.60645,-15.07568,-43.15186
69900,-0.13408,3.50524,-7.60426,4.76074,16.17432,-4.08936,-0.6273,1.75262,-10.86527,39.0625,-9.46045,77.75879
70000,0.93856,6.04318,-7.31694,5.85938,15.50293,-3.96729,2.12613,5.90431,-8.0065,2.74658,71.3501,155.2124
70100,2.27936,9.2611,-5.41109,14.52637,13.24463,-4.76074,2.16922,12.76634,-4.00804,2.13623,20.26367,18.9209
70200,-0.04789,5.52601,-7.26906,14.03809,12.39014,-6.10352,-0.10535,4.57788,-8.69126,-16.90674,-19.22607,-51.2085
70300,1.07264,5.3632,-7.88199,11.1084,13.42773,-6.40869,0.77096,6.29698,-8.09748,-10.13184,-29.47998,-33.14209
70400,1.07264,4.72153,-9.03125,11.47461,12.39014,-5.61523,1.06785,4.87956,-9.86446,9.82666,-19.34814,-81.48193
70500,-1.03433,2.71991,-8.75351,7.87354,15.68604,-5.06592,-1.18278,1.6329,-9.18449,18.55469,-12.39014,-116.51611
70600,0.31605,2.03036,-8.12142,3.2959,17.15088,-4.15039,-0.73744,-0.56984,-9.62025,29.29688,-7.93457,44.12842
70700,1.32165,5.2387,-7.23075,4.39453,16.60156,-3.479,2.82047,4.47253,-10.01291,7.32422,39.48975,218.01758
70800,2.56668,10.83175,-4.60661,10.49805,13.67188,-3.78418,3.3951,15.17978,-2.4326,11.2915,52.12402,38.14697
70900,0.06704,6.63696,-7.43187,15.19775,11.96289,-4.45557,-0.44534,5.80854,-8.45662,-34.30176,-24.41406,-44.98291
71000,1.64727,5.49728,-7.60426,14.03809,13.18359,-4.39453,1.70473,6.21557,-7.66651,-14.64844,-13.06152,-31.37207
71100,0.80448,5.028,-8.70563,11.77979,13.5498,-5.06592,0.8811,5.18603,-10.88443,6.34766,-28.86963,-80.32227
71200,-0.26816,2.66245,-9.97939,9.64355,14.64844,-4.39453,-0.88589,2.02557,-9.57236,3.90625,-13.06152,-105.28564
71300,-0.4597,1.91543,-8.63859,6.10352,16.17432,-4.76074,-0.70392,0.19633,-9.90756,40.2832,-8.54492,-50.29297
71400,-0.68955,2.51879,-7.47975,4.94385,16.96777,-2.01416,-0.56505,1.43657,-9.16533,13.91602,18.31055,126.09863
71500,2.14528,11.26273,-6.9147,9.64355,15.50293,-2.80762,3.68241,14.91641,-6.31134,12.93945,115.66162,238.8916
71600,2.0974,7.1254,-6.96259,15.13672,11.71875,-4.27246,2.15486,7.01047,-6.97695,-4.88281,-27.70996,-73.36426
71700,1.45573,5.82291,-7.76707,13.67188,12.75635,-4.15039,1.3839,5.13335,-8.64817,-5.06592,-5.43213,-27.03857
71800,1.28334,5.51644,-7.73834,11.90186,13.85498,-4.88281,1.37432,6.22036,-8.02565,-8.23975,-41.07666,-60.18066
71900,0.71829,3.4382,-9.66334,11.1084,15.68604,-3.78418,0.90025,3.15088,-10.57796,8.54492,-13.79395,-104.30908
72000,-0.36393,2.14528,-7.96819,8.97217,16.47949,-3.41797,-0.52674,0.31126,-8.55239,28.19824,-8.60596,-72.99805
72100,-0.35435,2.92103,-7.45102,5.7373,17.15088,-2.19727,-0.43576,1.51798,-9.04562,14.46533,-15.13672,85.20508
72200,1.35038,8.09269,-6.96259,8.97217,15.80811,-1.83105,2.50921,10.05601,-8.18846,41.99219,81.17676,210.75439
72300,3.44777,9.32814,-5.95699,14.70947,13.67188,-1.52588,3.33764,10.70725,-5.51644,4.94385,8.60596,-30.70068
72400,0.84279,6.08149,-6.75189,14.64844,13.24463,-2.62451,0.72307,5.81812,-7.57552,-12.39014,-4.3335,-17.21191
72500,1.63769,5.75587,-7.65214,12.87842,13.3667,-3.17383,1.54671,6.52204,-7.77664,-0.61035,-26.42822,-56.15234
72600,1.15883,5.06631,-8.38958,12.87842,15.19775,-2.13623,1.07743,4.39112,-9.62982,-2.80762,-10.31494,-76.29395
72700,0.22027,3.39989,-8.15015,9.27734,16.6626,-2.50244,-0.06225,2.92103,-8.91154,0.97656,-20.32471,-27.52686
72800,1.08222,3.50524,-8.21719,8.8501,16.6626,-2.19727,0.9625,2.69597,-8.87802,18.98193,-14.77051,12.75635
72900,1.63769,5.31532,-6.10064,8.05664,16.6626,-1.70898,1.55629,4.79336,-7.42229,13.48877,-15.19775,57.06787
73000,1.44615,7.02005,-6.73274,9.94873,15.86914,-1.46484,1.51798,7.58989,-7.58989,34.66797,27.52686,80.68848
73100,2.92103,8.71521,-6.56992,13.91602,14.4043,-0.24414,2.75343,9.48138,-6.85724,6.40869,31.67725,25.87891
73200,1.56108,6.0336,-6.52204,12.87842,13.42773,-0.67139,1.42221,6.13895,-6.4981,5.00488,17.8833,-9.64355
73300,1.79093,5.47813,-8.14058,15.01465,13.85498,-1.46484,1.85318,5.87558,-9.1797,-18.31055,-18.43262,-37.78076
73400,1.81966,6.704,-7.48933,12.45117,13.85498,-1.0376,1.69516,7.03442,-8.14536,3.66211,-0.48828,-21.72852
73500,1.24503,4.57788,-7.66172,11.71875,14.89258,-2.13623,1.20672,4.47732,-7.17807,27.34375,-20.75195,-50.10986
73600,0.24901,3.33285,-7.2499,10.31494,15.31982,-0.24414,0.00958,1.68079,-8.68169,12.63428,-22.94922,-54.07715
73700,0.24901,3.33285,-7.2499,10.31494,15.31982,-0.24414,0.00958,1.68079,-8.68169,12.63428,-22.94922,-54.07715
73800,2.14528,4.74069,-7.81495,7.8125,15.99121,0.0,2.43738,2.86836,-9.11266,36.13281,41.80908,108.82568
73900,1.28334,5.27701,-7.4606,13.5498,15.31982,0.36621,1.09658,8.10227,-7.13019,18.24951,73.66943,118.4082
74000,1.85797,9.0121,-6.14853,17.15088,12.08496,-0.67139,1.83881,7.31694,-6.60823,14.95361,72.08252,55.60303
74100,1.10137,4.6928,-5.91868,17.08984,10.74219,-2.44141,0.93377,3.91705,-6.48852,-21.60645,100.89111,90.02686
74200,2.69118,6.07191,-6.6657,17.63916,8.30078,-5.5542,3.33764,5.32968,-6.34007,-51.2085,65.7959,174.07227
74300,3.4382,3.40946,-7.9203,17.27295,3.17383,-7.87354,4.32887,3.39989,-8.36085,-20.62988,2.19727,139.77051
74400,3.8979,4.1086,-9.9315,18.73779,-1.52588,-7.01904,4.33366,4.61619,-10.57796,-3.17383,-15.68604,116.39404
74500,3.49566,3.60101,-9.31857,18.24951,-5.61523,-5.43213,4.16127,3.30412,-9.59151,33.63037,-48.64502,119.01855
74600,4.4438,2.16444,-9.22279,15.50293,-8.78906,-3.17383,5.23391,2.15007,-10.08953,60.18066,-50.84229,91.85791
74700,4.45337,2.12613,-8.90675,14.83154,-9.94873,-3.17383,4.50126,2.59541,-9.52926,64.20898,0.97656,85.51025
74800,2.94018,2.3464,-7.89157,13.3667,-12.20703,-3.96729,3.2706,1.72389,-8.30339,87.1582,23.4375,77.63672
74900,3.91705,1.4653,-8.81098,9.27734,-11.41357,-7.01904,4.6928,1.24503,-8.63859,92.40723,34.05762,65.67383
75000,5.60263,0.83321,-7.49891,9.64355,-11.47461,-9.64355,6.1198,0.87152,-7.47975,57.49512,12.146,45.95947
75100,6.08149,1.20672,-7.21159,6.34766,-10.43701,-12.26807,6.34965,1.30249,-7.28342,41.38184,21.11816,49.25537
75200,5.63136,1.66642,-7.05836,4.08936,-10.92529,-12.39014,6.09107,1.90106,-7.10146,26.18408,19.65332,35.94971
75300,5.91868,2.03993,-6.96259,2.31934,-10.49805,-14.64844,6.20599,2.04472,-7.00568,25.08545,24.6582,25.08545
75400,5.85164,2.08782,-7.39356,3.479,-9.15527,-15.31982,6.12938,2.14528,-7.48454,17.08984,16.17432,17.57812
75500,5.39193,2.15486,-7.59468,0.97656,-10.00977,-14.89258,5.65531,2.2219,-7.73834,11.59668,11.59668,8.97217
75600,5.2387,2.28894,-7.40314,-1.15967,-9.64355,-15.68604,5.50207,2.18838,-7.53722,6.89697,6.83594,1.15967
75700,5.84206,2.2219,-7.32652,-1.15967,-9.64355,-15.31982,6.1198,2.26978,-7.43187,3.78418,2.62451,1.28174
75800,5.66009,2.35598,-7.38398,0.97656,-9.27734,-15.31982,5.92347,2.15486,-7.40792,0.54932,-2.19727,2.56348
75900,4.97054,2.28894,-7.5851,-1.52588,-8.97217,-14.64844,5.21476,2.26021,-7.86763,7.44629,-0.12207,6.46973
76000,5.72713,2.45175,-6.7902,0.24414,-9.64355,-15.31982,6.02403,2.56189,-7.27863,14.46533,-7.99561,16.41846
76100,4.84604,2.74864,-7.48933,1.34277,-9.27734,-16.78467,4.96575,2.74864,-7.87242,17.8833,3.72314,20.56885
76200,4.76942,2.59541,-7.60426,-2.31934,-8.97217,-16.11328,5.03758,2.37992,-8.0448,29.05273,8.48389,31.18896
76300,5.83248,2.14528,-6.81893,-0.48828,-8.97217,-16.78467,6.1629,2.12134,-7.02484,32.83691,3.54004,37.8418
76400,4.36718,2.45175,-7.81495,-1.95312,-8.17871,-17.57812,4.57788,2.43738,-8.26508,23.13232,18.24951,26.7334
76500,4.84604,2.83484,-7.70003,-1.52588,-7.08008,-17.82227,5.09025,2.81568,-8.15494,37.96387,11.35254,31.49414
76600,6.26346,1.82924,-7.0009,-2.62451,-6.10352,-18.24951,6.60344,2.00162,-6.79499,20.1416,19.04297,17.82227
76700,5.6984,2.91145,-7.23075,-2.80762,-5.85938,-18.61572,5.93783,2.70076,-7.60904,14.95361,0.79346,20.99609
76800,5.42067,2.07824,-7.71918,-4.27246,-5.43213,-20.08057,5.70319,2.35598,-7.83411,20.99609,6.5918,15.50293
76900,4.95139,2.74864,-7.16371,-3.96729,-5.06592,-18.12744,5.13814,2.55231,-7.74791,16.47949,8.54492,13.00049
77000,6.21557,2.0112,-6.5795,-4.63867,-5.06592,-19.22607,6.52683,2.25063,-6.52204,17.57812,11.59668,9.27734
77100,5.49728,2.49964,-7.20202,-5.7373,-3.60107,-19.59229,5.66488,2.45654,-7.47975,0.54932,-0.30518,1.15967
77200,5.37278,2.54752,-7.3744,-7.20215,-3.60107,-19.59229,5.66009,2.62414,-7.50848,4.02832,3.84521,1.09863
77300,4.93223,2.59541,-7.1254,-5.06592,-4.39453,-18.9209,5.16687,2.70076,-7.61862,-1.89209,4.63867,-3.05176
77400,4.98012,2.53794,-7.31694,-6.10352,-4.39453,-19.22607,5.20997,2.28415,-8.06396,7.01904,9.39941,0.67139
77500,5.58348,2.30809,-7.20202,-5.43213,-4.39453,-20.26367,6.03839,2.02078,-7.07272,3.2959,11.41357,2.19727
77600,5.35363,2.65287,-7.92988,-6.89697,-4.39453,-19.22607,5.40151,2.83005,-7.40792,-0.42725,4.3335,-0.24414
77700,4.78857,2.39429,-7.41271,-7.56836,-4.39453,-19.22607,4.98012,2.49006,-7.09667,4.08936,3.84521,0.73242
77800,4.99927,2.4326,-7.54679,-6.53076,-3.96729,-19.59229,5.22433,2.11655,-7.69524,-0.06104,7.38525,-2.19727
77900,4.82688,2.71033,-8.14058,-5.43213,-3.96729,-19.22607,4.86519,2.8492,-7.70482,-6.28662,8.8501,-4.82178
78000,5.10462,2.69118,-7.70003,-7.56836,-5.06592,-18.9209,5.67446,2.62414,-8.20762,-1.64795,5.49316,-6.71387
78100,5.72713,1.95374,-7.26906,-7.56836,-5.43213,-19.22607,5.98572,1.69994,-8.10227,0.42725,1.46484,-2.86865
78200,4.76942,2.32725,-7.88199,-7.56836,-5.06592,-19.22607,4.96575,2.33204,-8.38,-5.98145,-0.18311,-3.78418
78300,4.2331,2.39429,-7.96819,-6.53076,-4.39453,-19.22607,4.47732,2.20753,-8.7583,0.36621,0.12207,-0.36621
78400,4.91308,2.54752,-8.07354,-7.20215,-5.5542,-18.55469,5.12856,2.44696,-8.6769,6.46973,1.2207,4.21143
78500,4.79815,2.2219,-7.80538,-6.89697,-5.43213,-18.55469,5.02321,2.24584,-8.15494,3.72314,-2.19727,0.0
78600,4.75027,2.36556,-7.82453,-6.89697,-5.06592,-18.43262,5.1142,2.35119,-8.36085,4.88281,-4.5166,-1.70898
78700,4.95139,2.40386,-7.44144,-6.89697,-5.06592,-19.22607,5.14772,2.44217,-7.75749,10.92529,-1.0376,-1.95312
78800,4.96096,2.39429,-7.21159,-7.56836,-5.43213,-19.22607,5.13814,2.27457,-7.39356,8.42285,-1.70898,-7.08008
78900,5.26743,2.42302,-7.10624,-6.89697,-5.85938,-17.76123,5.48771,2.53316,-7.31215,2.13623,-2.62451,-5.61523
79000,4.59703,2.39429,-7.59468,-6.53076,-5.06592,-19.22607,4.6928,2.25542,-8.07354,-7.8125,-4.94385,-9.70459
79100,4.30972,2.69118,-7.71918,-7.20215,-5.85938,-18.9209,4.74069,2.49006,-8.32733,-0.54932,5.37109,-2.38037
79200,5.04716,2.56668,-7.60426,-4.63867,-5.12695,-19.59229,5.24828,2.59541,-7.82932,7.99561,8.17871,3.17383
79300,5.38236,2.35598,-7.71918,-5.7373,-5.92041,-19.59229,5.62657,2.16444,-8.00171,6.46973,4.39453,2.56348
79400,4.47253,2.6816,-7.71918,-5.43213,-5.12695,-18.12744,4.67844,2.71033,-8.1741,5.79834,2.13623,6.16455
79500,4.40549,2.95934,-7.88199,-6.53076,-4.45557,-18.55469,4.59703,2.90188,-8.35127,16.23535,6.46973,6.89697
79600,4.6928,2.40386,-7.22117,-5.43213,-5.92041,-19.22607,4.85083,2.34161,-7.56116,14.77051,15.50293,6.7749
79700,4.73111,3.03596,-7.82453,-6.89697,-5.12695,-19.22607,4.93223,3.12694,-8.05438,8.11768,16.6626,8.05664
79800,5.028,2.67202,-8.09269,-7.20215,-4.45557,-19.59229,5.26743,2.44696,-8.41831,9.52148,6.83594,4.82178
79900,5.01843,2.25063,-7.70003,-7.56836,-4.45557,-18.43262,5.26264,2.25063,-7.80538,6.83594,-3.54004,4.57764
80000,4.779,2.77737,-7.6713,-7.20215,-3.66211,-20.38574,4.99927,2.92103,-8.02086,3.60107,-7.20215,1.34277
80100,4.37676,3.00722,-7.48933,-6.10352,-4.08936,-19.22607,4.50126,2.91624,-7.88199,7.20215,-4.15039,-1.95312
80200,5.16208,2.70076,-7.25948,-8.30078,-4.76074,-19.89746,5.38715,2.63372,-7.59947,10.31494,2.86865,-1.40381
80300,5.09504,2.66245,-7.31694,-6.89697,-3.66211,-18.9209,5.29616,2.61935,-7.53722,-1.83105,-4.39453,-6.22559
80400,4.57788,2.82526,-7.75749,-5.43213,-3.66211,-18.9209,4.78857,2.82526,-8.05917,-3.84521,-6.22559,-5.18799
80500,4.50126,2.94976,-7.53722,-6.89697,-4.76074,-18.9209,4.6928,2.8492,-7.97776,1.28174,-0.54932,-2.50244
80600,5.028,2.88272,-7.32652,-7.87354,-4.45557,-19.59229,5.23391,2.81568,-7.57074,10.37598,3.96729,0.91553
80700,4.99927,2.5571,-7.24032,-6.53076,-4.45557,-19.22607,5.14293,2.58583,-7.43187,0.85449,2.0752,-4.08936
80800,4.72153,2.88272,-7.52764,-6.53076,-4.45557,-19.89746,4.92744,2.94976,-7.86284,1.70898,1.95312,-3.78418
80900,4.78857,2.79653,-7.39356,-5.7373,-5.12695,-19.22607,4.93223,2.90188,-7.74312,-0.67139,6.34766,-3.78418
81000,5.03758,2.95934,-7.48933,-7.20215,-5.12695,-20.26367,5.18124,2.9737,-7.65214,-4.69971,2.50244,-8.17871
81100,5.25785,2.67202,-7.53722,-6.10352,-4.76074,-18.12744,5.46376,2.85399,-7.81495,-7.93457,-0.79346,-8.36182
81200,4.88435,2.66245,-7.86284,-6.10352,-5.12695,-18.79883,5.03279,2.59541,-8.20283,-11.04736,-6.28662,-13.24463
81300,4.9035,2.61456,-7.82453,-6.10352,-5.85938,-18.9209,5.11899,2.58583,-8.20283,-3.35693,-5.24902,-5.24902
81400,4.37676,2.8923,-7.31694,-7.20215,-6.89697,-18.43262,4.49647,3.02638,-7.58031,-2.56348,3.05176,-3.90625
81500,4.30972,2.79653,-7.39356,-4.63867,-6.22559,-17.76123,4.50605,2.64808,-7.9203,2.86865,2.92969,-4.39453
81600,4.74069,2.49964,-7.71918,-5.7373,-6.53076,-19.22607,4.96575,2.58104,-8.05917,1.0376,3.479,-1.52588
81700,4.779,2.7678,-7.90115,-5.06592,-6.53076,-18.12744,4.8604,2.79174,-7.94424,2.74658,2.13623,1.0376
