timestamp,BNO055_AX,BNO055_AY,BNO055_AZ,BNO055_GX,BNO055_GY,BNO055_GZ,MPU9250_AX,MPU9250_AY,MPU9250_AZ,MPU9250_GX,MPU9250_GY,MPU9250_GZ
79400,2.66245,0.07662,-8.76309,-3.41797,-17.57812,-15.50293,3.38552,0.25858,-9.03125,-1.77002,0.54932,-8.78906
79500,1.676,-0.05746,-9.22279,-2.68555,-18.61572,-16.17432,2.3464,0.33999,-9.41913,-3.05176,1.0376,-2.74658
79600,2.17401,0.10535,-8.75351,-2.68555,-18.31055,-14.70947,2.95934,0.39745,-9.50053,0.06104,-3.90625,-3.11279
79700,2.17401,0.15323,-9.05998,-1.2207,-17.57812,-14.70947,2.92582,0.40703,-9.5149,0.36621,1.64795,-2.38037
79800,2.35598,-0.01915,-9.08871,-1.95312,-17.94434,-15.86914,3.17004,0.43576,-9.52926,1.70898,-0.12207,1.52588
79900,2.16444,-0.01915,-9.15575,-1.2207,-17.15088,-15.13672,2.85399,0.38309,-9.73038,4.76074,-3.11279,1.52588
80000,1.90585,-0.06704,-9.33772,-1.2207,-17.94434,-15.86914,2.65766,0.39266,-9.79742,2.56348,-2.56348,-0.91553
80100,2.41344,-0.02873,-9.37603,-1.64795,-16.8457,-15.50293,3.01201,0.05746,-9.57715,6.28662,-0.36621,4.15039
80200,1.99205,0.08619,-9.11745,-0.97656,-17.15088,-15.13672,2.7247,0.61294,-9.05998,-1.52588,-8.48389,20.20264
80300,2.35598,0.17239,-9.05041,-0.97656,-18.31055,-15.13672,3.28017,0.67519,-9.51969,-1.89209,-1.40381,1.28174
80400,2.26021,-0.03831,-9.18449,-1.64795,-17.94434,-15.50293,3.06469,0.27774,-9.52926,0.85449,2.56348,-7.14111
80500,2.24105,-0.76617,-9.36645,-0.54932,-17.57812,-16.96777,3.17482,-0.46928,-9.95066,0.91553,2.31934,0.48828
80600,2.64329,-0.42139,-9.19406,-1.2207,-17.94434,-14.70947,3.52439,-0.0,-9.60109,-5.67627,-0.54932,8.36182
80700,2.40386,0.06704,-9.30899,-1.2207,-17.15088,-15.13672,3.24186,0.33041,-9.65377,-1.0376,1.09863,11.59668
80800,2.48048,-0.35435,-9.27068,-1.95312,-17.94434,-14.4043,3.28975,-0.11971,-9.44786,12.20703,0.91553,17.21191
80900,2.41344,-0.20112,-8.56197,-3.11279,-17.15088,-15.86914,3.22271,-0.09098,-8.85886,11.77979,5.31006,36.86523
81000,1.72389,-0.28731,-9.28983,-3.78418,-17.57812,-16.17432,2.54273,0.09577,-9.5149,18.55469,12.02393,36.92627
81100,0.96729,-0.64167,-9.66334,-5.12695,-16.47949,-15.50293,1.78135,0.01915,-9.95066,17.57812,6.34766,34.91211
81200,2.56668,-0.37351,-9.56757,-5.92041,-16.47949,-16.6626,3.54833,0.11493,-10.22839,0.85449,-1.70898,16.72363
81300,3.62016,-0.36393,-8.56197,-6.34766,-15.80811,-17.33398,4.49647,-0.09098,-8.95463,6.95801,5.18799,23.80371
81400,2.79653,-0.6704,-9.10787,-7.8125,-15.80811,-16.6626,3.33764,-0.31126,-9.52926,6.95801,5.31006,31.31104
81500,0.97687,-0.51717,-9.23237,-8.48389,-15.01465,-16.96777,1.65685,0.05746,-9.60109,3.17383,2.92969,14.34326
81600,1.70473,-0.60336,-9.05998,-9.52148,-15.80811,-16.96777,2.74864,0.06225,-9.31857,4.3335,3.11279,15.19775
81700,3.39989,-0.51717,-9.04083,-7.99561,-15.13672,-16.60156,4.29535,-0.36393,-9.39997,9.0332,0.30518,3.84521
81800,2.41344,-0.42139,-9.36645,-9.0332,-14.70947,-16.17432,3.12215,-0.00479,-9.79742,9.52148,-1.09863,9.27734
81900,1.94416,-0.04789,-9.2611,-7.99561,-13.91602,-17.33398,2.65766,0.33999,-9.6825,5.37109,3.84521,2.92969
82000,2.16444,-0.27774,-9.12702,-8.66699,-14.34326,-16.96777,2.9737,-0.09098,-9.45743,9.94873,3.72314,-5.43213
82100,2.4326,-0.44055,-9.49095,-9.82666,-13.91602,-16.96777,3.11257,-0.11971,-9.2611,9.82666,-5.43213,4.39453
82200,2.23148,-0.34478,-9.06956,-7.99561,-13.67188,-18.43262,3.0599,-0.02873,-9.3473,-5.5542,1.46484,-16.11328
82300,2.66245,-0.37351,-8.89717,-9.0332,-13.91602,-16.96777,3.69199,0.11014,-9.22758,-12.3291,2.50244,-15.50293
82400,3.17961,-0.40224,-9.03125,-8.66699,-15.01465,-17.63916,4.02719,-0.18675,-9.18449,-13.06152,-1.15967,-15.44189
82500,2.21232,-0.5459,-9.44307,-7.69043,-15.50293,-16.60156,2.96892,-0.10535,-9.71602,-2.38037,-4.39453,-6.22559
82600,1.70473,-0.48843,-9.19406,-6.89697,-15.50293,-17.33398,2.49485,-0.00958,-9.66813,-0.42725,6.04248,-6.34766
82700,2.46133,-0.45013,-9.12702,-6.89697,-15.86914,-17.33398,3.33285,-0.23464,-9.28983,0.79346,6.40869,-11.59668
82800,2.94018,-0.42139,-8.74394,-7.32422,-16.29639,-17.33398,3.69678,-0.05267,-9.11745,-1.58691,-4.88281,-7.26318
82900,2.5571,-0.15323,-9.18449,-6.53076,-16.17432,-16.29639,3.28496,-0.01437,-9.60109,3.2959,-1.34277,-4.21143
83000,1.98247,-0.38309,-9.41434,-6.22559,-15.86914,-16.60156,2.65287,-0.07662,-10.13262,15.13672,1.2207,9.64355
83100,1.8005,-0.49801,-9.15575,-6.89697,-15.13672,-16.96777,2.6385,0.13887,-9.88841,8.11768,-4.69971,-2.86865
83200,2.23148,-0.37351,-9.04083,-5.06592,-15.50293,-16.17432,3.0599,-0.1245,-9.44307,-1.83105,10.0708,-11.53564
83300,2.82526,-0.41182,-9.27068,-5.85938,-15.13672,-16.96777,3.73988,-0.14366,-9.54842,-4.82178,-1.28174,-12.39014
83400,2.82526,-0.58421,-9.35687,-6.53076,-15.86914,-16.17432,3.69199,-0.14845,-9.70165,-12.08496,-1.64795,-16.05225
83500,1.85797,-0.42139,-8.69605,-5.85938,-16.60156,-16.17432,2.56189,-0.12929,-9.33293,-10.49805,-1.2207,-15.625
83600,1.58981,-0.27774,-9.30899,-5.06592,-17.15088,-15.86914,2.32246,0.17718,-10.02727,-6.34766,14.77051,-30.09033
83700,1.63769,-0.66082,-9.5963,-4.76074,-16.8457,-15.50293,2.5571,0.09577,-9.39039,-9.33838,1.34277,-43.76221
83800,2.7678,-0.04789,-9.04083,-4.08936,-17.94434,-15.13672,3.93142,0.24901,-9.03125,-24.96338,-16.54053,-58.04443
83900,3.44777,0.10535,-8.91633,-1.15967,-19.04297,-14.03809,4.15648,-0.08619,-9.37603,3.41797,-9.33838,-26.55029
84000,2.17401,-0.63209,-9.50053,0.54932,-18.73779,-14.03809,2.72949,-0.18675,-9.58673,10.43701,-8.72803,1.95312
84100,1.98247,-0.5459,-9.16533,1.70898,-18.06641,-15.86914,2.7678,-0.26816,-9.59151,-4.57764,17.8833,-23.4375
84200,2.37513,-0.43097,-9.19406,0.97656,-18.12744,-15.86914,3.20356,-0.05267,-9.10308,-15.31982,5.12695,-18.67676
84300,3.02638,-0.07662,-8.77267,0.54932,-19.104,-13.67188,3.82128,0.10535,-9.07435,-10.92529,-1.15967,-15.99121
84400,2.31767,-0.50759,-9.33772,1.70898,-19.53125,-13.24463,3.25623,0.25379,-9.73038,-2.92969,-5.85938,-16.8457
84500,1.63769,-0.67998,-9.28983,3.11279,-19.104,-13.5498,2.46612,-0.32083,-9.80221,-10.31494,-8.30078,-28.44238
84600,2.23148,-0.5459,-9.0121,4.15039,-18.43262,-13.67188,3.05032,-0.2921,-9.47659,-13.5498,5.06592,-21.66748
84700,3.17961,-0.14366,-8.83013,4.57764,-19.89746,-12.08496,4.0655,0.22027,-9.04083,-12.3291,9.52148,-17.15088
84800,2.87314,-0.51717,-8.96421,5.24902,-20.20264,-10.62012,3.72551,-0.08141,-9.36166,-0.48828,-0.91553,-17.76123
84900,2.66245,-0.90983,-9.29941,5.24902,-19.59229,-11.77979,3.34242,-0.75659,-9.71602,2.99072,-5.43213,-9.82666
85000,2.77737,-0.59378,-9.31857,5.92041,-19.53125,-12.45117,3.63453,-0.38309,-9.77348,4.82178,-6.5918,-2.99072
85100,2.42302,-0.32562,-9.67292,5.92041,-18.73779,-12.08496,3.20356,-0.0,-10.24276,10.00977,0.30518,13.06152
85200,1.83881,-0.41182,-9.23237,6.71387,-19.89746,-12.08496,2.67681,0.10535,-9.58673,4.76074,8.36182,2.56348
85300,2.14528,-0.31605,-9.14618,5.61523,-18.73779,-13.24463,2.94018,-0.02394,-9.57715,7.20215,1.95312,-0.61035
85400,2.88272,-0.13408,-8.9259,5.92041,-19.53125,-12.45117,3.94579,0.7135,-8.94506,15.01465,15.07568,3.90625
85500,1.43657,-1.49404,-8.75351,4.57764,-18.73779,-12.45117,2.11655,-0.79969,-9.16533,7.87354,-5.5542,-4.94385
85600,2.72949,-0.77575,-8.97379,5.24902,-18.43262,-13.67188,3.6872,-0.46928,-9.46222,-28.32031,-1.28174,4.57764
85700,2.82526,0.90025,-8.96421,6.71387,-18.73779,-13.67188,3.32806,1.30249,-9.10308,-3.11279,1.46484,18.43262
85800,2.29852,-0.22985,-9.51011,4.94385,-19.89746,-12.08496,3.25144,0.05267,-9.96502,2.62451,-0.91553,-17.82227
85900,2.5571,-0.83321,-9.56757,5.61523,-18.73779,-12.45117,3.37594,-0.56026,-10.12783,15.625,-2.44141,6.83594
86000,2.49964,-0.39266,-9.19406,5.61523,-18.73779,-12.87842,3.35679,-0.05267,-9.60588,-4.27246,-1.46484,-8.54492
86100,2.26978,0.05746,-8.9259,5.92041,-18.73779,-13.24463,3.103,0.41661,-9.2611,1.77002,-1.52588,-5.43213
86200,2.41344,-0.17239,-9.05041,7.08008,-19.104,-12.57324,3.25623,0.18675,-9.43349,6.46973,-0.97656,-7.69043
86300,2.40386,-0.20112,-8.86844,7.38525,-18.43262,-13.24463,3.22271,0.14366,-9.15575,5.43213,1.64795,-4.21143
86400,2.4326,-0.05746,-9.04083,5.24902,-18.73779,-12.45117,3.23708,0.27774,-9.40955,2.50244,1.46484,-3.35693
86500,2.23148,-0.04789,-8.76309,6.34766,-18.73779,-13.24463,3.05032,0.25858,-9.17012,3.11279,2.62451,-2.68555
86600,2.23148,-0.31605,-8.83013,6.71387,-18.73779,-13.24463,3.03117,0.03831,-9.34251,-4.15039,3.05176,-4.27246
86700,2.45175,-0.48843,-8.85886,6.34766,-18.73779,-12.87842,3.29454,-0.18675,-9.19885,-9.70459,5.7373,-3.35693
86800,2.44217,-0.57463,-9.1366,6.71387,-19.89746,-12.08496,3.28496,0.05267,-9.40476,-16.78467,13.97705,-14.4043
86900,2.2219,-0.64167,-9.19406,6.71387,-19.53125,-11.77979,3.09821,-0.19633,-9.34251,-28.32031,6.16455,-35.03418
87000,-1.20672,6.15811,-4.75027,-16.60156,18.79883,0.85449,-1.43657,5.29137,-5.00885,-23.49854,-12.93945,-33.75244
87100,-2.95934,7.76707,-5.49728,-18.31055,17.76123,0.54932,-2.95455,7.89157,-6.11501,-41.68701,5.31006,-9.15527
87200,-0.71829,7.64256,-6.08149,-18.73779,16.96777,-0.54932,-0.87631,7.58989,-6.01924,1.28174,7.87354,-12.08496
87300,-1.19714,8.10227,-6.01445,-19.04297,18.06641,-0.85449,-1.08222,8.35606,-6.39754,-2.86865,-0.79346,19.16504
87400,-0.62251,6.83808,-5.94741,-17.57812,18.06641,-1.95312,-0.70871,7.11103,-6.90512,26.48926,34.729,19.77539
87500,-1.82924,7.10624,-7.28821,-17.82227,17.76123,-0.06104,-1.89628,6.8333,-7.38398,25.81787,39.30664,13.97705
87600,-2.31767,8.01607,-6.05276,-16.35742,18.43262,0.85449,-2.47569,8.38479,-6.00008,-25.5127,62.25586,59.2041
87700,-0.25858,4.22352,-7.10624,-15.31982,18.79883,3.2959,0.21549,4.98491,-6.1629,-55.11475,57.25098,70.86182
87800,0.61294,7.5851,-4.86519,-12.45117,20.56885,2.50244,0.90504,7.8389,-5.36799,-25.39062,49.1333,60.54688
87900,-0.09577,8.40874,-5.01843,-10.92529,20.99609,2.01416,-0.43097,7.7527,-4.67844,-3.479,29.96826,47.54639
88000,-2.54752,5.66009,-6.51246,-8.30078,22.03369,2.01416,-2.65287,5.94262,-6.25867,-3.90625,22.64404,56.64062
88100,-1.7622,7.0009,-5.93783,-5.5542,22.46094,2.44141,-1.6329,6.97216,-6.58429,-15.25879,59.14307,75.19531
88200,-1.23545,7.3744,-6.56992,-2.62451,23.13232,1.2207,-1.01518,7.51806,-6.37359,24.84131,85.75439,75.8667
88300,-0.10535,5.54517,-7.50848,0.54932,23.49854,1.52588,0.33999,5.81333,-7.10146,3.11279,47.24121,54.26025
88400,-1.676,6.84766,-6.1198,3.60107,23.13232,4.27246,-1.89628,6.40232,-6.09585,13.18359,9.82666,14.34326
88500,-0.92898,7.08709,-5.39193,5.37109,22.46094,3.11279,-0.72307,6.89555,-5.67925,6.83594,24.90234,25.08545
88600,-0.85237,8.91633,-5.53559,6.83594,22.82715,3.479,-0.87631,9.19406,-5.62179,16.11328,22.27783,13.30566
88700,-1.3408,5.34405,-6.48373,7.08008,21.48438,2.68555,-1.85797,5.1142,-5.54038,1.40381,-13.24463,3.05176
88800,-2.51879,7.0392,-5.25785,7.56836,22.15576,3.90625,-3.25623,8.22677,-6.51725,-22.27783,21.48438,13.3667
88900,-0.76617,8.10227,-6.56992,8.30078,22.52197,2.80762,-0.21549,7.99692,-5.32011,41.25977,48.88916,5.06592
89000,0.48843,4.07029,-6.85724,7.87354,21.72852,3.90625,0.7949,3.69678,-5.08068,-22.70508,-5.79834,-2.99072
89100,-0.49801,7.26906,-3.4765,8.17871,22.15576,3.90625,-0.19633,5.29137,-4.11339,41.1377,-12.08496,-2.50244
89200,-1.08222,5.21955,-7.34567,7.08008,21.72852,5.06592,-0.93856,5.56911,-6.60344,-21.1792,-26.18408,13.97705
89300,-3.45735,9.04083,-7.70003,8.54492,22.52197,3.90625,-3.64889,9.08393,-9.53884,46.32568,19.83643,21.85059
89400,-3.42862,4.89392,-9.11745,8.17871,22.15576,4.63867,-3.13173,4.70238,-9.78306,24.23096,93.93311,31.00586
89500,3.09342,5.12377,-10.27628,9.64355,22.15576,5.7373,3.63453,6.00487,-8.75351,-11.1084,74.03564,47.97363
89600,0.48843,4.30014,-8.74394,12.20703,20.26367,2.19727,0.93856,5.62179,-8.09748,-76.53809,-21.11816,-28.62549
89700,-2.10697,6.32092,-6.54119,12.20703,21.05713,0.06104,-1.87233,5.52123,-6.38796,-90.20996,-74.15771,-98.20557
89800,-5.42067,6.34007,-7.54679,7.50732,22.52197,-1.70898,-5.7415,5.88516,-7.71918,-49.62158,-46.875,-23.31543
89900,-2.69118,4.68323,-8.02565,7.08008,22.94922,-3.60107,-2.83005,4.79815,-8.4231,-55.60303,6.83594,2.01416
90000,1.49404,2.75822,-3.36158,7.50732,21.72852,-7.01904,1.66642,1.80529,-2.25063,35.52246,-11.96289,7.56836
90100,0.94814,2.27936,-7.04878,7.87354,21.72852,-5.85938,1.46052,3.00244,-9.64898,2.56348,-26.42822,-15.25879
90200,-3.17961,13.83898,-16.8079,7.87354,22.15576,-5.85938,-3.27538,17.29154,-13.68575,152.52686,11.90186,-42.84668
90300,-9.75911,10.27628,4.38633,6.04248,22.94922,1.95312,-14.46628,6.22515,-0.58421,89.47754,55.84717,118.89648
90400,15.11274,-10.37205,-3.87875,7.87354,25.45166,4.15039,15.00739,0.01915,-3.65368,68.48145,34.48486,26.30615
90500,-16.1375,18.97233,-6.31134,16.96777,32.71484,-30.15137,-17.0569,20.51904,-7.22117,-90.39307,-23.01025,-13.30566
90600,-4.01283,8.76309,-11.25315,12.26807,21.24023,5.24902,-4.84604,7.97776,-13.01056,-131.5918,-12.51221,16.05225
90700,-3.13173,3.53397,-7.78622,12.57324,19.77539,1.83105,-2.82047,4.62576,-8.52366,-131.95801,31.00586,-19.34814
90800,1.39826,6.84766,-7.02005,10.92529,18.12744,-2.62451,1.36953,6.35923,-8.52366,-79.04053,24.59717,48.76709
90900,-0.78533,4.98012,-9.75911,11.23047,16.47949,-6.04248,-0.28253,4.01761,-8.43747,-29.54102,-56.51855,-30.39551
91000,-1.69516,2.62414,-6.37838,12.20703,14.64844,-7.01904,-1.64727,1.74304,-8.1741,12.69531,-80.07812,61.40137
91100,-5.22912,2.41344,-7.08709,16.35742,14.03809,-3.66211,-5.01364,2.69118,-7.02484,60.11963,61.82861,97.77832
91200,-6.95301,3.103,-4.65449,17.45605,12.69531,-2.92969,-7.02963,3.12215,-7.74312,31.86035,21.3623,38.39111
91300,-2.44217,3.27538,-14.40403,18.06641,12.93945,-2.92969,-2.21232,1.92022,-13.29787,-43.70117,94.84863,11.71875
91400,3.11257,1.7622,-10.38163,15.80811,12.26807,-6.40869,3.95536,2.92582,-8.25071,28.13721,20.32471,116.21094
91500,3.76382,2.42302,-5.87079,18.55469,9.94873,-6.40869,3.79255,1.79093,-7.71918,-32.65381,-17.94434,-4.15039
91600,-2.42302,4.07987,-12.54606,16.96777,9.94873,-6.71387,-3.27538,4.22352,-13.47026,-4.08936,16.54053,32.2876
91700,-8.09269,2.60498,-4.43422,17.63916,8.05664,-7.08008,-7.76228,0.82842,-7.84368,-0.06104,-130.98145,-127.68555
91800,-4.04156,1.11095,-5.60263,19.40918,10.62012,-3.78418,-3.62974,2.11655,-6.42148,26.06201,39.0625,-113.7085
91900,-3.66805,3.69678,-11.38723,16.47949,14.22119,-5.37109,-2.89709,2.90666,-11.00414,-73.54736,-39.0625,-153.68652
92000,0.0,2.18359,-8.09269,12.45117,14.89258,-6.83594,0.49801,1.70473,-7.53243,-11.04736,-0.48828,-112.06055
92100,-1.14926,6.5795,-6.47415,12.08496,4.08936,-16.47949,-1.06306,6.97695,-5.92825,11.77979,1.52588,14.95361
92200,-1.54192,5.6984,-7.02963,12.75635,2.99072,-15.80811,-1.47488,5.67925,-7.25948,-10.0708,-2.01416,-2.62451
92300,-1.61854,7.09667,-6.74231,12.39014,2.62451,-15.01465,-1.59938,7.48454,-7.48933,8.97217,47.42432,19.34814
92400,-1.77177,7.34567,-9.73038,11.2915,2.99072,-16.8457,-1.54671,7.74312,-9.36166,25.02441,60.11963,23.80371
92500,-0.47886,7.94903,-8.16931,8.36182,3.78418,-17.63916,-1.03912,8.02086,-7.58989,22.15576,31.86035,19.77539
92600,-0.72786,5.64094,-7.44144,8.36182,5.12695,-19.28711,-0.6273,5.33926,-7.0823,-6.65283,5.5542,15.99121
92700,-1.4653,3.78297,-7.84368,7.8125,3.66211,-18.55469,-1.37432,4.35281,-7.59947,-85.75439,-9.09424,-5.31006
92800,-1.94416,4.37676,-8.01607,7.8125,1.83105,-18.79883,-1.86754,4.64492,-8.43268,-137.20703,1.15967,-10.74219
92900,-0.56505,5.43024,-8.77267,7.8125,-1.83105,-17.27295,-0.58899,5.37278,-8.76309,-120.17822,7.38525,-14.89258
93000,-1.63769,4.63534,-9.64419,7.99561,-5.85938,-16.11328,-1.77177,4.3576,-9.71123,-46.02051,0.48828,-15.50293
93100,-1.03433,3.98409,-7.53722,7.99561,-8.17871,-14.52637,-1.05349,3.87396,-7.70482,-10.25391,-12.87842,4.88281
93200,-1.60896,2.38471,-7.14455,8.78906,-8.30078,-13.06152,-1.48925,2.02078,-6.93864,46.38672,19.71436,17.33398
93300,-1.43657,1.95374,-7.65214,7.99561,-7.69043,-15.68604,-1.24024,1.86754,-7.1685,27.83203,5.61523,15.31982
93400,-1.50361,2.29852,-7.66172,7.38525,-6.71387,-14.89258,-1.35517,1.95374,-7.4606,34.11865,7.26318,11.1084
93500,-1.75262,2.30809,-8.0448,7.32422,-5.92041,-15.19775,-1.7622,2.32725,-8.81098,23.62061,-6.22559,15.74707
93600,-2.08782,2.44217,-8.66732,6.5918,-5.92041,-15.68604,-2.07824,2.44217,-8.8014,14.77051,21.54541,5.43213
93700,-2.08782,2.5571,-8.93548,6.22559,-5.12695,-16.78467,-2.0974,2.23626,-8.64338,-2.68555,13.5498,9.15527
93800,-1.57065,3.05511,-8.90675,5.5542,-5.5542,-16.78467,-1.54671,2.67681,-9.42391,-29.90723,-4.82178,24.41406
93900,-0.62251,3.13173,-8.98337,5.12695,-6.22559,-15.99121,-0.36872,2.98328,-8.5476,-37.35352,24.16992,66.10107
94000,0.11493,2.94018,-7.05836,3.66211,-7.69043,-14.89258,0.31126,2.49964,-7.90115,-11.2915,12.87842,31.86035
94100,-1.15883,2.95934,-8.95463,2.62451,-9.27734,-15.31982,-1.11574,2.70076,-9.66334,-7.14111,5.24902,58.1665
94200,-1.68558,2.94018,-8.81098,1.52588,-9.0332,-14.89258,-1.62812,2.96413,-9.6394,-10.92529,-1.28174,35.40039
94300,-1.81008,2.73906,-7.76707,-0.24414,-10.13184,-14.52637,-1.66642,2.64329,-7.40314,3.17383,9.58252,31.49414
94400,-1.8005,2.53794,-9.1366,-2.44141,-10.25391,-14.52637,-1.68079,2.49006,-8.87323,7.26318,2.62451,30.82275
94500,-1.58023,2.48048,-9.18449,-2.44141,-9.82666,-14.89258,-1.52756,2.44217,-9.31857,-1.34277,1.89209,25.75684
94600,-1.38869,2.65287,-9.58673,-2.99072,-9.52148,-13.85498,-1.18757,3.0599,-8.75351,-8.60596,14.03809,24.29199
94700,-1.60896,2.88272,-8.20762,-4.08936,-10.98633,-14.89258,-1.5946,2.77258,-8.52366,-5.37109,17.57812,-5.92041
94800,-1.676,2.71033,-8.10227,-4.76074,-10.80322,-13.42773,-1.61375,2.74385,-8.19325,1.28174,1.09863,4.76074
94900,-1.64727,2.83484,-8.58113,-4.76074,-10.43701,-14.16016,-1.73346,2.25063,-8.62901,6.34766,-5.24902,-5.31006
95000,-2.11655,2.49964,-8.99294,-4.45557,-9.64355,-14.52637,-2.06866,2.69118,-8.94506,2.38037,3.72314,13.91602
95100,-1.65685,2.61456,-8.53324,-4.76074,-10.80322,-13.73291,-1.60896,2.32725,-8.97379,-5.06592,0.79346,-14.52637
95200,-1.48446,2.70076,-8.32254,-4.08936,-10.43701,-13.42773,-1.29292,2.44217,-7.83411,1.28174,14.70947,-9.27734
95300,-1.38869,2.66245,-8.51408,-4.08936,-10.43701,-14.52637,-1.28334,2.57625,-8.72957,6.16455,-5.7373,-11.90186
95400,-1.72389,2.73906,-8.87802,-4.76074,-10.43701,-14.52637,-1.75741,2.58104,-9.16533,4.21143,-6.83594,-4.15039
95500,-1.77177,2.27936,-9.17491,-4.08936,-10.43701,-13.73291,-1.57544,2.7678,-9.13181,1.40381,-19.22607,-21.85059
95600,-1.56108,2.85399,-9.0121,-2.62451,-10.00977,-14.52637,-1.49404,3.03596,-8.6769,3.11279,-2.01416,-41.56494
95700,-2.10697,2.7678,-8.07354,-2.31934,-10.43701,-14.89258,-2.09261,2.36556,-9.54363,29.96826,-26.06201,-77.88086
95800,-2.62414,2.31767,-8.85886,0.54932,-9.33838,-14.89258,-2.56189,1.69037,-8.56197,19.28711,10.19287,-52.73438
95900,-2.20274,2.63372,-8.75351,1.83105,-9.76562,-15.31982,-2.02078,3.103,-8.74394,-1.15967,-18.43262,-54.56543
96000,-1.14926,3.30412,-8.41831,3.17383,-7.99561,-16.11328,-1.01997,2.22669,-9.00731,-13.85498,-17.27295,-46.50879
96100,-1.53234,2.79653,-8.35127,5.85938,-7.69043,-15.31982,-1.27376,2.93061,-8.83013,15.19775,-20.81299,-70.19043
96200,-2.37513,2.30809,-8.3417,7.01904,-7.01904,-15.68604,-2.35598,2.00162,-8.67211,32.77588,1.83105,-66.65039
96300,-2.35598,2.35598,-9.74954,7.69043,-6.83594,-16.11328,-2.15965,1.82924,-9.10787,4.15039,-5.06592,-52.12402
96400,-1.75262,2.78695,-8.47578,9.15527,-3.96729,-15.68604,-1.81487,2.51879,-8.76788,-0.91553,-23.98682,-50.84229
96500,-1.83881,2.66245,-8.79182,9.82666,-4.45557,-16.11328,-1.61854,2.57625,-8.77746,8.48389,-6.83594,-26.79443
96600,-1.18757,2.56668,-9.15575,11.2915,-3.41797,-16.17432,-0.89067,2.4709,-8.98337,-0.54932,-20.93506,-45.8374
96700,-1.31207,2.82526,-8.84929,12.08496,-3.479,-15.80811,-1.57065,2.06866,-8.99773,6.40869,-8.97217,-19.16504
96800,-2.20274,2.2219,-9.52926,13.06152,-3.479,-15.01465,-2.11655,1.98726,-8.99773,8.36182,-8.78906,-12.87842
96900,-1.72389,2.11655,-8.72478,12.69531,-1.64795,-14.64844,-1.47488,2.32246,-8.87802,-4.88281,-5.18799,-26.97754
97000,-0.61294,2.53794,-8.32254,13.06152,-2.01416,-14.64844,-0.49322,2.4709,-8.82055,4.39453,-9.52148,-18.79883
97100,-1.23545,2.07824,-8.8014,13.42773,-2.44141,-14.22119,-1.15405,2.20753,-8.91633,15.68604,-12.3291,-39.73389
97200,-1.66642,2.1357,-9.03125,13.85498,-1.64795,-14.64844,-1.74783,1.75262,-9.27068,16.90674,-7.44629,-41.87012
97300,-2.17401,2.3464,-9.30899,14.03809,0.18311,-13.91602,-2.0112,2.31767,-8.54282,0.97656,-0.79346,-21.1792
97400,-1.72389,2.54752,-8.56197,13.73291,0.85449,-15.38086,-1.63769,2.08303,-9.08393,9.8877,-20.01953,-38.0249
97500,-1.51319,2.33682,-8.87802,14.4043,1.95312,-14.34326,-1.56108,1.68079,-9.10308,4.39453,-2.80762,-5.24902
97600,-1.63769,2.26978,-8.95463,14.4043,2.50244,-13.91602,-1.38869,2.64808,-8.33212,-5.61523,-1.34277,-18.49365
97700,-1.04391,2.33682,-8.87802,14.4043,2.19727,-14.64844,-0.93377,1.98247,-9.13181,14.16016,-0.36621,-31.43311
97800,-1.49404,1.73346,-8.6769,14.03809,2.62451,-14.64844,-1.35038,1.5946,-8.29381,5.12695,6.95801,-10.55908
97900,-1.45573,2.36556,-8.6769,13.3667,3.41797,-14.64844,-1.34559,1.92022,-8.83971,4.88281,-10.80322,-15.80811
98000,-1.77177,2.87314,-9.28983,14.03809,3.41797,-14.34326,-1.77656,2.63372,-8.97379,2.99072,-6.5918,-18.24951
98100,-1.81008,2.58583,-8.57155,14.03809,3.78418,-13.18359,-1.75262,2.50921,-8.94027,12.51221,3.479,-7.8125
98200,-1.0056,2.26978,-8.43747,14.03809,4.88281,-14.34326,-0.90504,2.06388,-8.81577,11.41357,-5.12695,-24.29199
98300,-1.57065,2.12613,-9.14618,14.03809,4.45557,-13.85498,-1.5946,1.70952,-9.14139,5.00488,0.54932,-9.21631
98400,-1.83881,2.36556,-8.83971,14.4043,5.92041,-14.64844,-1.7191,2.62414,-8.36564,1.28174,-1.89209,-9.70459
98500,-1.52277,2.81568,-8.3417,14.03809,5.24902,-13.5498,-1.53234,2.38471,-8.48056,0.73242,-3.78418,-5.37109
98600,-1.37911,2.38471,-9.33772,13.73291,5.5542,-14.34326,-1.17799,2.36556,-8.90675,8.60596,-3.23486,-11.59668
98700,-0.76617,2.78695,-8.60028,14.03809,5.24902,-13.5498,-0.59857,2.96413,-8.74873,1.83105,-27.40479,-20.87402
98800,-2.7678,2.4326,-8.69605,14.03809,6.34766,-13.5498,-2.73428,2.52837,-8.48056,16.6626,2.68555,-45.8374
98900,-1.25461,2.59541,-9.18449,13.73291,8.17871,-12.26807,-0.97687,2.46133,-9.05041,7.93457,-4.88281,-64.45312
99000,-1.22588,2.63372,-8.86844,12.45117,10.31494,-12.69531,-1.05349,2.64329,-8.74873,9.8877,-15.25879,-55.11475
99100,-1.62812,2.29852,-8.61943,10.80322,10.74219,-11.59668,-1.37911,2.49006,-8.64817,13.42773,-27.34375,-77.57568
